AQSID,Latitude,Longitude,ValidTime,PM25
390610040,39.12886,-84.50404,4,7.8
250250002,42.3489,-71.097702,4,3.0
840560370007,41.592591,-109.220125,4,4.6
530639995,47.808226,-117.34327,4,7.0
482011050,29.5831,-95.0156,4,7.1
040139812,33.4265,-112.1181,4,7.5
840420750101,40.338516,-76.394788,4,5.7
840560290001,44.524642,-109.068507,4,7.8
060610004,39.1003,-120.9528,4,9.0
270177417,46.713694,-92.511722,4,26.6
360050080,40.8367,-73.9214,4,4.2
110010043,38.921848,-77.013176,4,9.0
530710006,46.2001,-119.0084,4,6.0
040191028,32.2953,-110.9822,4,6.0
840340170008,40.770908,-74.036218,4,3.4
840040191036,32.32959,-111.058848,4,6.0
530730019,48.760036,-122.456463,4,2.0
060271003,36.4878,-117.871,4,4.1
124000061603,43.486917,-79.702278,4,9.0
060850005,37.3483,-121.8947,4,6.0
360610135,40.8197,-73.9481,4,0.4
560350101,42.8698,-109.8708,4,3.1
124000060521,43.24132,-79.889328,4,9.0
840560210005,41.095,-105.1725,4,9.0
060932001,41.72679,-122.63359,4,98.0
484391006,32.7592,-97.3414,4,7.8
840450190020,32.84,-79.96,4,8.0
440090007,41.4942,-71.4219,4,1.0
120330004,30.525,-87.204399,4,9.0
410670005,45.39916,-122.7455,4,5.1
061030007,40.170917,-122.255667,4,7.0
240290002,39.305199,-75.797203,4,2.0
212270009,37.04926,-86.21487,4,9.2
061050002,40.734722,-122.941109,4,12.0
160850002,44.890197,-116.1065,4,12.0
060531003,36.694261,-121.623271,4,12.0
060690002,36.843425,-121.3621,4,4.0
840160810001,43.72578,-111.11225,4,5.8
290770036,37.256069,-93.299692,4,5.2
080310026,39.7794,-105.00523,4,9.9
460110003,44.348604,-96.807299,4,36.6
410390060,44.0263,-123.08377,4,5.4
530770009,46.594952,-120.512283,4,7.0
170314007,42.0603,-87.8631,4,9.0
040230004,31.337204,-110.936722,4,3.0
530450007,47.213551,-123.100807,4,4.9
040191113,32.25,-110.9667,4,13.0
410290203,42.1941,-122.7086,4,508.1
461030020,44.087397,-103.273777,4,10.1
840245105253,39.33746,-76.58905,4,4.0
060431001,37.748707,-119.587094,4,33.0
840460270001,42.789453,-96.903867,4,21.1
201330003,37.67696,-95.47594,4,12.3
482010058,29.7708,-95.0311,4,9.7
530639999,47.645351,-117.589027,4,6.0
530410004,46.664089,-122.967323,4,4.5
160690012,46.408501,-116.991402,4,9.0
410090004,45.768531,-122.7721,4,4.1
160090010,47.3167,-116.570297,4,17.0
840133030001,32.9672,-82.807,4,8.4
840560150006,41.918225,-104.295324,4,12.7
211950002,37.4828,-82.5353,4,6.3
300310017,44.657014,-111.089618,4,5.0
840371190048,35.281791,-80.851473,4,6.0
420070014,40.747799,-80.316704,4,3.6
530650005,48.54469,-117.903222,4,11.0
471631007,36.5408,-82.5217,4,6.6
380130004,48.641899,-102.402199,4,14.5
490530007,37.179,-113.3052,4,2.7
450790007,34.093899,-80.962196,4,8.7
300890007,47.594395,-115.323746,4,9.0
530610020,48.246799,-121.603104,4,5.0
390870012,38.508114,-82.659301,4,7.9
530330010,47.552502,-122.064697,4,2.5
360470052,40.641819,-74.018707,4,6.4
250130018,42.120248,-72.58499,4,4.0
000104801,48.80255,-123.646402,4,0.0
300270006,47.048537,-109.455315,4,14.9
000100110,49.2794,-122.9711,4,4.8
340210005,40.283092,-74.742645,4,2.1
840480131090,29.162942,-98.589126,4,6.0
000104101,49.031168,-118.439088,4,6.6
160790017,47.536712,-116.236867,4,7.0
530730005,48.950699,-122.554398,4,5.0
840060150007,41.75613,-124.20347,4,8.0
360551007,43.1461,-77.5481,4,6.9
050350005,35.1967,-90.1911,4,17.8
230030014,47.3553,-68.3211,4,3.3
340010006,39.46487,-74.448738,4,3.6
840320310031,39.521918,-119.795444,4,4.0
840410170117,43.868956,-121.434248,4,46.7
420030008,40.4656,-79.9611,4,0.0
840410510031,45.4962,-122.4834,4,2.5
011250011,33.095379,-87.481507,4,8.1
260050003,42.767799,-86.148598,4,15.0
460650003,44.373786,-100.287269,4,5.5
350010029,35.0186,-106.651901,4,3.2
410330114,42.434149,-123.348466,4,30.8
060070008,39.76168,-121.84047,4,8.0
840310790005,40.918333,-98.378889,4,5.0
040191030,31.8794,-110.9964,4,6.0
060410001,37.9722,-122.5189,4,1.0
530150015,46.1394,-122.9619,4,3.0
280110002,33.750833,-90.734167,4,13.2
401359021,35.408138,-94.524414,4,7.0
840060718001,34.264706,-116.861653,4,-1.0
060250005,32.67618,-115.48307,4,12.5
410610123,45.3235,-118.0778,4,24.0
420590002,39.82,-80.2897,4,6.0
191390019,41.4014,-91.0684,4,16.0
410430104,44.752092,-122.479672,4,3.5
CC0050109,45.502648,-73.663913,4,3.8
360050112,40.814701,-73.886703,4,5.3
550870009,44.3069,-88.3956,4,22.6
040130019,33.483799,-112.142601,4,5.3
840060452003,39.39861,-123.35872,4,13.0
160491011,46.061322,-116.3467,4,21.3
840300410002,48.540373,-109.684432,4,29.1
484391002,32.805818,-97.356567,4,7.0
340171003,40.725452,-74.052292,4,7.0
120861016,25.7947,-80.2156,4,9.2
840410190004,43.152911,-123.382212,4,3.8
220570004,29.7639,-90.7653,4,10.8
840510590031,38.7684,-77.18347,4,5.1
840471130010,35.705338,-88.81959,4,12.4
840120990022,26.687606,-80.219619,4,7.1
000060211,42.292886,-83.073139,4,6.0
471050109,35.7197,-84.3417,4,5.9
530330024,47.753633,-122.277192,4,5.1
090010010,41.171398,-73.195297,4,4.6
061112002,34.27632,-118.68369,4,8.0
320030024,36.815897,-114.050347,4,2.3
060111002,39.18919,-121.99887,4,6.8
080410017,38.848,-104.8286,4,13.8
390490029,40.0845,-82.81552,4,5.3
000061302,43.160056,-79.23475,4,6.0
121152002,27.0892,-82.3625,4,3.3
840350012022,35.063569,-106.647503,4,3.7
300630024,46.842297,-114.020549,4,12.3
131150003,34.26054,-85.32333,4,11.3
080690009,40.571259,-105.079765,4,12.9
210670012,38.065,-84.5,4,9.3
320030298,36.048705,-115.052942,4,3.1
221030002,30.4293,-90.1997,4,8.8
120866001,25.4719,-80.4828,4,9.4
840160170006,48.272,-116.569,4,4.0
482450021,29.9219,-93.9139,4,12.0
191530030,41.6031,-93.643303,4,20.0
481410044,31.7656,-106.455,4,4.5
530330030,47.597222,-122.319722,4,11.0
840420070008,40.691857,-80.299211,4,3.1
230031100,46.6964,-68.033096,4,2.1
000100125,49.15833,-122.90167,4,5.8
211990003,37.097801,-84.611702,4,9.4
124000100121,49.3,-123.02,4,6.3
060311004,36.3144,-119.6436,4,9.0
840360850055,40.63306,-74.137156,4,-1.2
210610501,37.1314,-86.1481,4,21.3
060192009,36.6324,-120.3822,4,6.7
350010023,35.1353,-106.584702,4,3.4
340030010,40.85355,-73.9661,4,8.5
483390078,30.3503,-95.425,4,6.8
530090015,48.366058,-124.610046,4,5.0
840060290020,35.04944,-118.18893,4,5.6
124000051111,45.8713,-72.50318,4,4.0
410470004,44.81029,-122.915085,4,3.7
211110067,38.2286,-85.6544,4,9.9
530050003,46.204582,-119.243743,4,4.6
000050204,45.4369,-75.7261,4,6.4
530710005,46.0588,-118.3514,4,15.3
410370001,42.189215,-120.353969,4,5.0
390350060,41.492191,-81.678552,4,7.8
060959999,38.167297,-121.688561,4,8.0
160150001,43.823017,-115.838557,4,24.0
290470005,39.303056,-94.376389,4,8.3
840391450015,38.59246,-82.80677,4,10.1
230031011,46.682299,-68.016195,4,2.6
840311770002,41.550658,-96.146622,4,18.0
840TT5980500,33.71969,-116.1897,4,5.9
060833001,34.605819,-120.07506,4,4.0
040210001,32.877583,-111.752222,4,7.0
040139997,33.503601,-112.095001,4,9.0
160130004,43.682556,-114.371094,4,7.0
191032001,41.658195,-91.503471,4,17.6
401431127,36.206699,-95.976402,4,13.7
530110011,45.6166,-122.516602,4,1.8
000053701,45.8156,-70.8597,4,1.9
530330057,47.559975,-122.338265,4,10.0
530579999,48.465401,-122.559998,4,4.0
160050015,42.876701,-112.460297,4,5.0
131530001,32.6056,-83.5979,4,9.7
271095008,43.9947,-92.4497,4,16.3
420130801,40.515,-78.3889,4,5.0
000061802,43.551611,-80.264167,4,6.0
490071003,39.595798,-110.769997,4,2.1
000061402,43.138611,-80.292639,4,8.0
220710012,29.9933,-90.1014,4,6.5
840490190007,38.566055,-109.537167,4,4.0
510870014,37.55652,-77.40027,4,6.0
840060199998,36.90575,-119.2954,4,3.0
271230871,44.9594,-93.0356,4,30.8
000061502,43.443833,-80.503806,4,6.0
000101101,49.15611,-121.94056,4,4.5
840410390100,43.989643,-124.109312,4,3.1
421250005,40.1469,-79.9033,4,4.1
060670015,38.593328,-121.503728,4,10.0
300130001,47.494318,-111.303317,4,19.3
060192008,36.1994,-120.0991,4,1.0
390810017,40.366452,-80.615691,4,4.3
060953002,38.356556,-121.949853,4,9.0
450510008,33.8005,-78.9941,4,6.7
250095005,42.7708,-71.1028,4,2.0
060659001,33.676535,-117.331027,4,5.6
000051501,46.0419,-72.66,4,3.9
484MEX010001,32.523366,-116.952495,4,10.8
120990008,26.724167,-80.663055,4,7.8
180890022,41.606563,-87.305015,4,3.0
391351001,39.83562,-84.72049,4,5.6
210470006,36.911667,-87.323608,4,9.8
000052401,45.6222,-76.0178,4,5.4
000063301,45.224278,-78.932944,4,5.0
060010011,37.8148,-122.282402,4,3.0
840380250004,47.342589,-102.645997,4,13.0
250250044,42.325197,-71.056056,4,3.0
160190011,43.464696,-112.046503,4,3.8
530611007,48.054315,-122.171529,4,6.0
271377554,46.743889,-92.166946,4,26.7
000052701,46.72139,-79.0997,4,6.7
000055401,46.362425,-72.510042,4,3.1
482570005,32.565,-96.3175,4,11.9
124000065101,44.044306,-79.48325,4,8.0
840100031012,39.691962,-75.761299,4,9.4
270317810,47.9721,-89.6908,4,15.4
560250100,42.82231,-106.36501,4,11.0
840390610014,39.194331,-84.478974,4,7.9
191370002,40.970001,-95.044998,4,12.0
210430500,38.2383,-82.9883,4,7.6
410290019,42.623225,-122.810158,4,17.6
120030002,30.1972,-82.445,4,4.4
550090005,44.5167,-87.9939,4,24.2
211110051,38.0608,-85.8961,4,14.9
371190045,35.213171,-80.874084,4,8.0
000052801,47.73333,-68.7072,4,5.0
190450019,41.823101,-90.211899,4,12.7
840420810419,41.266192,-77.230933,4,4.4
330150014,43.075371,-70.748017,4,2.0
060631006,39.9395,-120.9443,4,4.2
211110075,38.1935,-85.7121,4,9.7
320030075,36.270592,-115.238282,4,4.5
470090101,35.63346,-83.94158,4,11.0
000100304,48.441942,-123.363165,4,5.0
051430005,36.1797,-94.1167,4,15.2
420010001,39.9233,-77.3081,4,8.8
000053301,46.6822,-71.9678,4,4.1
840060472510,37.30833,-120.480361,4,17.8
540390020,38.346258,-81.621161,4,5.0
010270001,33.2811,-85.8022,4,7.9
011030011,34.5286,-86.9706,4,9.4
061113001,34.25239,-119.14318,4,7.0
170830117,39.101439,-90.344494,4,9.7
181670018,39.485987,-87.401312,4,18.8
840410450001,44.033365,-116.9697,4,30.7
040213015,32.884761,-112.03705,4,4.7
482011035,29.7339,-95.2575,4,8.6
484391053,32.664739,-97.337983,4,6.0
160590004,45.181907,-113.890285,4,11.0
280490020,32.329042,-90.182659,4,16.4
300490026,46.6588,-112.0131,4,15.6
500030004,42.887501,-73.249702,4,5.9
261630001,42.2283,-83.2092,4,4.5
060670011,38.302591,-121.420838,4,4.0
280350004,31.323995,-89.292219,4,12.0
260770008,42.2781,-85.5419,4,6.8
120590004,30.8475,-85.6044,4,12.9
060850006,37.338202,-121.849892,4,1.0
530210002,46.5754,-119.0021,4,12.2
124000061703,43.952248,-78.91252,4,5.0
483031028,33.5853,-101.78698,4,8.0
060658005,33.996387,-117.4925,4,8.0
261530001,46.2889,-85.9503,4,20.2
000062001,46.32255,-79.449444,4,4.0
250250042,42.329399,-71.082497,4,3.0
530070010,47.5988,-120.6647,4,4.7
530090017,48.115,-123.436434,4,5.2
250154002,42.298302,-72.334396,4,4.0
516500008,37.10373,-76.38702,4,4.9
000050504,48.4153,-71.0528,4,4.5
000103601,49.238008,-121.762264,4,6.4
371310003,36.511708,-77.655389,4,5.0
060192016,36.71088,-119.77743,4,7.0
240051007,39.462002,-76.631599,4,5.0
840340011006,39.36326,-74.431,4,4.9
081230006,40.4147,-104.7061,4,10.2
483230004,28.704607,-100.451155,4,6.2
510360002,37.34438,-77.25925,4,4.3
010731010,33.5453,-86.5492,4,10.7
840180372001,38.391799,-86.929668,4,7.9
400310651,34.632999,-98.428802,4,8.6
381010003,47.940861,-101.571583,4,16.9
401430174,35.9525,-96.0033,4,8.7
530251003,47.24126,-119.84595,4,3.7
460290002,44.89965,-97.128802,4,19.0
840470931017,35.97773,-83.9504,4,8.0
371190041,35.2411,-80.7831,4,3.0
124000055801,45.41864,-72.73067,4,4.7
390350038,41.477011,-81.682383,4,7.3
000053601,46.8508,-70.4528,4,3.4
060450006,39.150478,-123.206528,4,19.0
000060410,43.747917,-79.274056,4,7.0
060290010,35.3853,-119.014702,4,5.0
060731006,32.842297,-116.768326,4,5.6
530470013,48.39999,-119.518959,4,7.0
421255200,40.269,-80.244,4,4.5
420290100,39.8344,-75.7678,4,5.0
371830021,35.8652,-78.8197,4,9.0
840410711003,45.21956,-123.19298,4,2.4
420950025,40.6281,-75.3411,4,5.3
120830003,29.170799,-82.1008,4,10.0
121290001,30.0842,-84.1617,4,7.4
181410015,41.696667,-86.214722,4,4.0
840010491003,34.288567,-85.969858,4,12.4
360310003,44.39308,-73.8589,4,4.8
510690010,39.28102,-78.08157,4,8.5
410630001,45.426351,-117.296066,4,41.6
390490081,40.087807,-82.959585,4,8.1
201770013,39.0242,-95.7114,4,9.8
000055001,46.7686,-75.4319,4,6.0
391450013,38.754595,-82.917,4,10.6
530530012,46.7841,-121.740303,4,2.9
280590006,30.378054,-88.533876,4,8.2
490494001,40.3414,-111.7136,4,3.7
840340210008,40.222421,-74.763167,4,10.5
060290014,35.356615,-119.062613,4,2.4
484531068,30.35386,-97.69166,4,9.0
160571012,46.578731,-116.708958,4,16.5
120110034,26.054047,-80.257608,4,6.7
000100134,49.18639,-123.15222,4,7.6
000050310,46.7969,-71.2461,4,3.1
000060304,44.219953,-76.521143,4,6.0
530272002,46.9772,-123.8317,4,5.9
325100020,39.144804,-119.766409,4,6.0
840550250047,43.07378,-89.43595,4,10.4
180970081,39.788889,-86.214722,4,14.5
124000050314,46.8615,-71.2572,4,3.3
482450022,29.863952,-94.3178,4,5.0
060195001,36.819199,-119.7164,4,7.0
470654002,35.051006,-85.292867,4,8.1
060210003,39.53387,-122.190834,4,7.0
530630021,47.672501,-117.364899,4,5.0
420430401,40.246992,-76.846988,4,8.3
840410510034,45.5187,-122.6881,4,2.6
124000050902,48.43417,-71.185,4,10.3
131850003,30.8486,-83.2933,4,7.7
060830011,34.42775,-119.69091,4,8.0
840250212005,42.241229,-70.963346,4,2.0
011190003,32.36253,-88.27792,4,7.9
484530021,30.2633,-97.7131,4,7.0
191130040,41.9767,-91.6878,4,19.3
180950011,40.12569,-85.652127,4,8.8
220150008,32.5364,-93.7492,4,13.0
000101005,49.021506,-122.326556,4,6.1
120730012,30.4397,-84.3483,4,6.7
230090103,44.377048,-68.260902,4,0.3
291893001,38.650259,-90.350463,4,5.5
120310098,30.1358,-81.6339,4,3.2
110010041,38.895683,-76.958089,4,12.0
CC0041501,47.363195,-68.322302,4,4.0
311090022,40.812558,-96.675733,4,20.0
121275002,29.2069,-81.0531,4,4.5
840060731026,32.710177,-117.142665,4,10.6
490495010,40.136398,-111.660202,4,3.5
261610008,42.24,-83.5997,4,5.1
530330031,47.600863,-122.148397,4,4.0
300750001,45.440295,-105.37028,4,14.7
060010009,37.743061,-122.169907,4,3.0
500070007,44.528389,-72.868973,4,5.1
840560131003,42.842227,-108.735562,4,2.7
840250030008,42.452299,-73.239648,4,6.0
530770005,46.32033,-119.9981,4,8.0
180570007,39.960884,-85.939546,4,10.5
160211007,48.995911,-116.509953,4,13.9
410111036,43.381943,-124.263885,4,-0.1
840410030014,44.565803,-123.292706,4,2.3
840240476432,38.013875,-75.545666,4,4.9
060376012,34.3833,-118.5283,4,6.9
840517600025,37.59088,-77.46925,4,6.2
410392013,43.74436,-122.480506,4,66.9
330090010,43.629605,-72.309499,4,2.5
000060904,42.974485,-81.200813,4,7.0
840530330047,47.2814,-122.2233,4,4.8
060271023,37.3667,-118.4167,4,6.7
160830007,42.565089,-114.494717,4,4.0
060090001,38.20185,-120.680277,4,6.0
840120470017,30.426029,-82.795356,4,4.0
000050119,45.5231,-73.4939,4,6.8
840530230001,46.474438,-117.614764,4,8.0
530130002,46.318,-117.985,4,12.3
261630093,42.38599,-83.266319,4,3.0
370810013,36.109006,-79.802314,4,11.0
360290005,42.8781,-78.8094,4,6.1
080677003,37.10258,-107.870219,4,4.4
840170310119,41.578603,-87.557392,4,7.6
CC0050131,45.539928,-73.540388,4,5.5
360810125,40.739264,-73.817694,4,3.2
340392003,40.603943,-74.276176,4,4.0
090011123,41.4014,-73.4447,4,2.4
340070002,39.934446,-75.125291,4,3.1
060370016,34.1439,-117.8508,4,8.9
110010051,38.894749,-76.953427,4,10.0
551198001,45.2039,-90.6,4,30.3
320030602,35.969848,-114.835007,4,3.3
410470007,45.014998,-122.790382,4,4.5
060131004,37.9604,-122.3571,4,7.0
840410290029,42.332037,-122.890678,4,307.2
840410150002,42.054597,-124.276768,4,4.5
840410170115,44.093619,-121.272518,4,204.8
420150011,41.705226,-76.512726,4,3.7
250270023,42.263901,-71.794701,4,3.0
840410512010,45.558081,-122.670985,4,2.4
060772010,37.8027,-121.2208,4,4.7
250230005,42.065119,-71.012686,4,3.0
220190008,30.2625,-93.285,4,8.1
530750003,46.7245,-117.1801,4,11.4
380171004,46.933601,-96.854698,4,33.7
481410055,31.7467,-106.402802,4,11.4
551110007,43.4356,-89.6803,4,13.5
160650002,43.809486,-111.800475,4,6.4
840530259999,46.743414,-119.893763,4,3.8
380650002,47.1858,-101.4281,4,19.1
460710001,43.746944,-101.941109,4,9.7
390230005,39.92882,-83.80949,4,7.6
000050113,45.5472,-73.7472,4,6.6
840420510524,39.917663,-79.805499,4,4.3
280470008,30.390123,-89.049746,4,7.6
391030004,41.0604,-81.9239,4,7.4
261630099,42.295824,-83.129431,4,6.5
080310027,39.732144,-105.015313,4,9.8
420710007,40.0467,-76.2833,4,5.5
124000060440,43.78047,-79.467372,4,7.0
060631010,39.8134,-120.4707,4,3.0
340410007,40.924606,-75.067825,4,6.7
120210004,26.2992,-81.72,4,3.8
240270006,39.143197,-76.846192,4,5.0
840530470016,48.354124,-120.105116,4,11.1
371830014,35.856111,-78.574167,4,7.6
000100111,49.28083,-122.84917,4,5.3
390030009,40.771,-84.0539,4,5.7
420450109,39.818715,-75.413973,4,5.8
840530630017,47.663962,-117.25765,4,7.0
090050005,41.833099,-73.303299,4,3.7
410050102,45.28845,-121.782775,4,4.8
530330017,47.4902,-121.772697,4,2.1
840530610021,48.065339,-122.285194,4,3.2
400019009,35.750599,-94.669701,4,13.0
270370480,44.706123,-93.285803,4,23.4
471071002,35.4511,-84.5992,4,4.8
171630010,38.611893,-90.160614,4,8.9
371730002,35.434767,-83.442133,4,3.9
420270100,40.8114,-77.8769,4,4.7
060792004,35.02079,-120.56389,4,-1.0
420410101,40.2464,-77.1867,4,5.3
170314201,42.1406,-87.7994,4,7.2
010732003,33.4997,-86.9242,4,16.7
840410410004,44.624399,-123.940064,4,1.7
060510005,37.962069,-119.120278,4,4.3
390950024,41.644067,-83.54625,4,6.9
420490003,42.1428,-80.0372,4,5.6
840410050011,45.291413,-122.332626,4,6.2
271377550,46.8183,-92.0892,4,29.8
840340310005,40.918381,-74.168092,4,7.4
121056006,28.0294,-81.9719,4,5.8
490471004,40.464722,-109.56083,4,4.1
270031002,45.1425,-93.2139,4,17.0
530070007,47.83861,-120.02306,4,6.3
240150003,39.701099,-75.860001,4,1.0
000060211,42.292886,-83.073139,5,6.0
011011002,32.412811,-86.263394,5,10.5
061113001,34.25239,-119.14318,5,5.0
270750005,47.9464,-91.4953,5,30.4
840060452003,39.39861,-123.35872,5,15.0
371190041,35.2411,-80.7831,5,5.0
360291014,42.9981,-78.8993,5,4.1
000060610,46.492002,-81.003099,5,5.0
160010020,43.647888,-116.269409,5,8.0
120860034,25.686944,-80.686944,5,7.1
840440070040,41.771987,-71.427881,5,2.0
840180430008,38.3178,-85.8333,5,10.6
000053801,45.9075,-71.9492,5,2.7
120310077,30.4758,-81.5869,5,3.6
480430101,29.3025,-103.178101,5,7.0
124000051111,45.8713,-72.50318,5,4.0
421010048,39.991389,-75.080833,5,7.0
000065401,44.150528,-77.3955,5,4.0
220570004,29.7639,-90.7653,5,11.2
121130015,30.3942,-87.0081,5,9.0
060271023,37.3667,-118.4167,5,6.4
181410015,41.696667,-86.214722,5,4.2
840TT5980500,33.71969,-116.1897,5,6.4
160491011,46.061322,-116.3467,5,21.0
060192016,36.71088,-119.77743,5,6.0
061111004,34.44806,-119.2313,5,6.0
210190017,38.4592,-82.6339,5,9.0
410590121,45.652231,-118.823033,5,17.4
380570004,47.2986,-101.7669,5,15.6
370570002,35.8145,-80.2627,5,14.0
300930005,46.002399,-112.500893,5,38.9
124000055801,45.41864,-72.73067,5,4.7
840250251004,42.387222,-71.026111,5,2.0
840340310005,40.918381,-74.168092,5,4.4
840060472510,37.30833,-120.480361,5,9.2
171971002,41.526885,-88.116474,5,10.0
000101101,49.15611,-121.94056,5,4.0
000065301,42.672127,-81.162948,5,7.0
840130210007,32.77729,-83.6412,5,13.0
360470052,40.641819,-74.018707,5,6.0
060731016,32.845467,-117.123894,5,7.4
000050119,45.5231,-73.4939,5,6.8
060310004,36.102219,-119.566002,5,2.0
131510002,33.4347,-84.1617,5,5.6
370810013,36.109006,-79.802314,5,13.0
840530330069,47.498535,-122.278385,5,5.0
120310098,30.1358,-81.6339,5,3.2
270530962,44.9653,-93.2551,5,31.6
132150008,32.5214,-84.9436,5,11.5
840060150007,41.75613,-124.20347,5,4.0
250095005,42.7708,-71.1028,5,1.0
380150003,46.8253,-100.7681,5,20.5
460330132,43.557613,-103.483658,5,10.6
000102602,49.261014,-124.806628,5,9.0
202090021,39.1175,-94.6356,5,13.0
840340071007,39.989036,-75.050008,5,4.3
540390020,38.346258,-81.621161,5,6.0
420450002,39.8356,-75.3725,5,5.8
181570008,40.431667,-86.8525,5,2.0
000052401,45.6222,-76.0178,5,5.9
350011012,35.185,-106.5077,5,2.7
400019009,35.750599,-94.669701,5,11.0
310550019,41.2474,-95.9731,5,20.0
360551007,43.1461,-77.5481,5,3.7
530770015,46.380199,-120.332603,5,14.0
840230050015,43.678,-70.2561,5,2.2
840230110016,44.3123,-69.7867,5,1.1
840300410002,48.540373,-109.684432,5,32.0
840060290020,35.04944,-118.18893,5,3.6
170316005,41.864329,-87.748826,5,4.5
000061302,43.160056,-79.23475,5,7.0
010030010,30.4889,-87.8706,5,5.6
280590006,30.378054,-88.533876,5,7.7
840110010053,38.875161,-77.012816,5,5.0
840410410004,44.624399,-123.940064,5,2.0
261630098,42.312158,-83.091943,5,6.2
484530021,30.2633,-97.7131,5,4.0
160830007,42.565089,-114.494717,5,3.0
040191032,32.1731,-110.9797,5,11.0
490495010,40.136398,-111.660202,5,5.0
490210005,37.747445,-113.055524,5,4.6
060631007,40.301899,-121.235001,5,8.0
000052701,46.72139,-79.0997,5,6.7
211950002,37.4828,-82.5353,5,6.4
482450022,29.863952,-94.3178,5,7.0
511130003,38.5231,-78.4347,5,7.1
060710005,34.243132,-117.272275,5,3.4
160150002,44.104498,-115.972386,5,27.0
530630021,47.672501,-117.364899,5,9.0
840410030014,44.565803,-123.292706,5,2.2
840160270010,43.59934,-116.52887,5,25.0
330150018,42.862531,-71.38014,5,2.7
280490021,32.346734,-90.225762,5,16.2
100051002,38.6539,-75.6106,5,7.1
530630046,47.827202,-117.2742,5,2.1
840060374010,34.181977,-118.363036,5,8.3
060371302,33.9014,-118.205,5,6.6
250036001,42.702223,-73.110414,5,6.0
271453052,45.55,-94.1333,5,32.2
221030002,30.4293,-90.1997,5,9.0
410470123,44.728314,-122.182756,5,4.4
