AQSID,Latitude,Longitude,ValidTime,PM25
330150014,43.075371,-70.748017,4,8.5
220570004,29.7639,-90.7653,4,6.0
421010075,40.054171,-74.985166,4,15.5
840410570002,45.454722,-123.82,4,2.1
000062501,44.314472,-81.549722,4,27.0
191471002,43.123299,-94.693298,4,6.0
840060199998,36.90575,-119.2954,4,6.0
060850006,37.338202,-121.849892,4,11.0
060658001,33.999449,-117.415831,4,12.6
840530230001,46.474438,-117.614764,4,4.0
CC0050103,45.641026,-73.499682,4,15.7
320030299,35.987908,-115.14885,4,3.1
480290677,29.423933,-98.580505,4,15.1
120571065,27.8928,-82.5383,4,8.5
320310025,39.399841,-119.739606,4,-1.0
124000100138,49.368,-123.277,4,5.7
000100304,48.441942,-123.363165,4,1.0
170310001,41.6708,-87.7325,4,10.3
490530007,37.179,-113.3052,4,3.1
460330132,43.557613,-103.483658,4,2.1
200910010,38.8386,-94.7464,4,4.2
211950002,37.4828,-82.5353,4,15.3
220710012,29.9933,-90.1014,4,2.2
000101005,49.021506,-122.326556,4,16.0
360810120,40.7269,-73.8933,4,6.4
840530330069,47.498535,-122.278385,4,6.0
000103601,49.238008,-121.762264,4,4.3
530050003,46.204582,-119.243743,4,1.7
840530250003,47.385564,-119.489855,4,5.5
000061302,43.160056,-79.23475,4,32.0
390350060,41.492191,-81.678552,4,17.3
370670030,36.025981,-80.34225,4,9.9
450790007,34.093899,-80.962196,4,7.0
420710012,40.0439,-76.1125,4,4.6
471192007,35.65188,-87.0096,4,3.8
060670011,38.302591,-121.420838,4,10.0
390030009,40.771,-84.0539,4,17.7
840211451027,37.08725,-88.60802,4,6.4
301110087,45.806357,-108.426551,4,5.0
280350004,31.323995,-89.292219,4,11.7
410430104,44.752092,-122.479672,4,2.0
124000100121,49.3,-123.02,4,7.1
840530259999,46.743414,-119.893763,4,1.2
371190045,35.213171,-80.874084,4,10.0
420130801,40.515,-78.3889,4,15.7
120310100,30.2603,-81.4533,4,8.7
040191030,31.8794,-110.9964,4,3.0
260910007,41.995602,-83.946701,4,22.1
160571012,46.578731,-116.708958,4,7.4
211110080,38.1825,-85.5744,4,19.6
060271003,36.4878,-117.871,4,3.6
080770017,39.063599,-108.561096,4,2.6
840410170116,44.024283,-121.330964,4,5.0
060731006,32.842297,-116.768326,4,8.6
840160550015,47.715385,-116.827245,4,14.0
320030071,36.169756,-115.263038,4,4.4
840060379035,34.7254,-118.1786,4,7.0
410170004,44.2921,-121.5555,4,6.3
421255200,40.269,-80.244,4,29.0
500030004,42.887501,-73.249702,4,10.7
380150003,46.8253,-100.7681,4,41.1
840560290001,44.524642,-109.068507,4,5.1
840420810419,41.266192,-77.230933,4,10.8
060210003,39.53387,-122.190834,4,13.0
160150002,44.104498,-115.972386,4,13.0
060670015,38.593328,-121.503728,4,9.0
060292009,34.8416,-118.8647,4,12.0
471631007,36.5408,-82.5217,4,12.7
210130002,36.6081,-83.7369,4,13.4
061113001,34.25239,-119.14318,4,9.0
190450019,41.823101,-90.211899,4,19.9
100031003,39.7611,-75.4919,4,11.3
530570015,48.410198,-122.337601,4,2.5
410399004,43.7995,-123.0535,4,4.8
510690010,39.28102,-78.08157,4,5.3
490471004,40.464722,-109.56083,4,6.5
160571000,46.921,-116.89625,4,9.4
530530012,46.7841,-121.740303,4,1.8
000060211,42.292886,-83.073139,4,16.0
410670005,45.39916,-122.7455,4,5.4
060970004,38.403765,-122.818294,4,8.0
530331011,47.5297,-122.3203,4,5.5
320311007,39.621462,-119.718738,4,5.0
261630015,42.3042,-83.1072,4,14.5
240190004,38.5876,-76.1408,4,-1.0
840490499999,40.44194,-111.71341,4,7.0
181830003,41.169722,-85.629444,4,18.4
410111036,43.381943,-124.263885,4,2.3
240150003,39.701099,-75.860001,4,3.0
530750005,46.8153,-117.8739,4,5.4
490130002,40.2943,-110.009,4,1.8
510590030,38.77335,-77.10468,4,8.0
840421150215,41.867336,-75.686602,4,8.8
530630047,47.6997,-117.4263,4,4.7
201950001,38.7703,-99.7636,4,4.1
230172011,44.5514,-70.5463,4,9.0
202090021,39.1175,-94.6356,4,4.6
470931013,35.9803,-83.9306,4,7.7
260170014,43.5714,-83.8908,4,10.9
840420070008,40.691857,-80.299211,4,28.1
840410510031,45.4962,-122.4834,4,2.3
480290032,29.514999,-98.620003,4,11.0
551110007,43.4356,-89.6803,4,17.3
CC0050131,45.539928,-73.540388,4,16.0
170314201,42.1406,-87.7994,4,15.7
840517600025,37.59088,-77.46925,4,7.7
370650099,35.988278,-77.5843,4,7.0
000061802,43.551611,-80.264167,4,32.0
000050137,45.70476,-73.65776,4,16.5
160790017,47.536712,-116.236867,4,7.0
080310027,39.732144,-105.015313,4,6.8
840410530004,44.92261,-123.301956,4,2.1
840060792020,35.259473,-120.644493,4,6.0
060010011,37.8148,-122.282402,4,6.0
410310007,44.6306,-121.131599,4,7.1
181050003,39.159372,-86.504747,4,14.3
320050007,38.897611,-119.732101,4,9.0
840410290029,42.332037,-122.890678,4,6.3
840550250047,43.07378,-89.43595,4,19.9
420490003,42.1428,-80.0372,4,16.5
261630093,42.38599,-83.266319,4,10.0
482010058,29.7708,-95.0311,4,10.8
800260006,31.291294,-110.951508,4,5.2
840060374010,34.181977,-118.363036,4,9.3
120310108,30.262808,-81.606834,4,7.0
390610006,39.2787,-84.36612,4,28.0
840061072003,36.30815,-119.3129,4,16.0
840320310031,39.521918,-119.795444,4,4.0
060870007,36.98332,-121.98822,4,7.0
840518100008,36.84188,-76.18123,4,9.2
840410390100,43.989643,-124.109312,4,2.9
391650007,39.42689,-84.20077,4,21.7
000055702,46.80238,-71.16834,4,12.9
420290100,39.8344,-75.7678,4,7.0
CC0040901,45.086944,-67.073889,4,6.2
840410110003,43.362575,-124.218856,4,2.1
320030024,36.815897,-114.050347,4,3.7
550270001,43.46611,-88.621109,4,15.8
180890036,41.594427,-87.495044,4,20.7
480430101,29.3025,-103.178101,4,4.0
060531003,36.694261,-121.623271,4,7.0
840470931017,35.97773,-83.9504,4,9.3
040131004,33.560299,-112.066299,4,6.5
371010002,35.59095,-78.4622,4,6.5
270213410,47.38443,-94.60166,4,23.5
240430009,39.565601,-77.721901,4,7.0
000103502,49.317698,-117.661527,4,34.1
550630012,43.7781,-91.225,4,24.0
481410044,31.7656,-106.455,4,10.0
410470123,44.728314,-122.182756,4,3.1
000050310,46.7969,-71.2461,4,13.5
840100010003,39.155,-75.518056,4,8.9
530070010,47.5988,-120.6647,4,3.6
490571003,41.302799,-111.988297,4,5.0
840560131003,42.842227,-108.735562,4,1.1
560391013,44.373056,-110.830833,4,5.0
481410055,31.7467,-106.402802,4,18.0
230050029,43.660248,-70.268967,4,6.0
530090017,48.115,-123.436434,4,2.4
080350004,39.5339,-105.07,4,6.0
840560051002,44.288005,-105.517022,4,7.6
421010048,39.991389,-75.080833,4,11.4
550890009,43.4981,-87.81,4,12.9
360810124,40.7375,-73.8244,4,11.0
420010001,39.9233,-77.3081,4,10.6
370670022,36.110933,-80.224411,4,12.2
350011012,35.185,-106.5077,4,2.7
340110007,39.422272,-75.0252,4,14.7
061130004,38.53455,-121.7734,4,10.6
410510080,45.496641,-122.602877,4,3.5
840490353016,40.807897,-112.087717,4,10.2
840391510017,40.786803,-81.394153,4,27.9
511611004,37.28342,-79.88452,4,5.9
000060610,46.492002,-81.003099,4,12.0
350010029,35.0186,-106.651901,4,7.2
311090022,40.812558,-96.675733,4,4.0
060090001,38.20185,-120.680277,4,12.0
040191034,32.3806,-111.1272,4,3.0
170434002,41.7714,-88.1522,4,17.2
000050604,48.2344,-78.9833,4,6.2
340392003,40.603943,-74.276176,4,10.4
482570005,32.565,-96.3175,4,5.3
840490190007,38.566055,-109.537167,4,3.3
290770036,37.256069,-93.299692,4,13.2
240251001,39.41,-76.2967,4,5.0
482010024,29.9011,-95.3261,4,12.0
261470005,42.9533,-82.4564,4,16.1
124000060434,43.546174,-79.658797,4,34.0
840410410004,44.624399,-123.940064,4,2.1
840120992005,26.456944,-80.092778,4,6.7
120112003,26.2906,-80.0969,4,8.7
160050015,42.876701,-112.460297,4,4.0
090110124,41.3536,-72.0789,4,8.0
060650012,33.920758,-116.858419,4,12.2
390810017,40.366452,-80.615691,4,25.5
240230002,39.705799,-79.011902,4,17.0
840060831009,34.890667,-120.432844,4,3.0
320030561,36.163962,-115.11393,4,3.7
490050007,41.842778,-111.85194,4,9.6
340390004,40.641441,-74.208366,4,11.9
060670006,38.613804,-121.368007,4,8.0
551250001,46.0481,-89.6536,4,17.3
380130004,48.641899,-102.402199,4,3.7
840350012022,35.063569,-106.647503,4,5.5
420430401,40.246992,-76.846988,4,13.7
040230004,31.337204,-110.936722,4,5.0
010732003,33.4997,-86.9242,4,9.3
300630024,46.842297,-114.020549,4,12.3
CC0050136,45.512189,-73.566872,4,10.7
061072010,36.0319,-119.055,4,15.0
840132150012,32.4274,-84.9457,4,7.6
350250008,32.7267,-103.1233,4,4.8
530670013,47.029301,-122.821503,4,2.9
261610008,42.24,-83.5997,4,19.1
840180190010,38.288191,-85.741337,4,21.9
340190001,40.515251,-74.806755,4,9.0
060571001,39.3386,-120.170303,4,11.0
060990005,37.642165,-120.994212,4,12.0
061131003,38.661239,-121.732683,4,10.0
390490038,40.11109,-83.065376,4,25.9
124000060808,48.379389,-89.290167,4,11.0
000065801,42.403964,-82.208306,4,15.0
410290019,42.623225,-122.810158,4,5.3
060074001,39.32756,-121.66881,4,10.0
550870009,44.3069,-88.3956,4,18.7
060010012,37.793624,-122.263376,4,17.0
011250011,33.095379,-87.481507,4,3.8
360050080,40.8367,-73.9214,4,4.3
060510005,37.962069,-119.120278,4,3.5
280490020,32.329042,-90.182659,4,12.9
482010066,29.7233,-95.6358,4,11.0
211110051,38.0608,-85.8961,4,16.0
530450007,47.213551,-123.100807,4,2.9
840180890034,41.653446,-87.435435,4,12.1
261630098,42.312158,-83.091943,4,19.1
270052013,46.8511,-95.8467,4,27.5
000055101,48.4325,-77.1997,4,8.0
840490352005,40.598056,-111.894167,4,6.6
420070014,40.747799,-80.316704,4,35.2
370630015,36.032955,-78.904037,4,11.0
160690012,46.408501,-116.991402,4,19.0
271095008,43.9947,-92.4497,4,12.1
490450004,40.600556,-112.355,4,9.6
311530007,41.133317,-95.956078,4,1.0
390350038,41.477011,-81.682383,4,16.7
171430037,40.6978,-89.5889,4,25.6
840230110016,44.3123,-69.7867,4,4.9
000053801,45.9075,-71.9492,4,11.0
000101003,49.04278,-122.30972,4,4.9
471071002,35.4511,-84.5992,4,5.3
120850007,27.172459,-80.240692,4,6.0
180970081,39.788889,-86.214722,4,35.6
171630010,38.611893,-90.160614,4,7.1
840060718001,34.264706,-116.861653,4,3.3
490353013,40.496408,-112.036305,4,4.9
840060472510,37.30833,-120.480361,4,13.3
132150008,32.5214,-84.9436,4,6.3
011011002,32.412811,-86.263394,4,10.9
131210055,33.7206,-84.3578,4,7.8
080310028,39.785622,-104.988469,4,6.8
340210005,40.283092,-74.742645,4,9.6
060611004,39.166,-120.1488,4,9.0
420030008,40.4656,-79.9611,4,32.7
840420750101,40.338516,-76.394788,4,8.1
060270002,37.360701,-118.330835,4,3.2
000050204,45.4369,-75.7261,4,17.5
840061079998,36.1358,-118.8108,4,24.8
320031019,35.785665,-115.357087,4,3.0
401090097,35.502968,-97.577674,4,9.1
295100094,38.631057,-90.281144,4,3.2
410230002,44.417999,-118.951302,4,8.0
840410670006,45.52483,-123.10554,4,2.5
170316005,41.864329,-87.748826,4,16.6
410130100,44.299787,-120.844773,4,6.3
240313001,39.114399,-77.106903,4,7.0
191630015,41.529999,-90.587502,4,26.3
420450109,39.818715,-75.413973,4,11.8
261630099,42.295824,-83.129431,4,16.7
840480131090,29.162942,-98.589126,4,12.0
840060150007,41.75613,-124.20347,4,5.0
360310003,44.39308,-73.8589,4,9.0
120030002,30.1972,-82.445,4,0.7
530090015,48.366058,-124.610046,4,2.5
090010010,41.171398,-73.195297,4,9.3
081230006,40.4147,-104.7061,4,5.1
840471130010,35.705338,-88.81959,4,2.6
270177417,46.713694,-92.511722,4,16.9
840410171001,44.275,-121.1905,4,8.6
270530962,44.9653,-93.2551,4,26.2
84032005TRP1,38.966434,-119.931016,4,-4.7
350130022,31.7878,-106.6828,4,5.3
280330002,34.820633,-89.987782,4,5.2
530370002,46.9936,-120.545,4,6.0
530330017,47.4902,-121.772697,4,2.2
390850007,41.726811,-81.242156,4,11.1
340171003,40.725452,-74.052292,4,11.1
060773005,37.6825,-121.4406,4,7.0
530630021,47.672501,-117.364899,4,6.0
180650003,40.009544,-85.52347,4,14.4
191770006,40.693298,-92.006104,4,15.0
060710306,34.510955,-117.32555,4,17.0
840133030001,32.9672,-82.807,4,10.2
110010041,38.895683,-76.958089,4,6.0
180970087,39.787933,-86.13088,4,30.7
060832004,34.637798,-120.456703,4,6.0
840310790005,40.918333,-98.378889,4,6.0
290470005,39.303056,-94.376389,4,2.2
120210004,26.2992,-81.72,4,3.9
181630021,38.01325,-87.577923,4,14.9
000050308,46.8214,-71.2208,4,14.6
270072304,47.878159,-95.029172,4,29.6
471410005,36.1857,-85.4921,4,3.9
550090005,44.5167,-87.9939,4,19.9
840340210008,40.222421,-74.763167,4,12.8
840410512010,45.558081,-122.670985,4,2.5
840460990009,43.59901,-96.78331,4,4.1
840410170117,43.868956,-121.434248,4,4.3
410390059,44.067223,-123.14135,4,2.3
360290005,42.8781,-78.8094,4,8.2
410430009,44.61569,-123.091457,4,2.9
260770008,42.2781,-85.5419,4,23.3
120570113,27.955133,-82.469532,4,6.5
360810125,40.739264,-73.817694,4,6.2
180970078,39.810833,-86.114444,4,27.7
530299999,48.294399,-122.660004,4,0.0
420910013,40.1122,-75.3092,4,11.3
132450091,33.4333,-82.0219,4,10.4
260050003,42.767799,-86.148598,4,25.1
160291009,42.65167,-111.61472,4,8.3
840421310010,41.605244,-75.95774,4,11.3
170830117,39.101439,-90.344494,4,7.8
290210005,39.741667,-94.858333,4,4.9
270834210,44.4572,-95.835,4,14.8
840510590031,38.7684,-77.18347,4,6.6
840530630017,47.663962,-117.25765,4,10.0
000055301,45.29417,-73.3489,4,9.4
360470118,40.694401,-73.928596,4,9.1
061010003,39.13868,-121.61884,4,18.0
460110003,44.348604,-96.807299,4,2.7
530730019,48.760036,-122.456463,4,6.0
060192008,36.1994,-120.0991,4,20.0
450510008,33.8005,-78.9941,4,6.9
060650016,33.583099,-117.072197,4,9.6
061112002,34.27632,-118.68369,4,8.0
840410470022,44.976568,-122.976308,4,3.1
000100140,49.009869,-123.082017,4,4.5
080410017,38.848,-104.8286,4,5.9
840TT5821016,33.9446,-116.8303,4,17.0
840410510035,45.51421,-122.653294,4,3.1
530650002,47.885201,-117.988602,4,4.6
000065301,42.672127,-81.162948,4,19.0
060431001,37.748707,-119.587094,4,12.0
840560370007,41.592591,-109.220125,4,6.1
530610020,48.246799,-121.603104,4,-1.0
840340170008,40.770908,-74.036218,4,10.2
280470008,30.390123,-89.049746,4,7.3
840060199999,36.6972,-119.0189,4,12.0
060932001,41.72679,-122.63359,4,14.0
410290201,42.229891,-122.7877,4,7.4
560250100,42.82231,-106.36501,4,6.0
221030002,30.4293,-90.1997,4,1.8
295100085,38.656449,-90.198548,4,11.0
000051201,46.5544,-72.7361,4,13.7
160850002,44.890197,-116.1065,4,11.0
270370480,44.706123,-93.285803,4,24.8
000050119,45.5231,-73.4939,4,17.0
840530470016,48.354124,-120.105116,4,19.0
300930005,46.002399,-112.500893,4,10.0
400310651,34.632999,-98.428802,4,8.2
480271045,31.122527,-97.431158,4,8.9
480612004,26.0733,-97.1667,4,17.0
420950025,40.6281,-75.3411,4,7.4
000063001,43.314603,-79.80277,4,32.0
000104804,48.786114,-123.717307,4,7.0
170191001,40.052241,-88.372549,4,10.9
470450004,36.0528,-89.3819,4,4.3
060410001,37.9722,-122.5189,4,9.0
124000080502,49.132333,-102.985056,4,8.0
CC0050134,45.542767,-73.572039,4,14.8
371830014,35.856111,-78.574167,4,11.3
530710006,46.2001,-119.0084,4,2.8
840230290033,44.963459,-67.060476,4,3.6
360550015,43.145021,-77.557608,4,9.1
410010004,44.78822,-117.8446,4,5.8
080690009,40.571259,-105.079765,4,4.0
483230004,28.704607,-100.451155,4,10.1
420150011,41.705226,-76.512726,4,10.7
121056006,28.0294,-81.9719,4,6.0
160211007,48.995911,-116.509953,4,10.3
271377001,47.5212,-92.5393,4,18.5
080310026,39.7794,-105.00523,4,6.9
160671011,42.607817,-113.786817,4,7.0
400270049,35.32,-97.4883,4,9.0
420210011,40.3097,-78.9158,4,17.6
060290010,35.3853,-119.014702,4,17.0
210930006,37.7064,-85.8517,4,17.2
191130040,41.9767,-91.6878,4,16.9
040191113,32.25,-110.9667,4,4.0
840TT5980500,33.71969,-116.1897,4,13.7
421290008,40.3053,-79.5061,4,26.5
530350007,47.592675,-122.627397,4,3.0
361192004,41.0522,-73.7642,4,5.2
040139812,33.4265,-112.1181,4,8.3
271377554,46.743889,-92.166946,4,15.6
330150018,42.862531,-71.38014,4,9.6
100010002,38.986672,-75.5568,4,8.3
000102102,49.20083,-123.99389,4,4.0
530750006,47.2313,-117.3685,4,4.4
060130002,37.9383,-122.025,4,10.0
060850005,37.3483,-121.8947,4,7.0
000061201,45.017976,-74.735339,4,15.0
230030014,47.3553,-68.3211,4,5.3
350010026,35.1441,-106.6044,4,3.7
171150013,39.8669,-88.9256,4,11.2
170310076,41.7547,-87.7136,4,11.3
320030602,35.969848,-114.835007,4,3.9
061111004,34.44806,-119.2313,4,8.0
130511002,32.0903,-81.1306,4,8.8
081030006,40.086941,-108.761002,4,2.0
060371201,34.1992,-118.5331,4,19.3
CC0050126,45.426509,-73.928944,4,8.9
000053601,46.8508,-70.4528,4,11.1
060833001,34.605819,-120.07506,4,7.0
421250005,40.1469,-79.9033,4,28.5
060530008,36.209286,-121.126371,4,5.0
484790313,27.5994,-99.5333,4,12.7
421330008,39.9653,-76.6994,4,8.5
000100119,49.21528,-122.98556,4,4.8
530530031,47.2656,-122.3858,4,4.0
000104101,49.031168,-118.439088,4,27.0
840340310005,40.918381,-74.168092,4,7.0
000062001,46.32255,-79.449444,4,9.0
840530610021,48.065339,-122.285194,4,2.3
410470007,45.014998,-122.790382,4,4.9
390610040,39.12886,-84.50404,4,23.2
530330023,47.141102,-121.937897,4,2.2
320032003,36.214465,-115.091437,4,3.8
000060204,42.315778,-83.043667,4,16.0
060195001,36.819199,-119.7164,4,16.1
360290023,42.92111,-78.76611,4,16.3
380070002,46.949699,-103.514397,4,5.8
010030010,30.4889,-87.8706,4,15.4
120952002,28.5997,-81.3628,4,5.0
420850100,41.215,-80.485,4,22.9
121290001,30.0842,-84.1617,4,4.3
220330009,30.4622,-91.1769,4,5.9
370570002,35.8145,-80.2627,4,10.0
000101401,49.36972,-121.49944,4,4.0
840180372001,38.391799,-86.929668,4,12.5
530750003,46.7245,-117.1801,4,4.5
400430860,36.1589,-98.9353,4,11.3
060832011,34.445301,-119.827797,4,12.0
490494001,40.3414,-111.7136,4,6.8
040134003,33.4033,-112.0731,4,9.5
000060410,43.747917,-79.274056,4,34.0
220630002,30.315,-90.8114,5,7.8
481130069,32.82,-96.86,5,7.8
180970078,39.810833,-86.114444,5,27.1
000053201,48.8183,-72.7428,5,6.4
250154002,42.298302,-72.334396,5,11.0
360870005,41.182079,-74.028191,5,4.8
840420750101,40.338516,-76.394788,5,6.7
840420070008,40.691857,-80.299211,5,28.3
840420033007,40.294381,-79.885303,5,27.9
060371201,34.1992,-118.5331,5,20.4
110010043,38.921848,-77.013176,5,6.0
280350004,31.323995,-89.292219,5,12.8
000055001,46.7686,-75.4319,5,10.7
180890022,41.606563,-87.305015,5,17.0
211950002,37.4828,-82.5353,5,15.2
220190008,30.2625,-93.285,5,14.6
840530630017,47.663962,-117.25765,5,7.0
040131003,33.4105,-111.8651,5,9.5
550030010,46.6144,-90.6986,5,12.7
201770013,39.0242,-95.7114,5,4.4
100010002,38.986672,-75.5568,5,8.1
421010057,39.9603,-75.1424,5,10.7
000100119,49.21528,-122.98556,5,5.6
270370470,44.7383,-93.2372,5,28.8
040139812,33.4265,-112.1181,5,9.5
840410172002,43.70376,-121.5273,5,6.2
840160810001,43.72578,-111.11225,5,6.4
270530962,44.9653,-93.2551,5,27.4
240251001,39.41,-76.2967,5,6.0
291893001,38.650259,-90.350463,5,6.3
840560051002,44.288005,-105.517022,5,4.8
171430037,40.6978,-89.5889,5,22.7
060271003,36.4878,-117.871,5,3.1
060650012,33.920758,-116.858419,5,19.4
130890002,33.6906,-84.2731,5,10.6
440071010,41.840302,-71.361702,5,10.0
470931020,36.0183,-83.8761,5,11.7
440090007,41.4942,-71.4219,5,5.0
320030024,36.815897,-114.050347,5,3.2
410390059,44.067223,-123.14135,5,2.4
191370002,40.970001,-95.044998,5,6.0
171191007,38.7045,-90.1397,5,8.6
000061104,44.301848,-78.346384,5,25.0
040132001,33.5694,-112.1915,5,5.4
530330010,47.552502,-122.064697,5,1.3
840120990022,26.687606,-80.219619,5,6.0
131510002,33.4347,-84.1617,5,5.1
530251002,47.1303,-119.2726,5,5.4
481671034,29.2631,-94.8564,5,8.0
160190011,43.464696,-112.046503,5,6.2
350011012,35.185,-106.5077,5,1.8
360050080,40.8367,-73.9214,5,7.2
124000061703,43.952248,-78.91252,5,18.0
325100020,39.144804,-119.766409,5,4.0
530610020,48.246799,-121.603104,5,1.0
060990006,37.4883,-120.8358,5,10.0
171971011,41.2222,-88.1906,5,19.9
360291014,42.9981,-78.8993,5,21.7
370510009,35.041416,-78.953112,5,12.0
120230002,30.1783,-82.6192,5,7.0
530750005,46.8153,-117.8739,5,6.1
330090010,43.629605,-72.309499,5,5.4
290770036,37.256069,-93.299692,5,16.9
420210011,40.3097,-78.9158,5,19.2
560330002,44.815142,-106.955933,5,-1.5
840410510031,45.4962,-122.4834,5,2.2
060310004,36.102219,-119.566002,5,20.0
530750006,47.2313,-117.3685,5,4.3
461030020,44.087397,-103.273777,5,6.6
270353204,46.3944,-94.1433,5,21.0
000104801,48.80255,-123.646402,5,2.0
410290019,42.623225,-122.810158,5,6.7
270317810,47.9721,-89.6908,5,7.0
840490352005,40.598056,-111.894167,5,7.4
420410101,40.2464,-77.1867,5,9.6
530070011,47.43061,-120.34195,5,3.3
295100093,38.65643,-90.18977,5,8.1
220330009,30.4622,-91.1769,5,5.9
484790313,27.5994,-99.5333,5,16.2
350550005,36.3833,-105.5833,5,2.0
840211451027,37.08725,-88.60802,5,6.4
510030001,38.07657,-78.50397,5,7.8
160010020,43.647888,-116.269409,5,6.0
000100110,49.2794,-122.9711,5,8.1
060271018,36.5975,-118.04,5,4.2
060292009,34.8416,-118.8647,5,14.0
370670022,36.110933,-80.224411,5,13.0
011250011,33.095379,-87.481507,5,4.1
840191535885,41.667032,-93.599221,5,7.0
160291009,42.65167,-111.61472,5,7.6
000060304,44.219953,-76.521143,5,18.0
170310001,41.6708,-87.7325,5,10.3
040191032,32.1731,-110.9797,5,5.0
160690012,46.408501,-116.991402,5,14.0
840480131090,29.162942,-98.589126,5,21.0
840530610021,48.065339,-122.285194,5,2.3
081030006,40.086941,-108.761002,5,1.0
350130025,32.310332,-106.751211,5,2.5
060870007,36.98332,-121.98822,5,5.0
550590019,42.5047,-87.8111,5,10.5
840460990009,43.59901,-96.78331,5,5.8
410670005,45.39916,-122.7455,5,5.3
421255001,40.4447,-80.42,5,25.5
160150001,43.823017,-115.838557,5,15.0
840132950004,34.9784,-85.2943,5,6.9
483491051,32.0319,-96.3992,5,6.8
181670018,39.485987,-87.401312,5,21.8
420030008,40.4656,-79.9611,5,32.6
060270002,37.360701,-118.330835,5,2.7
490495010,40.136398,-111.660202,5,6.4
060830011,34.42775,-119.69091,5,9.0
124000050902,48.43417,-71.185,5,6.9
471410005,36.1857,-85.4921,5,3.8
840180190010,38.288191,-85.741337,5,22.4
560130099,42.5275,-108.7203,5,3.0
060010012,37.793624,-122.263376,5,12.0
380530002,47.6011,-103.2642,5,6.4
482010058,29.7708,-95.0311,5,9.6
270213410,47.38443,-94.60166,5,19.8
