AQSID,Latitude,Longitude,ValidTime,PM25
371190041,35.2411,-80.7831,4,22.0
010732003,33.4997,-86.9242,4,23.9
171150013,39.8669,-88.9256,4,18.7
121030004,27.9711,-82.7361,4,18.7
160190011,43.464696,-112.046503,4,4.1
000054401,45.1167,-74.2833,4,5.6
210930006,37.7064,-85.8517,4,20.0
124000100121,49.3,-123.02,4,3.8
840420031301,40.402267,-79.860942,4,8.6
371830021,35.8652,-78.8197,4,9.0
000052001,46.4425,-72.8928,4,5.1
130890003,33.698611,-84.272608,4,32.3
060090001,38.20185,-120.680277,4,5.0
270072304,47.878159,-95.029172,4,14.0
340171003,40.725452,-74.052292,4,6.1
000101202,49.24528,-122.70889,4,1.5
080310027,39.732144,-105.015313,4,7.8
410290201,42.229891,-122.7877,4,151.0
471192007,35.65188,-87.0096,4,15.8
060074001,39.32756,-121.66881,4,7.0
180670004,40.481347,-86.109688,4,6.2
420110011,40.3833,-75.9686,4,7.3
391351001,39.83562,-84.72049,4,11.8
511611004,37.28342,-79.88452,4,8.9
840410670006,45.52483,-123.10554,4,5.3
550250041,43.1008,-89.3572,4,16.8
000101401,49.36972,-121.49944,4,6.4
530670013,47.029301,-122.821503,4,3.4
840060612003,38.86794,-121.33835,4,6.0
421010057,39.9603,-75.1424,4,6.4
390350045,41.471782,-81.656792,4,6.2
482730314,27.4269,-97.2986,4,15.0
840060452003,39.39861,-123.35872,4,16.0
040190011,32.322573,-111.037709,4,1.0
450190046,32.941002,-79.656998,4,15.5
840517600025,37.59088,-77.46925,4,8.3
410470041,44.943114,-123.005934,4,4.1
361010003,42.0972,-77.2103,4,7.4
470090011,35.7683,-83.9422,4,13.6
320030024,36.815897,-114.050347,4,3.7
000065301,42.672127,-81.162948,4,7.0
270031002,45.1425,-93.2139,4,16.2
840460990009,43.59901,-96.78331,4,10.7
530450007,47.213551,-123.100807,4,3.3
120310108,30.262808,-81.606834,4,16.8
840390170015,39.49072,-84.36374,4,13.3
121030018,27.7858,-82.74,4,20.9
420710007,40.0467,-76.2833,4,7.6
840060290020,35.04944,-118.18893,4,18.9
170650002,38.088902,-88.625,4,21.6
490353010,40.7955,-111.9309,4,3.5
483611100,30.18,-93.8731,4,5.1
530150015,46.1394,-122.9619,4,4.2
170830117,39.101439,-90.344494,4,15.3
300710010,48.317507,-107.862471,4,5.9
340190001,40.515251,-74.806755,4,4.0
360810120,40.7269,-73.8933,4,4.0
840440070026,41.874683,-71.379936,4,9.0
261630015,42.3042,-83.1072,4,6.9
040134003,33.4033,-112.0731,4,4.8
840300010003,45.206448,-112.642518,4,-1.4
840380250004,47.342589,-102.645997,4,9.0
CC0050129,45.651722,-73.573896,4,2.8
171430037,40.6978,-89.5889,4,18.9
840560370007,41.592591,-109.220125,4,1.1
181630021,38.01325,-87.577923,4,21.5
840470931017,35.97773,-83.9504,4,19.4
840300170005,46.411444,-105.812694,4,26.7
120830003,29.170799,-82.1008,4,8.1
011250011,33.095379,-87.481507,4,12.8
401359021,35.408138,-94.524414,4,19.0
311530007,41.133317,-95.956078,4,17.0
420150011,41.705226,-76.512726,4,5.5
550410007,45.5639,-88.81,4,8.0
340070002,39.934446,-75.125291,4,5.9
840420070008,40.691857,-80.299211,4,7.9
010270001,33.2811,-85.8022,4,14.4
295100093,38.65643,-90.18977,4,25.0
420692006,41.4428,-75.6231,4,6.6
120861016,25.7947,-80.2156,4,18.1
420950025,40.6281,-75.3411,4,5.5
530630021,47.672501,-117.364899,4,39.0
480430101,29.3025,-103.178101,4,9.0
410390059,44.067223,-123.14135,4,3.1
484391053,32.664739,-97.337983,4,14.0
060890007,40.4531,-122.2978,4,13.0
360652001,43.0994,-75.225,4,6.1
480371031,33.435489,-94.075671,4,19.1
840060472510,37.30833,-120.480361,4,6.7
840460270001,42.789453,-96.903867,4,11.7
840421150215,41.867336,-75.686602,4,6.7
300930005,46.002399,-112.500893,4,4.1
470090101,35.63346,-83.94158,4,20.0
840300410002,48.540373,-109.684432,4,5.7
800260006,31.291294,-110.951508,4,8.4
530090015,48.366058,-124.610046,4,3.0
000053701,45.8156,-70.8597,4,3.8
482011050,29.5831,-95.0156,4,5.9
840530630017,47.663962,-117.25765,4,35.0
060870007,36.98332,-121.98822,4,12.0
040191113,32.25,-110.9667,4,6.0
840530330047,47.2814,-122.2233,4,4.2
000051201,46.5544,-72.7361,4,6.3
CC0041501,47.363195,-68.322302,4,4.0
120860034,25.686944,-80.686944,4,15.1
270317810,47.9721,-89.6908,4,6.3
160671011,42.607817,-113.786817,4,7.0
270177417,46.713694,-92.511722,4,10.8
421174000,41.6447,-76.9392,4,5.7
360310003,44.39308,-73.8589,4,4.1
840230290033,44.963459,-67.060476,4,2.3
060871005,37.06315,-122.083092,4,6.0
211950002,37.4828,-82.5353,4,21.3
240150003,39.701099,-75.860001,4,4.0
840560150006,41.918225,-104.295324,4,42.9
380650002,47.1858,-101.4281,4,12.5
840390610014,39.194331,-84.478974,4,13.9
060271023,37.3667,-118.4167,4,3.2
060731022,32.789561,-116.944222,4,5.6
261630100,42.312078,-83.103469,4,6.1
240230002,39.705799,-79.011902,4,1.0
061113001,34.25239,-119.14318,4,7.0
270213410,47.38443,-94.60166,4,12.2
300630037,47.012907,-114.224273,4,9.0
000065801,42.403964,-82.208306,4,9.0
060710306,34.510955,-117.32555,4,8.0
530330010,47.552502,-122.064697,4,1.3
124000067001,43.52965,-79.862449,4,12.0
371210004,35.912487,-82.062082,4,14.0
361192004,41.0522,-73.7642,4,3.0
210373002,39.0217,-84.4744,4,13.2
840410450001,44.033365,-116.9697,4,4.0
250095005,42.7708,-71.1028,4,4.0
421255001,40.4447,-80.42,4,5.9
483390078,30.3503,-95.425,4,6.6
516500008,37.10373,-76.38702,4,11.1
260650018,42.76138,-84.562867,4,6.0
340110007,39.422272,-75.0252,4,11.5
060271003,36.4878,-117.871,4,3.0
160211008,48.894014,-116.359419,4,34.6
410290019,42.623225,-122.810158,4,36.7
130890002,33.6906,-84.2731,4,19.5
181050003,39.159372,-86.504747,4,17.0
401091037,35.612801,-97.472198,4,20.8
040139997,33.503601,-112.095001,4,5.0
391450013,38.754595,-82.917,4,18.2
410310007,44.6306,-121.131599,4,13.0
420270100,40.8114,-77.8769,4,5.6
410392013,43.74436,-122.480506,4,3.4
410290203,42.1941,-122.7086,4,160.4
040191034,32.3806,-111.1272,4,11.0
530110022,45.863899,-122.410889,4,3.1
840471252001,36.611411,-87.384666,4,24.1
410470123,44.728314,-122.182756,4,1.9
450830011,34.955601,-81.924797,4,26.3
270353204,46.3944,-94.1433,4,17.9
390490081,40.087807,-82.959585,4,7.5
490050007,41.842778,-111.85194,4,2.4
060631010,39.8134,-120.4707,4,7.9
280490020,32.329042,-90.182659,4,18.2
000050308,46.8214,-71.2208,4,12.1
840530050004,46.2089,-119.75267,4,12.8
190450019,41.823101,-90.211899,4,18.8
131210055,33.7206,-84.3578,4,7.5
120952002,28.5997,-81.3628,4,15.9
410590121,45.652231,-118.823033,4,20.3
000100304,48.441942,-123.363165,4,3.8
482010055,29.6958,-95.4992,4,4.8
530330017,47.4902,-121.772697,4,0.7
040213002,33.42,-111.5042,4,7.5
000060410,43.747917,-79.274056,4,10.0
320030073,36.173415,-115.332728,4,3.1
280450003,30.300917,-89.395954,4,14.5
490130002,40.2943,-110.009,4,4.6
482450022,29.863952,-94.3178,4,4.0
840160550015,47.715385,-116.827245,4,42.0
211111041,38.23158,-85.82675,4,21.3
160150002,44.104498,-115.972386,4,4.0
840TT1820013,46.3972,-116.8062,4,60.0
410670005,45.39916,-122.7455,4,5.7
350011013,35.187801,-106.603897,4,10.0
271377550,46.8183,-92.0892,4,9.9
410330036,42.1617,-123.64835,4,514.8
840340071007,39.989036,-75.050008,4,3.0
490530007,37.179,-113.3052,4,5.8
CC0050109,45.502648,-73.663913,4,3.9
840410270001,45.685138,-121.527478,4,3.3
550030010,46.6144,-90.6986,4,8.0
471410005,36.1857,-85.4921,4,22.0
060195001,36.819199,-119.7164,4,9.5
110010051,38.894749,-76.953427,4,10.0
250154002,42.298302,-72.334396,4,4.0
421290008,40.3053,-79.5061,4,6.9
000050310,46.7969,-71.2461,4,8.1
120310100,30.2603,-81.4533,4,19.1
840230110016,44.3123,-69.7867,4,4.1
160570005,46.728199,-116.954597,4,40.0
121171002,28.7456,-81.31,4,15.3
300270006,47.048537,-109.455315,4,2.9
401050207,36.918242,-95.632127,4,23.4
210130002,36.6081,-83.7369,4,20.8
000100127,49.13278,-122.69417,4,1.1
390350060,41.492191,-81.678552,4,8.9
061112002,34.27632,-118.68369,4,5.0
390490029,40.0845,-82.81552,4,4.7
080770017,39.063599,-108.561096,4,10.7
530110011,45.6166,-122.516602,4,1.4
530630001,47.416401,-117.5298,4,41.3
060292009,34.8416,-118.8647,4,18.0
530750003,46.7245,-117.1801,4,50.2
320030561,36.163962,-115.11393,4,4.0
530330030,47.597222,-122.319722,4,5.0
371730002,35.434767,-83.442133,4,9.4
840410512010,45.558081,-122.670985,4,4.4
360810124,40.7375,-73.8244,4,7.8
550590019,42.5047,-87.8111,4,15.8
220550007,30.2258,-92.042801,4,2.3
230190017,44.817398,-68.772762,4,3.0
481410044,31.7656,-106.455,4,8.0
420210011,40.3097,-78.9158,4,6.2
060370016,34.1439,-117.8508,4,4.9
482011034,29.7681,-95.2206,4,4.2
483091037,31.6531,-97.0706,4,23.0
840410170123,44.054661,-121.294068,4,18.4
390850007,41.726811,-81.242156,4,4.0
840250170010,42.612113,-71.307519,4,4.0
530750005,46.8153,-117.8739,4,53.0
060070008,39.76168,-121.84047,4,6.0
060710005,34.243132,-117.272275,4,10.1
060832011,34.445301,-119.827797,4,8.0
300830002,47.8679,-104.676864,4,3.4
480290059,29.275299,-98.311699,4,8.0
420910013,40.1122,-75.3092,4,5.3
840350012022,35.063569,-106.647503,4,10.7
840120310099,30.354614,-81.547789,4,14.6
000062001,46.32255,-79.449444,4,11.0
210470006,36.911667,-87.323608,4,22.1
060658001,33.999449,-117.415831,4,9.6
840530739992,48.9477,-122.1471,4,3.1
530730005,48.950699,-122.554398,4,5.0
191370002,40.970001,-95.044998,4,20.0
391530017,41.063526,-81.468956,4,5.8
270530962,44.9653,-93.2551,4,16.1
340010006,39.46487,-74.448738,4,9.2
840340292002,39.994908,-74.170447,4,12.0
370630015,36.032955,-78.904037,4,15.0
840180890034,41.653446,-87.435435,4,15.3
410470004,44.81029,-122.915085,4,3.1
280490021,32.346734,-90.225762,4,17.0
471050109,35.7197,-84.3417,4,14.3
120310032,30.356111,-81.635556,4,20.8
120990008,26.724167,-80.663055,4,16.4
000102102,49.20083,-123.99389,4,3.0
530650005,48.54469,-117.903222,4,27.0
040278011,32.690277,-114.614441,4,2.0
250051004,41.6833,-71.169701,4,5.0
191390019,41.4014,-91.0684,4,19.0
000055101,48.4325,-77.1997,4,10.7
100032004,39.739444,-75.558056,4,6.8
530770009,46.594952,-120.512283,4,5.0
510870014,37.55652,-77.40027,4,8.6
320030044,36.0075,-115.263056,4,2.3
250250044,42.325197,-71.056056,4,4.0
380570004,47.2986,-101.7669,4,10.2
230172011,44.5514,-70.5463,4,7.0
420590002,39.82,-80.2897,4,9.9
040230004,31.337204,-110.936722,4,8.0
360050080,40.8367,-73.9214,4,4.3
840180190010,38.288191,-85.741337,4,20.1
380130004,48.641899,-102.402199,4,14.6
420130801,40.515,-78.3889,4,5.3
530630047,47.6997,-117.4263,4,39.0
840560131003,42.842227,-108.735562,4,-0.8
840410030014,44.565803,-123.292706,4,2.3
460110003,44.348604,-96.807299,4,9.6
160590004,45.181907,-113.890285,4,5.0
060731008,33.217026,-117.396156,4,8.6
124000060521,43.24132,-79.889328,4,10.0
000100111,49.28083,-122.84917,4,1.4
360850111,40.5802,-74.1994,4,5.9
484790313,27.5994,-99.5333,4,3.5
840160170006,48.272,-116.569,4,41.0
390870012,38.508114,-82.659301,4,16.4
060659001,33.676535,-117.331027,4,7.1
060670011,38.302591,-121.420838,4,8.0
551330027,43.0203,-88.215,4,15.2
420450109,39.818715,-75.413973,4,6.3
160490002,45.931301,-116.115196,4,68.0
080690009,40.571259,-105.079765,4,10.7
840410530004,44.92261,-123.301956,4,2.4
490071003,39.595798,-110.769997,4,5.4
482010058,29.7708,-95.0311,4,5.3
483491051,32.0319,-96.3992,4,16.7
060590007,33.830586,-117.938509,4,5.4
171570001,38.1761,-89.7883,4,17.1
550350014,44.761398,-91.413002,4,16.9
010890014,34.6917,-86.591698,4,17.2
160050015,42.876701,-112.460297,4,-1.0
201330003,37.67696,-95.47594,4,23.2
350130022,31.7878,-106.6828,4,8.8
060658005,33.996387,-117.4925,4,9.7
530331011,47.5297,-122.3203,4,5.9
840560210004,41.08536,-104.52277,4,6.0
371290002,34.364167,-77.838611,4,15.0
220150008,32.5364,-93.7492,4,22.3
551250001,46.0481,-89.6536,4,6.8
320030299,35.987908,-115.14885,4,3.7
181270024,41.617814,-87.199533,4,14.5
440070022,41.807523,-71.41392,4,5.0
840410510032,45.47142,-122.60147,4,4.2
261630097,42.261669,-83.157893,4,5.9
840133030001,32.9672,-82.807,4,18.1
530330080,47.568236,-122.308628,4,6.0
220630002,30.315,-90.8114,4,16.0
120210004,26.2992,-81.72,4,23.5
410390060,44.0263,-123.08377,4,2.4
530350007,47.592675,-122.627397,4,-1.0
420770004,40.6119,-75.4325,4,6.6
040130019,33.483799,-112.142601,4,4.8
390350073,41.4409,-81.4949,4,5.6
320311007,39.621462,-119.718738,4,7.0
261630093,42.38599,-83.266319,4,5.0
400190297,34.256901,-97.474197,4,15.0
490450004,40.600556,-112.355,4,3.0
131530001,32.6056,-83.5979,4,17.6
840250250045,42.349954,-71.059194,4,5.0
480290032,29.514999,-98.620003,4,7.0
340210005,40.283092,-74.742645,4,8.9
121035002,28.0903,-82.7008,4,20.3
040139812,33.4265,-112.1181,4,5.4
250092006,42.474701,-70.971901,4,4.0
124000060434,43.546174,-79.658797,4,11.0
840132950004,34.9784,-85.2943,4,33.3
840060771003,37.961578,-121.281414,4,9.0
410350004,42.190296,-121.731369,4,89.6
320030071,36.169756,-115.263038,4,4.0
420430401,40.246992,-76.846988,4,7.4
080450007,39.531799,-107.782303,4,5.0
530070011,47.43061,-120.34195,4,2.8
060192008,36.1994,-120.0991,4,10.0
840410190004,43.152911,-123.382212,4,2.4
270370470,44.7383,-93.2372,4,19.5
840100010003,39.155,-75.518056,4,10.0
840490354002,40.662841,-111.901796,4,3.9
191032001,41.658195,-91.503471,4,18.4
840120990022,26.687606,-80.219619,4,16.8
090011123,41.4014,-73.4447,4,6.8
160090010,47.3167,-116.570297,4,45.0
061111004,34.44806,-119.2313,4,4.0
124000100138,49.368,-123.277,4,2.1
060650016,33.583099,-117.072197,4,12.3
260490021,43.0289,-83.669403,4,6.9
350010023,35.1353,-106.584702,4,10.0
250112005,42.605816,-72.596689,4,4.0
530251002,47.1303,-119.2726,4,32.5
840191535885,41.667032,-93.599221,4,21.0
000055401,46.362425,-72.510042,4,11.4
481410055,31.7467,-106.402802,4,11.2
461030020,44.087397,-103.273777,4,4.9
400430860,36.1589,-98.9353,4,18.6
481671034,29.2631,-94.8564,4,7.0
060670006,38.613804,-121.368007,4,3.0
380070002,46.949699,-103.514397,4,2.1
420290100,39.8344,-75.7678,4,6.0
240270006,39.143197,-76.846192,4,7.0
171630010,38.611893,-90.160614,4,22.9
110010043,38.921848,-77.013176,4,9.0
530110024,45.64336,-122.58737,4,3.0
540511002,39.9158,-80.7342,4,12.5
121056006,28.0294,-81.9719,4,18.7
171191007,38.7045,-90.1397,4,8.0
530770005,46.32033,-119.9981,4,8.0
120310098,30.1358,-81.6339,4,16.9
410510080,45.496641,-122.602877,4,6.8
160150001,43.823017,-115.838557,4,2.0
550270001,43.46611,-88.621109,4,18.6
201910002,37.4769,-97.3664,4,16.0
360810125,40.739264,-73.817694,4,6.7
040213015,32.884761,-112.03705,4,5.9
170191001,40.052241,-88.372549,4,16.2
000061802,43.551611,-80.264167,4,11.0
840480131090,29.162942,-98.589126,4,8.0
350550005,36.3833,-105.5833,4,4.0
000051501,46.0419,-72.66,4,4.3
840490499999,40.44194,-111.71341,4,-3.0
410670111,45.4702,-122.8159,4,5.1
391130038,39.758235,-84.197375,4,12.9
840530470016,48.354124,-120.105116,4,22.9
530299999,48.294399,-122.660004,4,2.3
480271045,31.122527,-97.431158,4,8.3
840530610021,48.065339,-122.285194,4,2.9
420031376,40.437431,-79.863572,4,6.4
840160270010,43.59934,-116.52887,4,0.0
840320310031,39.521918,-119.795444,4,9.0
290210005,39.741667,-94.858333,4,22.6
840060195025,36.72622,-119.73249,4,11.5
060371302,33.9014,-118.205,4,11.0
390610006,39.2787,-84.36612,4,13.0
160571012,46.578731,-116.708958,4,31.8
450250001,34.615299,-80.198898,4,20.4
360470052,40.641819,-74.018707,4,8.4
000052401,45.6222,-76.0178,4,7.4
CC0050135,45.593325,-73.637328,4,2.9
060376012,34.3833,-118.5283,4,8.8
060959999,38.167297,-121.688561,4,17.0
483550032,27.8042,-97.4314,4,4.0
840060610003,38.93568,-121.09959,4,5.0
480612004,26.0733,-97.1667,4,12.0
271377001,47.5212,-92.5393,4,9.3
132450091,33.4333,-82.0219,4,18.2
530130002,46.318,-117.985,4,33.4
280590006,30.378054,-88.533876,4,18.4
381010003,47.940861,-101.571583,4,11.4
230050029,43.660248,-70.268967,4,7.0
230031100,46.6964,-68.033096,4,2.3
840440070040,41.771987,-71.427881,4,14.0
060130002,37.9383,-122.025,4,11.0
840518100008,36.84188,-76.18123,4,10.9
840470990003,35.116866,-87.419726,4,17.6
000103601,49.238008,-121.762264,4,2.9
180970081,39.788889,-86.214722,4,14.4
450450015,34.843899,-82.414597,4,19.3
060270002,37.360701,-118.330835,4,2.4
061131003,38.661239,-121.732683,4,6.0
124000065101,44.044306,-79.48325,4,11.0
040128000,34.243889,-113.558611,4,4.0
300490026,46.6588,-112.0131,4,4.4
260910007,41.995602,-83.946701,4,4.9
320310025,39.399841,-119.739606,4,6.0
060730001,32.631229,-117.059074,4,6.1
061050002,40.734722,-122.941109,4,14.0
840060199999,36.6972,-119.0189,4,4.9
550430009,42.692131,-90.696373,4,21.1
124000060440,43.78047,-79.467372,4,11.0
061030007,40.170917,-122.255667,4,14.9
390130006,39.9679,-80.7464,4,9.2
060811001,37.4828,-122.2022,4,10.0
840060932002,41.312688,-122.318254,4,4.0
131350002,33.9636,-84.0664,4,15.7
230031011,46.682299,-68.016195,4,3.5
010550010,33.991341,-85.992653,4,17.0
201730010,37.7011,-97.3139,4,15.9
360050110,40.816101,-73.902199,4,7.7
500070007,44.528389,-72.868973,4,4.3
490353006,40.733501,-111.871696,4,4.4
060251003,32.7917,-115.5617,4,1.8
360671015,43.0528,-76.0597,4,9.7
060670010,38.56844,-121.49311,4,6.4
171110001,42.2211,-88.2411,4,19.3
410432002,44.3958,-122.7305,4,2.4
124000060445,43.645451,-79.3891,4,6.0
180950011,40.12569,-85.652127,4,11.4
120571065,27.8928,-82.5383,4,26.3
270052013,46.8511,-95.8467,4,15.6
081230006,40.4147,-104.7061,4,10.2
240430009,39.565601,-77.721901,4,10.0
011030011,34.5286,-86.9706,4,14.2
060792007,35.04676,-120.58777,4,6.0
840245105253,39.33746,-76.58905,4,5.0
320030602,35.969848,-114.835007,4,2.6
000102103,49.114165,-123.850165,4,11.0
000100308,48.42389,-123.49278,4,3.0
840410470023,45.143141,-122.854708,4,3.2
840250212005,42.241229,-70.963346,4,4.0
060111002,39.18919,-121.99887,4,10.3
484391002,32.805818,-97.356567,4,13.0
410170004,44.2921,-121.5555,4,35.0
840410150002,42.054597,-124.276768,4,2.7
390490038,40.11109,-83.065376,4,6.6
550870009,44.3069,-88.3956,4,13.2
060833001,34.605819,-120.07506,5,8.0
000061402,43.138611,-80.292639,5,14.0
471071002,35.4511,-84.5992,5,14.7
560210100,41.18222,-104.778336,5,6.0
840420031301,40.402267,-79.860942,5,11.7
840391510017,40.786803,-81.394153,5,6.7
060772010,37.8027,-121.2208,5,13.2
CC0050135,45.593325,-73.637328,5,6.5
000060410,43.747917,-79.274056,5,11.0
250270023,42.263901,-71.794701,5,4.0
261530001,46.2889,-85.9503,5,5.9
160211008,48.894014,-116.359419,5,32.6
000061502,43.443833,-80.503806,5,9.0
000062501,44.314472,-81.549722,5,9.0
132150008,32.5214,-84.9436,5,17.7
840421310010,41.605244,-75.95774,5,5.5
350250008,32.7267,-103.1233,5,9.8
060773005,37.6825,-121.4406,5,3.0
390850007,41.726811,-81.242156,5,3.9
390490038,40.11109,-83.065376,5,6.4
000060104,45.434333,-75.67599,5,9.0
220190008,30.2625,-93.285,5,7.6
420030008,40.4656,-79.9611,5,0.0
840410510032,45.47142,-122.60147,5,4.9
320030540,36.141875,-115.078742,5,5.6
450510008,33.8005,-78.9941,5,18.0
191770006,40.693298,-92.006104,5,18.0
560130099,42.5275,-108.7203,5,1.0
490471004,40.464722,-109.56083,5,4.0
840530610021,48.065339,-122.285194,5,2.9
301110087,45.806357,-108.426551,5,-0.3
481210034,33.1944,-97.1933,5,13.0
060675003,38.494475,-121.211131,5,7.0
250051004,41.6833,-71.169701,5,5.0
280490021,32.346734,-90.225762,5,16.4
800260006,31.291294,-110.951508,5,9.9
840490499999,40.44194,-111.71341,5,1.0
000055401,46.362425,-72.510042,5,10.7
410430104,44.752092,-122.479672,5,3.1
380650002,47.1858,-101.4281,5,6.5
120310100,30.2603,-81.4533,5,18.4
330090010,43.629605,-72.309499,5,3.7
840060199999,36.6972,-119.0189,5,5.0
060610006,38.74643,-121.26498,5,7.0
840TT5821016,33.9446,-116.8303,5,11.0
400019009,35.750599,-94.669701,5,18.7
270031002,45.1425,-93.2139,5,16.5
280470008,30.390123,-89.049746,5,16.3
000050308,46.8214,-71.2208,5,9.2
481410057,31.66752,-106.28774,5,7.3
010731010,33.5453,-86.5492,5,15.7
261630015,42.3042,-83.1072,5,6.6
124000050314,46.8615,-71.2572,5,4.1
421330008,39.9653,-76.6994,5,6.1
000100119,49.21528,-122.98556,5,0.7
090030025,41.771444,-72.679923,5,5.5
840060290020,35.04944,-118.18893,5,9.7
530350007,47.592675,-122.627397,5,1.0
300270006,47.048537,-109.455315,5,2.7
010030010,30.4889,-87.8706,5,18.6
060650012,33.920758,-116.858419,5,13.7
420692006,41.4428,-75.6231,5,6.7
060195001,36.819199,-119.7164,5,11.6
110010041,38.895683,-76.958089,5,6.0
360310003,44.39308,-73.8589,5,4.5
481130069,32.82,-96.86,5,17.1
840390170022,39.478686,-84.397112,5,18.1
410050004,45.25928,-122.588151,5,3.6
120090007,28.0542,-80.6283,5,17.1
551330027,43.0203,-88.215,5,16.5
300310017,44.657014,-111.089618,5,3.0
230090103,44.377048,-68.260902,5,3.8
840060610003,38.93568,-121.09959,5,6.0
410670004,45.528501,-122.972398,5,6.1
340030010,40.85355,-73.9661,5,6.5
090010010,41.171398,-73.195297,5,5.2
131850003,30.8486,-83.2933,5,20.2
261630093,42.38599,-83.266319,5,3.0
360550015,43.145021,-77.557608,5,3.9
120730012,30.4397,-84.3483,5,16.8
240051007,39.462002,-76.631599,5,9.0
450190046,32.941002,-79.656998,5,15.3
470090101,35.63346,-83.94158,5,19.0
421255200,40.269,-80.244,5,6.0
132450091,33.4333,-82.0219,5,20.1
410591003,45.828968,-119.262991,5,3.6
530251003,47.24126,-119.84595,5,34.8
360010005,42.6425,-73.7547,5,9.1
080130003,40.164585,-105.100861,5,8.4
840170310119,41.578603,-87.557392,5,17.2
370810013,36.109006,-79.802314,5,11.0
080350004,39.5339,-105.07,5,8.9
120861016,25.7947,-80.2156,5,19.5
000104804,48.786114,-123.717307,5,4.0
840410171001,44.275,-121.1905,5,84.6
483491051,32.0319,-96.3992,5,16.2
160010010,43.600699,-116.347853,5,3.7
530630021,47.672501,-117.364899,5,34.0
840510590031,38.7684,-77.18347,5,7.3
840410570002,45.454722,-123.82,5,2.3
110010051,38.894749,-76.953427,5,11.0
