AQSID,Latitude,Longitude,ValidTime,PM25
370670030,36.025981,-80.34225,12,7.1
360050112,40.814701,-73.886703,12,5.8
530579999,48.465401,-122.559998,12,3.8
320030073,36.173415,-115.332728,12,3.7
480291069,29.5294,-98.39139,12,5.0
840310670005,40.28506,-96.82431,12,0.7
482151046,26.288622,-98.152066,12,10.4
010736004,33.565278,-86.796389,12,6.4
060210003,39.53387,-122.190834,12,6.0
490071003,39.595798,-110.769997,12,2.2
011030011,34.5286,-86.9706,12,3.4
471071002,35.4511,-84.5992,12,-2.6
840410450001,44.033365,-116.9697,12,3.7
840410172002,43.70376,-121.5273,12,43.3
060192008,36.1994,-120.0991,12,10.0
250250044,42.325197,-71.056056,12,4.0
212270009,37.04926,-86.21487,12,12.7
840160550015,47.715385,-116.827245,12,7.0
840240396431,38.176541,-75.701489,12,6.4
080690009,40.571259,-105.079765,12,11.2
330150018,42.862531,-71.38014,12,4.9
421255200,40.269,-80.244,12,5.3
170830117,39.101439,-90.344494,12,14.0
000060304,44.219953,-76.521143,12,9.0
840560051002,44.288005,-105.517022,12,4.2
530610020,48.246799,-121.603104,12,3.0
550430009,42.692131,-90.696373,12,5.4
420910013,40.1122,-75.3092,12,5.4
481410057,31.66752,-106.28774,12,13.2
120866001,25.4719,-80.4828,12,9.5
390490038,40.11109,-83.065376,12,17.6
000102602,49.261014,-124.806628,12,0.0
330090010,43.629605,-72.309499,12,4.8
000053301,46.6822,-71.9678,12,8.4
271390505,44.789398,-93.512497,12,4.8
840250170010,42.612113,-71.307519,12,5.0
840471130010,35.705338,-88.81959,12,2.6
060650012,33.920758,-116.858419,12,7.3
060792007,35.04676,-120.58777,12,4.0
410230002,44.417999,-118.951302,12,15.5
420770004,40.6119,-75.4325,12,10.0
261630015,42.3042,-83.1072,12,21.7
840060472510,37.30833,-120.480361,12,8.0
181050003,39.159372,-86.504747,12,12.3
090090027,41.301288,-72.902685,12,3.9
360810125,40.739264,-73.817694,12,8.7
201910002,37.4769,-97.3664,12,15.7
370650099,35.988278,-77.5843,12,11.0
124000060434,43.546174,-79.658797,12,44.0
490353006,40.733501,-111.871696,12,6.7
530530012,46.7841,-121.740303,12,3.5
060730001,32.631229,-117.059074,12,8.1
210430500,38.2383,-82.9883,12,8.7
840410470022,44.976568,-122.976308,12,10.5
132150008,32.5214,-84.9436,12,6.3
060131004,37.9604,-122.3571,12,0.0
420430401,40.246992,-76.846988,12,5.0
060871005,37.06315,-122.083092,12,4.0
300270006,47.048537,-109.455315,12,22.5
191630015,41.529999,-90.587502,12,13.6
300930005,46.002399,-112.500893,12,17.4
401431127,36.206699,-95.976402,12,14.9
000061009,42.990263,-82.395341,12,18.0
061110007,34.21017,-118.87051,12,5.0
840420750101,40.338516,-76.394788,12,4.5
550410007,45.5639,-88.81,12,3.8
530330080,47.568236,-122.308628,12,13.0
000054401,45.1167,-74.2833,12,7.0
060832004,34.637798,-120.456703,12,-2.0
371010002,35.59095,-78.4622,12,4.8
840160270010,43.59934,-116.52887,12,12.0
483390078,30.3503,-95.425,12,6.0
840410170123,44.054661,-121.294068,12,114.2
051191008,34.6811,-92.3283,12,3.2
180390008,41.657155,-85.968446,12,8.0
530110024,45.64336,-122.58737,12,10.0
250051004,41.6833,-71.169701,12,3.0
360590005,40.7447,-73.5869,12,3.1
000100125,49.15833,-122.90167,12,3.0
124000050902,48.43417,-71.185,12,12.5
000050204,45.4369,-75.7261,12,10.4
060792004,35.02079,-120.56389,12,0.0
060610006,38.74643,-121.26498,12,8.0
471450004,35.9386,-84.5439,12,1.4
340030010,40.85355,-73.9661,12,2.6
410670005,45.39916,-122.7455,12,16.0
840110010053,38.875161,-77.012816,12,15.0
840530610021,48.065339,-122.285194,12,3.2
840060932002,41.312688,-122.318254,12,10.9
401090097,35.502968,-97.577674,12,6.3
000061802,43.551611,-80.264167,12,41.0
360870005,41.182079,-74.028191,12,1.0
410430009,44.61569,-123.091457,12,10.7
530110011,45.6166,-122.516602,12,5.4
300290049,48.363694,-114.189272,12,49.0
420150011,41.705226,-76.512726,12,3.7
060832011,34.445301,-119.827797,12,4.0
271713201,45.2108,-93.6686,12,4.6
250092006,42.474701,-70.971901,12,3.0
000060211,42.292886,-83.073139,12,27.0
320030043,36.106389,-115.253333,12,3.4
510030001,38.07657,-78.50397,12,5.4
840120310099,30.354614,-81.547789,12,5.6
060710005,34.243132,-117.272275,12,5.5
470090101,35.63346,-83.94158,12,8.0
483230004,28.704607,-100.451155,12,5.3
350010023,35.1353,-106.584702,12,7.1
270530962,44.9653,-93.2551,12,4.9
240251001,39.41,-76.2967,12,5.0
061030007,40.170917,-122.255667,12,9.9
211110080,38.1825,-85.5744,12,21.7
410050004,45.25928,-122.588151,12,10.7
260650018,42.76138,-84.562867,12,6.3
471050109,35.7197,-84.3417,12,10.4
380070002,46.949699,-103.514397,12,1.5
840390610042,39.10492,-84.55117,12,18.5
391510020,40.800717,-81.373,12,9.4
840410352040,42.541077,-121.921636,12,30.4
000102102,49.20083,-123.99389,12,1.0
124000060521,43.24132,-79.889328,12,43.0
220630002,30.315,-90.8114,12,7.9
560350101,42.8698,-109.8708,12,4.1
550090005,44.5167,-87.9939,12,6.1
000054703,46.35,-72.4333,12,6.0
490110004,40.897999,-111.885498,12,5.9
060932001,41.72679,-122.63359,12,27.0
440070022,41.807523,-71.41392,12,7.0
170310001,41.6708,-87.7325,12,10.4
081230006,40.4147,-104.7061,12,8.9
391130038,39.758235,-84.197375,12,16.8
840410510032,45.47142,-122.60147,12,4.8
840250212005,42.241229,-70.963346,12,3.0
840300170005,46.411444,-105.812694,12,5.9
420692006,41.4428,-75.6231,12,5.5
080310002,39.751099,-104.987198,12,6.1
060270002,37.360701,-118.330835,12,2.2
124000061703,43.952248,-78.91252,12,3.0
060530008,36.209286,-121.126371,12,4.0
420031376,40.437431,-79.863572,12,4.8
201730010,37.7011,-97.3139,12,15.4
840530330047,47.2814,-122.2233,12,8.8
840420030002,40.499789,-80.071347,12,4.7
300310019,45.683765,-111.056282,12,13.4
260990009,42.7314,-82.7936,12,18.0
060710306,34.510955,-117.32555,12,6.0
000061104,44.301848,-78.346384,12,13.0
000065401,44.150528,-77.3955,12,11.0
090030025,41.771444,-72.679923,12,7.5
240190004,38.5876,-76.1408,12,5.0
080310026,39.7794,-105.00523,12,7.4
391030004,41.0604,-81.9239,12,16.8
280350004,31.323995,-89.292219,12,7.4
530530029,47.1864,-122.4517,12,16.0
060658001,33.999449,-117.415831,12,6.5
010731010,33.5453,-86.5492,12,8.7
410290019,42.623225,-122.810158,12,12.3
840518100008,36.84188,-76.18123,12,7.3
060111002,39.18919,-121.99887,12,7.9
530251003,47.24126,-119.84595,12,18.1
270370470,44.7383,-93.2372,12,4.7
840410510039,45.5418,-122.5795,12,6.0
060530002,36.48187,-121.73333,12,0.0
551330027,43.0203,-88.215,12,12.2
360710002,41.4994,-74.0097,12,4.2
061111004,34.44806,-119.2313,12,5.0
000051501,46.0419,-72.66,12,5.3
060990005,37.642165,-120.994212,12,7.0
420050001,40.8142,-79.565,12,3.5
390350060,41.492191,-81.678552,12,23.6
060010007,37.687526,-121.784217,12,8.0
530150015,46.1394,-122.9619,12,8.3
840390170022,39.478686,-84.397112,12,16.0
060271003,36.4878,-117.871,12,2.6
121056006,28.0294,-81.9719,12,7.9
840120115005,26.29405,-80.17634,12,6.2
000053701,45.8156,-70.8597,12,11.8
271377554,46.743889,-92.166946,12,5.1
840130210007,32.77729,-83.6412,12,8.0
460330132,43.557613,-103.483658,12,2.5
420590002,39.82,-80.2897,12,7.6
300310017,44.657014,-111.089618,12,4.0
450830011,34.955601,-81.924797,12,5.3
530530024,47.22634,-122.46256,12,15.0
840340292002,39.994908,-74.170447,12,1.0
010730023,33.5531,-86.815,12,12.1
320030071,36.169756,-115.263038,12,3.2
190130009,42.5014,-92.315804,12,9.0
060773005,37.6825,-121.4406,12,0.0
171570001,38.1761,-89.7883,12,9.3
060990006,37.4883,-120.8358,12,10.0
840490354002,40.662841,-111.901796,12,13.2
160570005,46.728199,-116.954597,12,8.0
530110022,45.863899,-122.410889,12,7.2
210610501,37.1314,-86.1481,12,19.9
421255001,40.4447,-80.42,12,5.1
170314201,42.1406,-87.7994,12,13.9
300630038,47.17563,-113.476182,12,6.7
170316005,41.864329,-87.748826,12,13.1
471631007,36.5408,-82.5217,12,2.0
482010058,29.7708,-95.0311,12,4.8
131150003,34.26054,-85.32333,12,5.6
840320310031,39.521918,-119.795444,12,2.0
300750001,45.440295,-105.37028,12,4.2
420010001,39.9233,-77.3081,12,3.9
840410171001,44.275,-121.1905,12,247.3
350011013,35.187801,-106.603897,12,6.6
060531003,36.694261,-121.623271,12,11.0
230030014,47.3553,-68.3211,12,4.9
000104101,49.031168,-118.439088,12,24.6
000104801,48.80255,-123.646402,12,2.0
420030064,40.323898,-79.868301,12,7.0
131530001,32.6056,-83.5979,12,9.2
171430037,40.6978,-89.5889,12,22.0
360652001,43.0994,-75.225,12,2.1
300710010,48.317507,-107.862471,12,6.3
080350004,39.5339,-105.07,12,4.8
483031028,33.5853,-101.78698,12,1.9
530630047,47.6997,-117.4263,12,7.6
061112002,34.27632,-118.68369,12,6.0
840211451027,37.08725,-88.60802,12,15.9
840560150006,41.918225,-104.295324,12,-3.8
410591003,45.828968,-119.262991,12,15.6
410590121,45.652231,-118.823033,12,8.3
000055401,46.362425,-72.510042,12,9.7
290770036,37.256069,-93.299692,12,11.6
381010003,47.940861,-101.571583,12,4.3
131350002,33.9636,-84.0664,12,5.0
840060199999,36.6972,-119.0189,12,1.1
840061079998,36.1358,-118.8108,12,6.3
000061201,45.017976,-74.735339,12,5.0
180890036,41.594427,-87.495044,12,11.0
380530002,47.6011,-103.2642,12,4.8
410470004,44.81029,-122.915085,12,19.5
390870012,38.508114,-82.659301,12,8.2
160690012,46.408501,-116.991402,12,15.0
160130004,43.682556,-114.371094,12,4.0
171132003,40.5169,-88.9975,12,20.6
840172010118,42.267002,-89.08917,12,13.9
270031002,45.1425,-93.2139,12,4.0
090110124,41.3536,-72.0789,12,4.0
000060410,43.747917,-79.274056,12,40.0
400190297,34.256901,-97.474197,12,5.9
530070007,47.83861,-120.02306,12,14.2
350010026,35.1441,-106.6044,12,12.2
270750005,47.9464,-91.4953,12,5.9
840133030001,32.9672,-82.807,12,9.5
530570011,48.52008,-122.613213,12,3.0
290470005,39.303056,-94.376389,12,5.8
840420031301,40.402267,-79.860942,12,4.4
160871004,44.261694,-116.979172,12,10.5
000052301,46.035,-74.4819,12,6.0
170310057,41.9136,-87.7239,12,9.6
530090015,48.366058,-124.610046,12,4.3
380150003,46.8253,-100.7681,12,5.5
410610120,45.300884,-117.812896,12,8.4
840410510031,45.4962,-122.4834,12,7.0
000100308,48.42389,-123.49278,12,10.0
011190003,32.36253,-88.27792,12,4.1
121030004,27.9711,-82.7361,12,5.7
061072010,36.0319,-119.055,12,7.0
000101005,49.021506,-122.326556,12,1.9
240270006,39.143197,-76.846192,12,4.0
410432002,44.3958,-122.7305,12,23.3
000054901,45.3733,-71.2514,12,5.8
000100119,49.21528,-122.98556,12,1.5
060850005,37.3483,-121.8947,12,4.0
090010010,41.171398,-73.195297,12,5.2
483091037,31.6531,-97.0706,12,8.6
840530739992,48.9477,-122.1471,12,3.5
390250022,39.0828,-84.1441,12,13.0
120110033,26.0732,-80.3386,12,4.6
120990008,26.724167,-80.663055,12,3.6
484391053,32.664739,-97.337983,12,12.0
261630097,42.261669,-83.157893,12,20.6
090050005,41.833099,-73.303299,12,1.4
060890004,40.5497,-122.3792,12,9.0
040191113,32.25,-110.9667,12,6.0
410170004,44.2921,-121.5555,12,293.0
280450003,30.300917,-89.395954,12,7.4
483550032,27.8042,-97.4314,12,25.0
060074001,39.32756,-121.66881,12,6.0
040210001,32.877583,-111.752222,12,8.0
400019009,35.750599,-94.669701,12,5.3
370630099,35.889402,-78.8747,12,5.5
840510590031,38.7684,-77.18347,12,3.6
060670012,38.683304,-121.164457,12,2.0
840390610014,39.194331,-84.478974,12,20.4
060271018,36.5975,-118.04,12,2.5
280490020,32.329042,-90.182659,12,7.8
840410170117,43.868956,-121.434248,12,116.2
000060104,45.434333,-75.67599,12,11.0
090011123,41.4014,-73.4447,12,3.8
050350005,35.1967,-90.1911,12,7.9
330115001,42.86183,-71.878626,12,1.0
840TT5821016,33.9446,-116.8303,12,3.0
410650007,45.602419,-121.203387,12,10.7
160210002,48.705551,-116.368965,12,9.1
270834210,44.4572,-95.835,12,5.2
420110011,40.3833,-75.9686,12,4.5
060470003,37.2817,-120.433601,12,3.0
270317810,47.9721,-89.6908,12,65.0
000060904,42.974485,-81.200813,12,40.0
421010075,40.054171,-74.985166,12,11.4
530770015,46.380199,-120.332603,12,11.0
400430860,36.1589,-98.9353,12,6.4
516500008,37.10373,-76.38702,12,7.5
060290014,35.356615,-119.062613,12,7.1
261630098,42.312158,-83.091943,12,29.7
490050007,41.842778,-111.85194,12,6.1
410170120,44.063916,-121.312554,12,158.8
840410150002,42.054597,-124.276768,12,8.9
320030024,36.815897,-114.050347,12,2.8
060675003,38.494475,-121.211131,12,2.0
300630037,47.012907,-114.224273,12,16.9
180950011,40.12569,-85.652127,12,7.0
400270049,35.32,-97.4883,12,18.6
390350038,41.477011,-81.682383,12,22.3
120861016,25.7947,-80.2156,12,5.6
270370480,44.706123,-93.285803,12,4.4
000061402,43.138611,-80.292639,12,38.0
840420070008,40.691857,-80.299211,12,5.1
484391002,32.805818,-97.356567,12,10.0
000106701,48.874529,-123.653929,12,8.0
840410530004,44.92261,-123.301956,12,9.0
270072304,47.878159,-95.029172,12,5.0
201330003,37.67696,-95.47594,12,6.7
410090004,45.768531,-122.7721,12,11.0
040190011,32.322573,-111.037709,12,12.0
840480411086,30.627409,-96.362842,12,2.5
530670013,47.029301,-122.821503,12,5.9
295100094,38.631057,-90.281144,12,14.3
482011050,29.5831,-95.0156,12,4.9
170310076,41.7547,-87.7136,12,11.2
191130040,41.9767,-91.6878,12,7.6
040128000,34.243889,-113.558611,12,1.0
080677001,37.13678,-107.62863,12,5.1
530770009,46.594952,-120.512283,12,7.0
181630021,38.01325,-87.577923,12,21.0
360050080,40.8367,-73.9214,12,-1.0
500070007,44.528389,-72.868973,12,4.0
CC0050126,45.426509,-73.928944,12,4.7
840420033007,40.294381,-79.885303,12,4.0
180650003,40.009544,-85.52347,12,6.4
120112003,26.2906,-80.0969,12,5.2
260910007,41.995602,-83.946701,12,10.3
840460270001,42.789453,-96.903867,12,1.1
080310013,39.7386,-104.9394,12,6.4
060192009,36.6324,-120.3822,12,4.2
400710604,36.697189,-97.081278,12,9.7
171613002,41.5144,-90.5172,12,12.5
250230005,42.065119,-71.012686,12,3.0
390490029,40.0845,-82.81552,12,16.4
000055101,48.4325,-77.1997,12,23.8
410390060,44.0263,-123.08377,12,12.4
840132150012,32.4274,-84.9457,12,6.0
840350012022,35.063569,-106.647503,12,10.6
060370016,34.1439,-117.8508,12,5.6
171630010,38.611893,-90.160614,12,16.7
480371031,33.435489,-94.075671,12,6.3
481130069,32.82,-96.86,12,7.5
840390170015,39.49072,-84.36374,12,16.7
320030044,36.0075,-115.263056,12,2.9
840440070026,41.874683,-71.379936,12,7.0
410330114,42.434149,-123.348466,12,18.5
160671011,42.607817,-113.786817,12,7.0
160650002,43.809486,-111.800475,12,7.1
840550250047,43.07378,-89.43595,12,7.4
261630100,42.312078,-83.103469,12,21.4
000065201,45.338261,-80.039269,12,57.0
160490002,45.931301,-116.115196,12,10.0
350010029,35.0186,-106.651901,12,8.7
160010010,43.600699,-116.347853,12,8.4
840401239030,34.776389,-96.677778,12,5.3
060631007,40.301899,-121.235001,12,4.0
340010006,39.46487,-74.448738,12,11.9
191471002,43.123299,-94.693298,12,5.0
840420510524,39.917663,-79.805499,12,4.5
840450190020,32.84,-79.96,12,8.0
840530330069,47.498535,-122.278385,12,10.0
401359021,35.408138,-94.524414,12,0.0
410391009,44.046683,-123.017736,12,7.4
420130801,40.515,-78.3889,12,1.5
380570004,47.2986,-101.7669,12,4.0
320030602,35.969848,-114.835007,12,1.9
530330017,47.4902,-121.772697,12,2.6
060670015,38.593328,-121.503728,12,1.0
121171002,28.7456,-81.31,12,8.8
484MEX010001,32.523366,-116.952495,12,10.8
250270023,42.263901,-71.794701,12,4.0
530299999,48.294399,-122.660004,12,2.7
530730019,48.760036,-122.456463,12,1.0
060290010,35.3853,-119.014702,12,15.0
060371302,33.9014,-118.205,12,8.1
060953002,38.356556,-121.949853,12,2.0
840230110016,44.3123,-69.7867,12,6.5
124000060445,43.645451,-79.3891,12,32.0
500210002,43.608528,-72.98246,12,4.0
840460130004,45.468596,-98.494061,12,-0.8
060271023,37.3667,-118.4167,12,2.4
530750005,46.8153,-117.8739,12,9.1
800260006,31.291294,-110.951508,12,6.7
840480131090,29.162942,-98.589126,12,1.0
060130002,37.9383,-122.025,12,5.0
000100127,49.13278,-122.69417,12,4.9
060610004,39.1003,-120.9528,12,4.0
170313103,41.965,-87.8761,12,17.9
840170310119,41.578603,-87.557392,12,19.4
360551007,43.1461,-77.5481,12,8.4
180570007,39.960884,-85.939546,12,7.2
040131003,33.4105,-111.8651,12,3.9
290370003,38.75961,-94.57983,12,3.5
060510005,37.962069,-119.120278,12,1.7
482010024,29.9011,-95.3261,12,5.0
840560210004,41.08536,-104.52277,12,1.0
124000065101,44.044306,-79.48325,12,50.0
210373002,39.0217,-84.4744,12,21.8
840530230001,46.474438,-117.614764,12,8.0
450510008,33.8005,-78.9941,12,7.9
240313001,39.114399,-77.106903,12,-1.0
000101003,49.04278,-122.30972,12,0.9
060631006,39.9395,-120.9443,12,-0.3
840530250003,47.385564,-119.489855,12,14.1
840410270001,45.685138,-121.527478,12,10.7
060070008,39.76168,-121.84047,12,11.0
CC0050103,45.641026,-73.499682,12,7.1
471410005,36.1857,-85.4921,12,2.9
840120470017,30.426029,-82.795356,12,6.5
261610008,42.24,-83.5997,12,13.5
CC0050131,45.539928,-73.540388,12,5.0
060410001,37.9722,-122.5189,12,1.0
060798002,35.494556,-120.666203,12,2.0
450370001,33.7397,-81.8536,12,6.6
121150013,27.2906,-82.5072,12,9.9
210130002,36.6081,-83.7369,12,8.9
000061302,43.160056,-79.23475,12,29.0
100031003,39.7611,-75.4919,12,6.5
840410290029,42.332037,-122.890678,12,15.8
550890009,43.4981,-87.81,12,7.2
000062001,46.32255,-79.449444,12,68.0
080310028,39.785622,-104.988469,12,12.8
410111036,43.381943,-124.263885,12,-0.7
840060199998,36.90575,-119.2954,12,4.0
410010004,44.78822,-117.8446,12,15.6
000100132,49.323891,-123.083611,12,5.2
840490353015,40.7771,-111.945,12,8.3
511130003,38.5231,-78.4347,12,5.9
261630093,42.38599,-83.266319,12,17.0
840440070040,41.771987,-71.427881,12,4.0
060670010,38.56844,-121.49311,12,0.7
360850111,40.5802,-74.1994,12,3.5
000050122,45.44866,-73.468631,12,5.5
060850006,37.338202,-121.849892,12,4.0
371190041,35.2411,-80.7831,12,7.0
840530259999,46.743414,-119.893763,12,1.7
000050113,45.5472,-73.7472,12,13.1
000063701,43.333083,-81.742889,12,57.0
840160410002,42.082222,-111.864167,12,2.0
840410470023,45.143141,-122.854708,12,11.5
230172011,44.5514,-70.5463,12,6.0
130890003,33.698611,-84.272608,12,2.6
421250005,40.1469,-79.9033,12,5.0
080131001,40.0128,-105.2667,12,5.8
360550015,43.145021,-77.557608,12,10.3
240051007,39.462002,-76.631599,12,3.0
470090011,35.7683,-83.9422,12,2.8
840120992005,26.456944,-80.092778,12,4.9
840100010003,39.155,-75.518056,12,6.3
490495010,40.136398,-111.660202,12,6.3
261390005,42.894402,-85.852798,12,6.4
391550014,41.23172,-80.80116,12,8.6
080677003,37.10258,-107.870219,12,6.6
490450004,40.600556,-112.355,12,4.6
840410410004,44.624399,-123.940064,12,3.8
840180890034,41.653446,-87.435435,12,14.4
340410007,40.924606,-75.067825,12,5.4
490471004,40.464722,-109.56083,12,7.7
530750003,46.7245,-117.1801,12,8.6
210190017,38.4592,-82.6339,12,9.2
060850002,36.999571,-121.574684,12,6.0
840410190004,43.152911,-123.382212,12,14.6
490210005,37.747445,-113.055524,12,9.6
340210005,40.283092,-74.742645,12,4.6
120310098,30.1358,-81.6339,12,5.9
840340071007,39.989036,-75.050008,12,5.5
461030020,44.087397,-103.273777,12,1.7
840120013012,29.56615,-82.266066,12,6.6
330012004,43.566122,-71.496335,12,4.9
230190017,44.817398,-68.772762,12,10.0
060010009,37.743061,-122.169907,12,-1.0
370570002,35.8145,-80.2627,12,8.0
530650002,47.885201,-117.988602,12,26.1
360291014,42.9981,-78.8993,12,22.1
360010005,42.6425,-73.7547,12,4.8
171670012,39.831921,-89.644164,12,15.7
120573002,27.9659,-82.230617,12,8.4
201950001,38.7703,-99.7636,12,5.9
371190045,35.213171,-80.874084,12,3.0
CC0050134,45.542767,-73.572039,12,3.2
330150014,43.075371,-70.748017,12,5.0
060311004,36.3144,-119.6436,12,6.0
360470052,40.641819,-74.018707,12,2.4
530090013,48.2867,-124.6203,12,4.5
TT9209004,36.922222,-94.83889,12,5.2
340392003,40.603943,-74.276176,12,6.4
370810013,36.109006,-79.802314,12,2.0
370510009,35.041416,-78.953112,12,8.0
460710001,43.746944,-101.941109,12,7.0
530350007,47.592675,-122.627397,12,6.0
131850003,30.8486,-83.2933,12,10.5
840490353016,40.807897,-112.087717,12,3.2
360671015,43.0528,-76.0597,12,5.2
011250011,33.095379,-87.481507,12,-0.3
270213410,47.38443,-94.60166,12,4.0
840310790005,40.918333,-98.378889,12,1.0
410250003,43.58925,-119.048302,12,38.1
840250251004,42.387222,-71.026111,12,3.0
120330004,30.525,-87.204399,12,7.5
000055702,46.80238,-71.16834,12,6.0
250112005,42.605816,-72.596689,12,8.0
261630001,42.2283,-83.2092,12,18.8
410470041,44.943114,-123.005934,12,11.3
371830021,35.8652,-78.8197,12,5.0
840060072003,39.757861,-121.607908,12,10.0
530251002,47.1303,-119.2726,12,6.7
390850007,41.726811,-81.242156,12,13.8
060250007,32.978298,-115.5383,12,9.0
311530007,41.133317,-95.956078,12,1.0
180970081,39.788889,-86.214722,12,0.0
060571001,39.3386,-120.170303,12,4.0
180890022,41.606563,-87.305015,12,10.1
550790010,43.0178,-87.9333,12,10.5
390610048,39.146025,-84.538375,12,20.4
390230005,39.92882,-83.80949,12,16.2
510360002,37.34438,-77.25925,12,3.6
060870007,36.98332,-121.98822,12,5.0
CC0041501,47.363195,-68.322302,12,6.9
100010002,38.986672,-75.5568,12,6.3
220330009,30.4622,-91.1769,12,11.1
410430104,44.752092,-122.479672,12,17.5
010732003,33.4997,-86.9242,12,10.6
000060204,42.315778,-83.043667,12,22.0
