AQSID,Latitude,Longitude,ValidTime,PM25
840TT5980500,33.71969,-116.1897,11,6.1
840460130004,45.468596,-98.494061,11,9.1
000104101,49.031168,-118.439088,11,130.7
210470006,36.911667,-87.323608,11,12.4
420031376,40.437431,-79.863572,11,8.7
391450013,38.754595,-82.917,11,6.7
300130001,47.494318,-111.303317,11,17.8
010730023,33.5531,-86.815,11,21.4
320031019,35.785665,-115.357087,11,3.2
080310013,39.7386,-104.9394,11,19.3
390490029,40.0845,-82.81552,11,5.8
181050003,39.159372,-86.504747,11,9.3
090092123,41.5503,-73.0442,11,2.7
000061502,43.443833,-80.503806,11,23.0
220710012,29.9933,-90.1014,11,7.6
550030010,46.6144,-90.6986,11,10.4
840130210007,32.77729,-83.6412,11,9.4
482570005,32.565,-96.3175,11,7.6
181630021,38.01325,-87.577923,11,12.3
530090015,48.366058,-124.610046,11,5.8
840340292002,39.994908,-74.170447,11,5.0
271453052,45.55,-94.1333,11,18.4
250130018,42.120248,-72.58499,11,5.0
483031028,33.5853,-101.78698,11,12.0
250130008,42.194401,-72.555603,11,5.0
250250044,42.325197,-71.056056,11,3.0
840410711003,45.21956,-123.19298,11,4.1
124000061703,43.952248,-78.91252,11,14.0
550870009,44.3069,-88.3956,11,7.4
061112002,34.27632,-118.68369,11,5.0
060773005,37.6825,-121.4406,11,6.0
530070010,47.5988,-120.6647,11,5.0
320030298,36.048705,-115.052942,11,3.0
530110011,45.6166,-122.516602,11,4.3
840410470023,45.143141,-122.854708,11,4.3
060530002,36.48187,-121.73333,11,0.0
000100140,49.009869,-123.082017,11,2.0
840410270001,45.685138,-121.527478,11,6.4
010736004,33.565278,-86.796389,11,19.7
060130002,37.9383,-122.025,11,6.0
840250251004,42.387222,-71.026111,11,3.0
000060410,43.747917,-79.274056,11,22.0
420050001,40.8142,-79.565,11,6.6
840410510039,45.5418,-122.5795,11,4.8
401050207,36.918242,-95.632127,11,6.7
840340170008,40.770908,-74.036218,11,13.8
000060104,45.434333,-75.67599,11,15.0
530030004,46.425598,-117.059799,11,49.7
060953002,38.356556,-121.949853,11,1.0
160571012,46.578731,-116.708958,11,45.5
060610006,38.74643,-121.26498,11,8.0
160590004,45.181907,-113.890285,11,9.0
840410170116,44.024283,-121.330964,11,45.6
300710010,48.317507,-107.862471,11,10.2
000053601,46.8508,-70.4528,11,5.1
391510020,40.800717,-81.373,11,0.0
484530021,30.2633,-97.7131,11,11.0
120310077,30.4758,-81.5869,11,9.3
840440070040,41.771987,-71.427881,11,6.0
240290002,39.305199,-75.797203,11,5.0
410470041,44.943114,-123.005934,11,6.3
000050113,45.5472,-73.7472,11,9.9
000050310,46.7969,-71.2461,11,6.8
530730019,48.760036,-122.456463,11,1.0
360590005,40.7447,-73.5869,11,3.4
840420070008,40.691857,-80.299211,11,9.9
300630024,46.842297,-114.020549,11,34.1
483230004,28.704607,-100.451155,11,10.5
840371190048,35.281791,-80.851473,11,9.0
000050122,45.44866,-73.468631,11,9.1
371470006,35.641276,-77.360126,11,7.0
510690010,39.28102,-78.08157,11,4.9
061113001,34.25239,-119.14318,11,8.0
061110009,34.40428,-118.80998,11,4.0
220630002,30.315,-90.8114,11,12.9
160090010,47.3167,-116.570297,11,44.0
061130004,38.53455,-121.7734,11,4.4
211990003,37.097801,-84.611702,11,8.7
180670004,40.481347,-86.109688,11,8.4
360290023,42.92111,-78.76611,11,17.6
CC0050131,45.539928,-73.540388,11,13.5
120310098,30.1358,-81.6339,11,5.1
340390004,40.641441,-74.208366,11,9.4
211110051,38.0608,-85.8961,11,17.3
040191113,32.25,-110.9667,11,4.0
000103502,49.317698,-117.661527,11,169.4
201730010,37.7011,-97.3139,11,7.0
380530002,47.6011,-103.2642,11,9.8
000101101,49.15611,-121.94056,11,10.5
300530018,48.391672,-115.55228,11,38.6
410290201,42.229891,-122.7877,11,19.4
410430104,44.752092,-122.479672,11,11.1
300310017,44.657014,-111.089618,11,4.0
840530050004,46.2089,-119.75267,11,26.1
131210056,33.778315,-84.391418,11,27.6
450830011,34.955601,-81.924797,11,7.6
270031002,45.1425,-93.2139,11,15.0
840340210008,40.222421,-74.763167,11,12.6
240150003,39.701099,-75.860001,11,7.0
410670111,45.4702,-122.8159,11,6.0
280110002,33.750833,-90.734167,11,7.3
124000060521,43.24132,-79.889328,11,25.0
410670005,45.39916,-122.7455,11,7.6
320311005,39.54092,-119.746764,11,6.0
481210034,33.1944,-97.1933,11,10.0
CC0050103,45.641026,-73.499682,11,11.7
250250042,42.329399,-71.082497,11,3.0
840390610042,39.10492,-84.55117,11,14.7
270370470,44.7383,-93.2372,11,13.0
410050004,45.25928,-122.588151,11,6.7
160210002,48.705551,-116.368965,11,96.2
120110035,26.131256,-80.167847,11,18.7
320050007,38.897611,-119.732101,11,1.0
470654002,35.051006,-85.292867,11,7.3
010732003,33.4997,-86.9242,11,10.6
840410190004,43.152911,-123.382212,11,14.0
840172010118,42.267002,-89.08917,11,11.0
840421150215,41.867336,-75.686602,11,4.3
420770004,40.6119,-75.4325,11,5.8
170313103,41.965,-87.8761,11,17.8
840391450015,38.59246,-82.80677,11,6.8
440070022,41.807523,-71.41392,11,4.0
290210005,39.741667,-94.858333,11,9.2
450190046,32.941002,-79.656998,11,7.6
325100020,39.144804,-119.766409,11,5.0
131210055,33.7206,-84.3578,11,4.2
110010051,38.894749,-76.953427,11,9.0
410399004,43.7995,-123.0535,11,28.5
360671015,43.0528,-76.0597,11,7.8
551330027,43.0203,-88.215,11,8.5
230050029,43.660248,-70.268967,11,2.0
350010023,35.1353,-106.584702,11,2.9
160211007,48.995911,-116.509953,11,97.5
840060379035,34.7254,-118.1786,11,4.0
100032004,39.739444,-75.558056,11,8.6
360710002,41.4994,-74.0097,11,2.4
410370001,42.189215,-120.353969,11,4.0
840471252001,36.611411,-87.384666,11,0.7
130950007,31.5767,-84.1002,11,7.6
483390078,30.3503,-95.425,11,9.0
840060195025,36.72622,-119.73249,11,14.2
840230290033,44.963459,-67.060476,11,5.7
000101005,49.021506,-122.326556,11,1.8
011011002,32.412811,-86.263394,11,10.7
080350004,39.5339,-105.07,11,3.8
240190004,38.5876,-76.1408,11,9.0
560210100,41.18222,-104.778336,11,17.0
470450004,36.0528,-89.3819,11,9.0
040134003,33.4033,-112.0731,11,7.0
260990009,42.7314,-82.7936,11,11.4
390350045,41.471782,-81.656792,11,18.1
840510590031,38.7684,-77.18347,11,7.3
390350065,41.446682,-81.662419,11,22.6
421010057,39.9603,-75.1424,11,11.3
840060472510,37.30833,-120.480361,11,7.5
340210005,40.283092,-74.742645,11,6.0
350550005,36.3833,-105.5833,11,2.0
191630015,41.529999,-90.587502,11,9.5
300290049,48.363694,-114.189272,11,54.0
211110075,38.1935,-85.7121,11,22.4
471050109,35.7197,-84.3417,11,4.8
530272002,46.9772,-123.8317,11,5.0
060271023,37.3667,-118.4167,11,2.9
481351014,31.870253,-102.334756,11,14.0
060010009,37.743061,-122.169907,11,-1.0
040191030,31.8794,-110.9964,11,5.0
170310001,41.6708,-87.7325,11,14.5
060850005,37.3483,-121.8947,11,2.0
120730012,30.4397,-84.3483,11,8.0
210373002,39.0217,-84.4744,11,12.2
280450003,30.300917,-89.395954,11,8.3
480430101,29.3025,-103.178101,11,9.0
080690009,40.571259,-105.079765,11,16.9
390490038,40.11109,-83.065376,11,8.8
840211451027,37.08725,-88.60802,11,13.5
000063701,43.333083,-81.742889,11,19.0
420450109,39.818715,-75.413973,11,11.7
080770017,39.063599,-108.561096,11,2.7
391650007,39.42689,-84.20077,11,5.6
840360850055,40.63306,-74.137156,11,5.1
460650003,44.373786,-100.287269,11,6.7
550090005,44.5167,-87.9939,11,6.0
000060204,42.315778,-83.043667,11,15.0
240251001,39.41,-76.2967,11,7.0
271390505,44.789398,-93.512497,11,11.1
061010003,39.13868,-121.61884,11,8.3
530110022,45.863899,-122.410889,11,4.8
410170004,44.2921,-121.5555,11,72.0
050350005,35.1967,-90.1911,11,29.4
000053301,46.6822,-71.9678,11,5.3
490450004,40.600556,-112.355,11,5.3
510590030,38.77335,-77.10468,11,44.0
000061201,45.017976,-74.735339,11,9.0
340010006,39.46487,-74.448738,11,7.7
482011035,29.7339,-95.2575,11,15.1
410170120,44.063916,-121.312554,11,56.4
261630001,42.2283,-83.2092,11,12.2
120090007,28.0542,-80.6283,11,5.2
840340011006,39.36326,-74.431,11,6.4
270353204,46.3944,-94.1433,11,14.9
371010002,35.59095,-78.4622,11,2.2
471071002,35.4511,-84.5992,11,0.9
060932001,41.72679,-122.63359,11,38.0
490353010,40.7955,-111.9309,11,6.7
840TT1820013,46.3972,-116.8062,11,15.0
370670022,36.110933,-80.224411,11,4.4
000060211,42.292886,-83.073139,11,16.0
060195001,36.819199,-119.7164,11,12.1
320030043,36.106389,-115.253333,11,3.8
550410007,45.5639,-88.81,11,8.6
420910013,40.1122,-75.3092,11,7.8
CC0050109,45.502648,-73.663913,11,19.9
410391009,44.046683,-123.017736,11,10.4
124000100138,49.368,-123.277,11,2.8
081230006,40.4147,-104.7061,11,24.9
410090004,45.768531,-122.7721,11,9.5
060850002,36.999571,-121.574684,11,3.0
060271003,36.4878,-117.871,11,2.8
550250041,43.1008,-89.3572,11,6.8
350010029,35.0186,-106.651901,11,2.6
300490004,46.8505,-111.987164,11,34.9
300630038,47.17563,-113.476182,11,79.1
100051002,38.6539,-75.6106,11,12.3
410390059,44.067223,-123.14135,11,3.6
131390003,34.3003,-83.8139,11,6.7
471450004,35.9386,-84.5439,11,1.7
840410510003,45.5901,-122.73762,11,4.3
540511002,39.9158,-80.7342,11,5.7
840391510017,40.786803,-81.394153,11,11.4
060870007,36.98332,-121.98822,11,0.0
530110024,45.64336,-122.58737,11,9.0
051430005,36.1797,-94.1167,11,10.3
010890014,34.6917,-86.591698,11,5.6
180970087,39.787933,-86.13088,11,13.0
060070008,39.76168,-121.84047,11,5.0
060250007,32.978298,-115.5383,11,10.2
120230002,30.1783,-82.6192,11,10.2
470931013,35.9803,-83.9306,11,6.2
000055001,46.7686,-75.4319,11,17.4
390350073,41.4409,-81.4949,11,15.2
551198001,45.2039,-90.6,11,9.3
120830003,29.170799,-82.1008,11,13.7
370350004,35.728889,-81.365556,11,5.0
180570007,39.960884,-85.939546,11,9.0
401090097,35.502968,-97.577674,11,7.2
490071003,39.595798,-110.769997,11,4.0
840390610014,39.194331,-84.478974,11,13.0
090050005,41.833099,-73.303299,11,0.6
120310032,30.356111,-81.635556,11,7.9
271230871,44.9594,-93.0356,11,15.6
400270049,35.32,-97.4883,11,9.7
280490020,32.329042,-90.182659,11,15.3
CC0040901,45.086944,-67.073889,11,5.1
120990008,26.724167,-80.663055,11,4.5
121150013,27.2906,-82.5072,11,9.7
840300350022,48.607406,-112.363842,11,14.6
280470008,30.390123,-89.049746,11,7.9
160871004,44.261694,-116.979172,11,12.0
060310004,36.102219,-119.566002,11,14.0
260810020,42.984699,-85.671097,11,15.6
124000060808,48.379389,-89.290167,11,6.0
060450006,39.150478,-123.206528,11,15.0
840410170117,43.868956,-121.434248,11,40.6
270177417,46.713694,-92.511722,11,12.8
490050007,41.842778,-111.85194,11,11.2
410432002,44.3958,-122.7305,11,16.0
840120992005,26.456944,-80.092778,11,8.0
170191001,40.052241,-88.372549,11,11.4
060190011,36.78538,-119.77321,11,15.9
040213015,32.884761,-112.03705,11,21.9
060192016,36.71088,-119.77743,11,16.0
280490021,32.346734,-90.225762,11,8.4
061072010,36.0319,-119.055,11,11.0
481671034,29.2631,-94.8564,11,6.0
000055301,45.29417,-73.3489,11,5.0
270750005,47.9464,-91.4953,11,15.5
840060452003,39.39861,-123.35872,11,15.0
840311770002,41.550658,-96.146622,11,11.0
530251002,47.1303,-119.2726,11,46.6
840530330047,47.2814,-122.2233,11,8.7
120952002,28.5997,-81.3628,11,6.4
180890036,41.594427,-87.495044,11,11.6
250230005,42.065119,-71.012686,11,2.0
530630046,47.827202,-117.2742,11,19.7
840300010003,45.206448,-112.642518,11,7.7
060271018,36.5975,-118.04,11,3.1
840410390100,43.989643,-124.109312,11,7.1
040191034,32.3806,-111.1272,11,1.0
320030075,36.270592,-115.238282,11,3.4
840470931017,35.97773,-83.9504,11,6.9
840350012022,35.063569,-106.647503,11,3.0
490353006,40.733501,-111.871696,11,6.3
210190017,38.4592,-82.6339,11,7.0
131850003,30.8486,-83.2933,11,7.8
530470013,48.39999,-119.518959,11,102.0
000050604,48.2344,-78.9833,11,14.2
280590006,30.378054,-88.533876,11,9.3
840410512011,45.562203,-122.575624,11,6.7
060731016,32.845467,-117.123894,11,8.6
840250212005,42.241229,-70.963346,11,2.0
530330057,47.559975,-122.338265,11,10.0
181670018,39.485987,-87.401312,11,12.6
060131004,37.9604,-122.3571,11,1.0
080310028,39.785622,-104.988469,11,23.2
000054401,45.1167,-74.2833,11,7.6
530750003,46.7245,-117.1801,11,40.5
391351001,39.83562,-84.72049,11,21.2
410250003,43.58925,-119.048302,11,28.4
240330030,39.055302,-76.878304,11,3.0
840450790022,34.075687,-81.124988,11,6.9
840410530004,44.92261,-123.301956,11,3.5
361010003,42.0972,-77.2103,11,6.5
181410015,41.696667,-86.214722,11,11.8
390350060,41.492191,-81.678552,11,31.9
530530024,47.22634,-122.46256,11,11.0
171430037,40.6978,-89.5889,11,17.8
400710604,36.697189,-97.081278,11,6.7
560391013,44.373056,-110.830833,11,10.0
840530230001,46.474438,-117.614764,11,4.0
210430500,38.2383,-82.9883,11,3.3
360810124,40.7375,-73.8244,11,8.5
530070007,47.83861,-120.02306,11,68.8
000106701,48.874529,-123.653929,11,3.0
800260006,31.291294,-110.951508,11,16.0
051191008,34.6811,-92.3283,11,16.9
330115001,42.86183,-71.878626,11,0.9
484391006,32.7592,-97.3414,11,6.9
840420750101,40.338516,-76.394788,11,7.4
840311570006,41.875556,-103.658056,11,14.0
360050110,40.816101,-73.902199,11,6.8
060710005,34.243132,-117.272275,11,7.1
482450022,29.863952,-94.3178,11,10.0
320031501,36.139707,-115.175654,11,5.7
040130019,33.483799,-112.142601,11,2.4
060670010,38.56844,-121.49311,11,3.3
201330003,37.67696,-95.47594,11,5.9
340171003,40.725452,-74.052292,11,8.0
484790313,27.5994,-99.5333,11,15.2
840420810419,41.266192,-77.230933,11,6.0
481410044,31.7656,-106.455,11,10.6
530210002,46.5754,-119.0021,11,63.2
530370002,46.9936,-120.545,11,9.0
510360002,37.34438,-77.25925,11,5.9
260170014,43.5714,-83.8908,11,9.0
CC0050136,45.512189,-73.566872,11,13.0
270072304,47.878159,-95.029172,11,14.3
420070014,40.747799,-80.316704,11,13.5
320032003,36.214465,-115.091437,11,3.9
530050003,46.204582,-119.243743,11,13.6
170434002,41.7714,-88.1522,11,16.0
420490003,42.1428,-80.0372,11,15.2
040132001,33.5694,-112.1915,11,1.5
040128000,34.243889,-113.558611,11,0.0
040134005,33.4124,-111.9347,11,4.8
060871005,37.06315,-122.083092,11,-2.0
060670015,38.593328,-121.503728,11,6.0
840191535885,41.667032,-93.599221,11,3.0
261630033,42.3075,-83.15,11,16.6
060850006,37.338202,-121.849892,11,2.0
291893001,38.650259,-90.350463,11,9.9
010270001,33.2811,-85.8022,11,2.3
840100031012,39.691962,-75.761299,11,11.3
000100308,48.42389,-123.49278,11,11.0
420950025,40.6281,-75.3411,11,6.6
124000067001,43.52965,-79.862449,11,25.0
060731006,32.842297,-116.768326,11,5.2
420590002,39.82,-80.2897,11,4.1
490494001,40.3414,-111.7136,11,6.7
350010026,35.1441,-106.6044,11,3.3
000100132,49.323891,-123.083611,11,8.2
840250030008,42.452299,-73.239648,11,4.0
360470052,40.641819,-74.018707,11,7.3
483550032,27.8042,-97.4314,11,18.0
124000080502,49.132333,-102.985056,11,15.0
391530017,41.063526,-81.468956,11,11.7
060010007,37.687526,-121.784217,11,8.0
840410670006,45.52483,-123.10554,11,4.3
120310108,30.262808,-81.606834,11,5.3
840320310031,39.521918,-119.795444,11,6.0
410590121,45.652231,-118.823033,11,6.4
840420030002,40.499789,-80.071347,11,7.9
124000100121,49.3,-123.02,11,9.4
000050504,48.4153,-71.0528,11,7.1
420110011,40.3833,-75.9686,11,6.7
000053201,48.8183,-72.7428,11,11.4
840410470022,44.976568,-122.976308,11,4.8
371590021,35.551868,-80.395039,11,5.0
840060374009,33.793713,-118.171019,11,8.1
300810007,46.243621,-114.158889,11,7.2
470090011,35.7683,-83.9422,11,0.4
121030004,27.9711,-82.7361,11,5.0
080410017,38.848,-104.8286,11,3.9
840180190010,38.288191,-85.741337,11,20.3
060250005,32.67618,-115.48307,11,7.4
420410101,40.2464,-77.1867,11,4.4
320030561,36.163962,-115.11393,11,4.4
550590019,42.5047,-87.8111,11,9.2
060610004,39.1003,-120.9528,11,8.0
840560370007,41.592591,-109.220125,11,1.7
410430009,44.61569,-123.091457,11,6.3
110010043,38.921848,-77.013176,11,8.0
290950034,39.10465,-94.57055,11,3.5
840410570002,45.454722,-123.82,11,3.2
300310019,45.683765,-111.056282,11,14.6
271377550,46.8183,-92.0892,11,14.8
410310007,44.6306,-121.131599,11,11.2
220150008,32.5364,-93.7492,11,9.6
420150011,41.705226,-76.512726,11,5.8
840410351001,42.910942,-122.145116,11,7.0
330150018,42.862531,-71.38014,11,3.9
000062501,44.314472,-81.549722,11,14.0
840410410004,44.624399,-123.940064,11,3.1
840310670005,40.28506,-96.82431,11,5.4
000061302,43.160056,-79.23475,11,23.0
410230002,44.417999,-118.951302,11,18.7
410392013,43.74436,-122.480506,11,112.3
260910007,41.995602,-83.946701,11,11.9
CC0050135,45.593325,-73.637328,11,7.5
530299999,48.294399,-122.660004,11,3.3
840TT5821016,33.9446,-116.8303,11,6.0
370670030,36.025981,-80.34225,11,5.3
481130069,32.82,-96.86,11,9.3
180650003,40.009544,-85.52347,11,11.4
000101301,49.09556,-122.56694,11,4.7
260050003,42.767799,-86.148598,11,21.8
171613002,41.5144,-90.5172,11,10.1
840060771003,37.961578,-121.281414,11,6.0
840560290001,44.524642,-109.068507,11,11.9
000065001,44.382338,-79.702446,11,26.0
840180430008,38.3178,-85.8333,11,12.6
000051501,46.0419,-72.66,11,4.9
840420033007,40.294381,-79.885303,11,7.6
482010055,29.6958,-95.4992,11,5.2
060990006,37.4883,-120.8358,11,8.0
210670012,38.065,-84.5,11,10.3
560130099,42.5275,-108.7203,11,7.0
840245105253,39.33746,-76.58905,11,5.0
311530007,41.133317,-95.956078,11,5.0
230031011,46.682299,-68.016195,11,4.8
370650099,35.988278,-77.5843,11,8.0
550270001,43.46611,-88.621109,11,8.3
840300410002,48.540373,-109.684432,11,12.3
480371031,33.435489,-94.075671,11,7.0
300630037,47.012907,-114.224273,11,53.0
040139997,33.503601,-112.095001,11,6.0
100010002,38.986672,-75.5568,11,7.9
060792004,35.02079,-120.56389,11,-3.0
400019009,35.750599,-94.669701,11,6.7
000065201,45.338261,-80.039269,11,18.0
200910010,38.8386,-94.7464,11,5.7
840120310099,30.354614,-81.547789,11,4.6
484531068,30.35386,-97.69166,11,15.0
840410512010,45.558081,-122.670985,11,3.9
160050015,42.876701,-112.460297,11,4.0
560350101,42.8698,-109.8708,11,6.2
530630047,47.6997,-117.4263,11,37.6
171570001,38.1761,-89.7883,11,14.2
840060932002,41.312688,-122.318254,11,19.6
120570113,27.955133,-82.469532,11,6.8
191471002,43.123299,-94.693298,11,7.0
460110003,44.348604,-96.807299,11,10.5
530650002,47.885201,-117.988602,11,46.3
180390008,41.657155,-85.968446,11,13.3
481410057,31.66752,-106.28774,11,7.1
840421310010,41.605244,-75.95774,11,2.6
120112003,26.2906,-80.0969,11,8.4
840530499998,46.688218,-123.731764,11,4.7
530570015,48.410198,-122.337601,11,3.7
840230050015,43.678,-70.2561,11,2.8
000060610,46.492002,-81.003099,11,13.0
390610040,39.12886,-84.50404,11,13.6
060431001,37.748707,-119.587094,11,0.0
191390019,41.4014,-91.0684,11,10.0
180970081,39.788889,-86.214722,11,15.7
060798002,35.494556,-120.666203,11,4.0
410670004,45.528501,-122.972398,11,6.8
840410170115,44.093619,-121.272518,11,50.4
420692006,41.4428,-75.6231,11,5.9
371730002,35.434767,-83.442133,11,0.6
250250002,42.3489,-71.097702,11,3.0
211930003,37.2831,-83.2203,11,9.3
060670006,38.613804,-121.368007,11,0.0
180050008,39.237457,-85.891332,11,6.9
060292009,34.8416,-118.8647,11,5.0
171670012,39.831921,-89.644164,11,13.4
360050080,40.8367,-73.9214,11,4.9
060730001,32.631229,-117.059074,11,8.7
484530014,30.3542,-97.760002,11,11.0
121275002,29.2069,-81.0531,11,7.5
840240396431,38.176541,-75.701489,11,10.2
840340071007,39.989036,-75.050008,11,10.1
261630100,42.312078,-83.103469,11,14.6
410470004,44.81029,-122.915085,11,7.2
401359021,35.408138,-94.524414,11,5.0
390850007,41.726811,-81.242156,11,13.6
230010011,44.089355,-70.214134,11,5.0
530530031,47.2656,-122.3858,11,10.0
270052013,46.8511,-95.8467,11,18.8
011030011,34.5286,-86.9706,11,5.0
840420510524,39.917663,-79.805499,11,5.8
840060072003,39.757861,-121.607908,11,5.3
124000050314,46.8615,-71.2572,11,5.9
160150002,44.104498,-115.972386,11,11.0
220190008,30.2625,-93.285,11,14.8
250095005,42.7708,-71.1028,11,2.0
484391053,32.664739,-97.337983,11,9.0
240430009,39.565601,-77.721901,11,5.0
390490081,40.087807,-82.959585,11,9.2
060731014,32.579361,-116.929486,11,7.4
330090010,43.629605,-72.309499,11,4.7
132150008,32.5214,-84.9436,11,8.8
370810013,36.109006,-79.802314,11,8.0
840530739992,48.9477,-122.1471,11,4.4
170314007,42.0603,-87.8631,11,16.5
530570011,48.52008,-122.613213,11,8.0
490130002,40.2943,-110.009,11,6.5
124000060430,43.709444,-79.5435,11,26.0
840060374010,34.181977,-118.363036,11,11.3
360551007,43.1461,-77.5481,11,14.0
100031003,39.7611,-75.4919,11,7.9
000052701,46.72139,-79.0997,11,29.3
410130100,44.299787,-120.844773,11,60.5
250270023,42.263901,-71.794701,11,5.0
240230002,39.705799,-79.011902,11,-1.0
301110087,45.806357,-108.426551,11,8.4
080310026,39.7794,-105.00523,11,20.7
060650012,33.920758,-116.858419,11,4.1
450250001,34.615299,-80.198898,11,5.3
000102103,49.114165,-123.850165,11,3.0
530330031,47.600863,-122.148397,11,4.9
160150001,43.823017,-115.838557,11,8.0
421330008,39.9653,-76.6994,11,7.8
171191007,38.7045,-90.1397,11,9.8
840060290020,35.04944,-118.18893,11,9.4
350130022,31.7878,-106.6828,11,5.6
511611004,37.28342,-79.88452,11,3.6
131530001,32.6056,-83.5979,11,6.9
510030001,38.07657,-78.50397,11,4.9
421010048,39.991389,-75.080833,11,10.0
