AQSID,Latitude,Longitude,ValidTime,PM25
530470010,48.4772,-120.1906,40,5.7
390610006,39.2787,-84.36612,40,14.9
060271003,36.4878,-117.871,40,8.2
410010004,44.78822,-117.8446,40,6.5
350011013,35.187801,-106.603897,40,4.9
410392013,43.74436,-122.480506,40,12.7
060631007,40.301899,-121.235001,40,1.0
840120013012,29.56615,-82.266066,40,7.1
410670005,45.39916,-122.7455,40,5.3
270317810,47.9721,-89.6908,40,2.0
483550034,27.811814,-97.4657,40,10.6
390350038,41.477011,-81.682383,40,12.5
060631006,39.9395,-120.9443,40,2.3
371290002,34.364167,-77.838611,40,6.0
240190004,38.5876,-76.1408,40,6.0
060850002,36.999571,-121.574684,40,-2.0
530070007,47.83861,-120.02306,40,4.2
060510005,37.962069,-119.120278,40,3.5
000050803,46.357175,-72.546187,40,3.1
470450004,36.0528,-89.3819,40,8.4
420030064,40.323898,-79.868301,40,7.0
120570112,27.779712,-82.419835,40,12.3
840410510032,45.47142,-122.60147,40,2.6
400190297,34.256901,-97.474197,40,10.5
160211008,48.894014,-116.359419,40,7.1
560330002,44.815142,-106.955933,40,12.6
270052013,46.8511,-95.8467,40,5.7
201950001,38.7703,-99.7636,40,6.1
370670022,36.110933,-80.224411,40,16.5
340110007,39.422272,-75.0252,40,6.3
410310007,44.6306,-121.131599,40,5.3
470654002,35.051006,-85.292867,40,13.4
401210415,34.906082,-95.794128,40,16.1
000061802,43.551611,-80.264167,40,7.0
390490081,40.087807,-82.959585,40,19.4
061050002,40.734722,-122.941109,40,6.0
000061009,42.990263,-82.395341,40,11.0
330115001,42.86183,-71.878626,40,2.4
120990008,26.724167,-80.663055,40,5.8
840160270010,43.59934,-116.52887,40,9.0
270072304,47.878159,-95.029172,40,6.5
080310002,39.751099,-104.987198,40,3.7
061070009,36.489399,-118.826897,40,6.0
410650007,45.602419,-121.203387,40,4.4
480291069,29.5294,-98.39139,40,8.0
060731006,32.842297,-116.768326,40,9.8
000104804,48.786114,-123.717307,40,7.0
000062001,46.32255,-79.449444,40,13.0
840320310031,39.521918,-119.795444,40,8.0
060192016,36.71088,-119.77743,40,14.0
000052701,46.72139,-79.0997,40,12.0
040191113,32.25,-110.9667,40,7.0
360290023,42.92111,-78.76611,40,1.3
060271018,36.5975,-118.04,40,5.9
840530499998,46.688218,-123.731764,40,4.1
080690009,40.571259,-105.079765,40,3.2
060010009,37.743061,-122.169907,40,3.0
000053701,45.8156,-70.8597,40,3.2
840130210007,32.77729,-83.6412,40,11.1
CC0050129,45.651722,-73.573896,40,1.1
060832011,34.445301,-119.827797,40,14.0
180550001,38.985556,-86.99,40,13.8
300710010,48.317507,-107.862471,40,3.3
040190011,32.322573,-111.037709,40,3.0
421010048,39.991389,-75.080833,40,4.2
124000061603,43.486917,-79.702278,40,10.0
131150003,34.26054,-85.32333,40,7.7
530450007,47.213551,-123.100807,40,3.7
290990019,38.448581,-90.398436,40,4.2
320031501,36.139707,-115.175654,40,5.4
840470931017,35.97773,-83.9504,40,12.9
390810017,40.366452,-80.615691,40,20.1
060890007,40.4531,-122.2978,40,11.0
840410570002,45.454722,-123.82,40,3.0
060310004,36.102219,-119.566002,40,10.0
370350004,35.728889,-81.365556,40,10.0
201770013,39.0242,-95.7114,40,15.3
840250170010,42.612113,-71.307519,40,3.0
061113001,34.25239,-119.14318,40,10.0
060371302,33.9014,-118.205,40,17.3
330050007,42.930521,-72.272332,40,2.6
481671034,29.2631,-94.8564,40,14.0
330150014,43.075371,-70.748017,40,2.9
840250250045,42.349954,-71.059194,40,3.9
060772010,37.8027,-121.2208,40,5.1
000050308,46.8214,-71.2208,40,4.2
180050008,39.237457,-85.891332,40,15.3
000050311,46.77417,-71.36972,40,4.3
040191032,32.1731,-110.9797,40,5.0
250250042,42.329399,-71.082497,40,3.0
840TT5821016,33.9446,-116.8303,40,8.0
261630098,42.312158,-83.091943,40,17.9
131530001,32.6056,-83.5979,40,9.6
530530029,47.1864,-122.4517,40,3.0
211110051,38.0608,-85.8961,40,16.9
484391053,32.664739,-97.337983,40,11.0
840080010010,39.8281,-104.93645,40,4.5
482011052,29.81453,-95.38769,40,21.0
060610006,38.74643,-121.26498,40,5.0
371830021,35.8652,-78.8197,40,14.0
370510009,35.041416,-78.953112,40,7.0
CC0050131,45.539928,-73.540388,40,4.5
530710006,46.2001,-119.0084,40,1.9
060670012,38.683304,-121.164457,40,3.0
240150003,39.701099,-75.860001,40,5.0
280470008,30.390123,-89.049746,40,12.2
060731016,32.845467,-117.123894,40,15.8
181630021,38.01325,-87.577923,40,11.0
261630001,42.2283,-83.2092,40,12.1
840300350022,48.607406,-112.363842,40,16.8
300310017,44.657014,-111.089618,40,5.0
040134021,33.41046,-112.002642,40,8.4
483091037,31.6531,-97.0706,40,12.5
120170006,28.958372,-82.643094,40,10.7
160190011,43.464696,-112.046503,40,6.8
090011123,41.4014,-73.4447,40,3.5
170830117,39.101439,-90.344494,40,5.8
840530259999,46.743414,-119.893763,40,1.3
371190041,35.2411,-80.7831,40,5.0
271095008,43.9947,-92.4497,40,11.0
390850007,41.726811,-81.242156,40,11.3
390610010,39.21494,-84.69086,40,10.2
320030024,36.815897,-114.050347,40,7.4
840360850055,40.63306,-74.137156,40,1.6
131390003,34.3003,-83.8139,40,15.2
530330010,47.552502,-122.064697,40,11.4
450830011,34.955601,-81.924797,40,10.9
170314201,42.1406,-87.7994,40,11.6
000101401,49.36972,-121.49944,40,14.2
320311005,39.54092,-119.746764,40,11.0
080410017,38.848,-104.8286,40,4.3
840560131003,42.842227,-108.735562,40,3.4
060371201,34.1992,-118.5331,40,15.8
360652001,43.0994,-75.225,40,0.1
530299999,48.294399,-122.660004,40,2.4
471071002,35.4511,-84.5992,40,9.2
410470007,45.014998,-122.790382,40,4.4
060270002,37.360701,-118.330835,40,4.1
295100093,38.65643,-90.18977,40,14.5
800260006,31.291294,-110.951508,40,7.7
560391013,44.373056,-110.830833,40,7.0
482570005,32.565,-96.3175,40,10.2
000060515,43.257444,-79.90775,40,6.0
061112002,34.27632,-118.68369,40,8.0
840TT1820003,46.2094,-116.0275,40,10.0
000050604,48.2344,-78.9833,40,12.1
390230005,39.92882,-83.80949,40,20.8
390610048,39.146025,-84.538375,40,15.7
390250022,39.0828,-84.1441,40,14.2
840390990015,41.106182,-80.640576,40,20.7
000055702,46.80238,-71.16834,40,4.4
371470006,35.641276,-77.360126,40,8.0
060074001,39.32756,-121.66881,40,3.0
120860034,25.686944,-80.686944,40,9.3
040131003,33.4105,-111.8651,40,6.6
370650099,35.988278,-77.5843,40,10.0
471631007,36.5408,-82.5217,40,10.5
840060610003,38.93568,-121.09959,40,7.0
421255001,40.4447,-80.42,40,19.0
160590004,45.181907,-113.890285,40,21.0
060192009,36.6324,-120.3822,40,1.6
840240476432,38.013875,-75.545666,40,4.5
840060195025,36.72622,-119.73249,40,11.1
CC0050128,45.468297,-73.741185,40,3.1
060410001,37.9722,-122.5189,40,2.0
000100128,49.14139,-123.10833,40,4.6
840518100008,36.84188,-76.18123,40,6.2
420270100,40.8114,-77.8769,40,5.6
410391009,44.046683,-123.017736,40,8.6
840110010053,38.875161,-77.012816,40,12.0
100031003,39.7611,-75.4919,40,5.1
191130040,41.9767,-91.6878,40,9.5
CC0050135,45.593325,-73.637328,40,3.9
061130004,38.53455,-121.7734,40,9.4
220150008,32.5364,-93.7492,40,17.5
000100110,49.2794,-122.9711,40,4.9
200910010,38.8386,-94.7464,40,12.7
120310032,30.356111,-81.635556,40,5.1
840300170005,46.411444,-105.812694,40,6.9
530110022,45.863899,-122.410889,40,4.5
191032001,41.658195,-91.503471,40,8.5
410510080,45.496641,-122.602877,40,3.9
010736004,33.565278,-86.796389,40,9.9
120952002,28.5997,-81.3628,40,6.8
840530739992,48.9477,-122.1471,40,3.7
000053201,48.8183,-72.7428,40,4.0
000106701,48.874529,-123.653929,40,3.0
124000050405,45.41436,-71.88269,40,3.1
390350065,41.446682,-81.662419,40,13.6
450450015,34.843899,-82.414597,40,10.3
271377554,46.743889,-92.166946,40,6.9
190450019,41.823101,-90.211899,40,9.4
511130003,38.5231,-78.4347,40,18.2
000065001,44.382338,-79.702446,40,7.0
060010007,37.687526,-121.784217,40,5.0
840410170123,44.054661,-121.294068,40,13.9
060690002,36.843425,-121.3621,40,3.0
130210012,32.8031,-83.5447,40,6.1
370210034,35.6062,-82.5844,40,8.0
840060731026,32.710177,-117.142665,40,14.5
000103502,49.317698,-117.661527,40,11.2
461030020,44.087397,-103.273777,40,5.2
211990003,37.097801,-84.611702,40,9.1
230050029,43.660248,-70.268967,40,0.0
000055401,46.362425,-72.510042,40,3.4
000103601,49.238008,-121.762264,40,24.4
484790313,27.5994,-99.5333,40,7.8
560350101,42.8698,-109.8708,40,2.9
530770005,46.32033,-119.9981,40,7.0
482011050,29.5831,-95.0156,40,4.6
060833001,34.605819,-120.07506,40,7.0
490071003,39.595798,-110.769997,40,6.2
840530470016,48.354124,-120.105116,40,5.8
124000055801,45.41864,-72.73067,40,7.4
250051004,41.6833,-71.169701,40,3.0
090030025,41.771444,-72.679923,40,3.9
530630021,47.672501,-117.364899,40,7.0
420150011,41.705226,-76.512726,40,4.0
410670111,45.4702,-122.8159,40,3.3
840420070008,40.691857,-80.299211,40,16.5
470090101,35.63346,-83.94158,40,17.0
840010491003,34.288567,-85.969858,40,11.4
320030071,36.169756,-115.263038,40,4.4
360590005,40.7447,-73.5869,40,-0.6
230030014,47.3553,-68.3211,40,3.0
000100132,49.323891,-123.083611,40,6.3
060850005,37.3483,-121.8947,40,5.0
530070010,47.5988,-120.6647,40,4.3
410170004,44.2921,-121.5555,40,15.1
840410170115,44.093619,-121.272518,40,7.9
120090007,28.0542,-80.6283,40,4.8
510870014,37.55652,-77.40027,40,8.9
000054401,45.1167,-74.2833,40,3.7
840421150215,41.867336,-75.686602,40,3.7
370810013,36.109006,-79.802314,40,20.0
211930003,37.2831,-83.2203,40,11.8
160010020,43.647888,-116.269409,40,6.0
450190046,32.941002,-79.656998,40,7.5
132150008,32.5214,-84.9436,40,7.4
530579999,48.465401,-122.559998,40,3.7
840390610014,39.194331,-84.478974,40,22.3
180970078,39.810833,-86.114444,40,16.8
840410270001,45.685138,-121.527478,40,2.9
000054901,45.3733,-71.2514,40,3.7
471650007,36.2975,-86.6525,40,9.1
350130025,32.310332,-106.751211,40,7.4
271713201,45.2108,-93.6686,40,13.8
060290010,35.3853,-119.014702,40,9.0
120866001,25.4719,-80.4828,40,5.8
320030073,36.173415,-115.332728,40,4.2
460650003,44.373786,-100.287269,40,6.1
295100094,38.631057,-90.281144,40,11.2
320030043,36.106389,-115.253333,40,4.9
124000051111,45.8713,-72.50318,40,3.6
110010051,38.894749,-76.953427,40,13.0
250250002,42.3489,-71.097702,40,4.0
530090017,48.115,-123.436434,40,3.6
350010029,35.0186,-106.651901,40,3.4
401431127,36.206699,-95.976402,40,13.3
124000060430,43.709444,-79.5435,40,7.0
181050003,39.159372,-86.504747,40,13.5
391650007,39.42689,-84.20077,40,21.7
160650002,43.809486,-111.800475,40,7.1
530210002,46.5754,-119.0021,40,5.6
290950034,39.10465,-94.57055,40,6.5
CC0041501,47.363195,-68.322302,40,3.7
120861016,25.7947,-80.2156,40,9.0
060010012,37.793624,-122.263376,40,5.0
400710604,36.697189,-97.081278,40,13.8
840060374009,33.793713,-118.171019,40,11.5
010735003,33.8017,-86.9425,40,3.6
840060290020,35.04944,-118.18893,40,2.5
320032003,36.214465,-115.091437,40,6.2
483550032,27.8042,-97.4314,40,16.0
261610008,42.24,-83.5997,40,15.3
300490004,46.8505,-111.987164,40,28.9
550590019,42.5047,-87.8111,40,8.6
840420033007,40.294381,-79.885303,40,17.0
121275002,29.2069,-81.0531,40,6.4
840390170015,39.49072,-84.36374,40,22.0
530110024,45.64336,-122.58737,40,4.0
460710001,43.746944,-101.941109,40,5.1
240251001,39.41,-76.2967,40,4.0
170316005,41.864329,-87.748826,40,14.2
270353204,46.3944,-94.1433,40,6.3
060659001,33.676535,-117.331027,40,11.5
840560290001,44.524642,-109.068507,40,16.6
000053801,45.9075,-71.9492,40,3.3
110010043,38.921848,-77.013176,40,6.0
840550250047,43.07378,-89.43595,40,9.1
340230011,40.462181,-74.429436,40,5.3
560250100,42.82231,-106.36501,40,4.0
171132003,40.5169,-88.9975,40,8.8
360050080,40.8367,-73.9214,40,-1.0
040132001,33.5694,-112.1915,40,6.3
320030299,35.987908,-115.14885,40,5.5
180670004,40.481347,-86.109688,40,20.6
060250007,32.978298,-115.5383,40,17.7
000061302,43.160056,-79.23475,40,5.0
060130002,37.9383,-122.025,40,6.0
840401239030,34.776389,-96.677778,40,0.6
530630046,47.827202,-117.2742,40,2.2
060731014,32.579361,-116.929486,40,17.1
000065801,42.403964,-82.208306,40,11.0
010970003,30.7697,-88.0875,40,9.4
000050122,45.44866,-73.468631,40,4.0
060953002,38.356556,-121.949853,40,7.0
510360002,37.34438,-77.25925,40,6.8
230031100,46.6964,-68.033096,40,2.6
000102602,49.261014,-124.806628,40,5.0
371010002,35.59095,-78.4622,40,12.2
410330114,42.434149,-123.348466,40,4.9
250095005,42.7708,-71.1028,40,3.0
181570008,40.431667,-86.8525,40,17.0
540390020,38.346258,-81.621161,40,8.0
470931020,36.0183,-83.8761,40,14.6
490353013,40.496408,-112.036305,40,8.5
840410050011,45.291413,-122.332626,40,3.4
840560150006,41.918225,-104.295324,40,12.2
480430101,29.3025,-103.178101,40,12.0
510690010,39.28102,-78.08157,40,16.1
551330027,43.0203,-88.215,40,7.8
121290001,30.0842,-84.1617,40,9.5
120310108,30.262808,-81.606834,40,6.8
160570005,46.728199,-116.954597,40,5.0
110010041,38.895683,-76.958089,40,6.0
CC0050136,45.512189,-73.566872,40,5.1
410090004,45.768531,-122.7721,40,4.0
840530610021,48.065339,-122.285194,40,2.9
300830002,47.8679,-104.676864,40,17.7
360550015,43.145021,-77.557608,40,3.3
410670004,45.528501,-122.972398,40,3.6
480290059,29.275299,-98.311699,40,9.3
840340210008,40.222421,-74.763167,40,7.0
124000100121,49.3,-123.02,40,13.3
211110080,38.1825,-85.5744,40,16.2
080677003,37.10258,-107.870219,40,5.9
120210004,26.2992,-81.72,40,9.7
840420510524,39.917663,-79.805499,40,25.9
124000050902,48.43417,-71.185,40,4.1
060131004,37.9604,-122.3571,40,6.0
120110033,26.0732,-80.3386,40,5.4
350130016,32.0036,-106.5992,40,14.4
121171002,28.7456,-81.31,40,6.7
840060452003,39.39861,-123.35872,40,19.0
191390019,41.4014,-91.0684,40,11.0
000055001,46.7686,-75.4319,40,4.4
390350073,41.4409,-81.4949,40,12.3
840340170008,40.770908,-74.036218,40,4.0
340030010,40.85355,-73.9661,40,4.8
060792007,35.04676,-120.58777,40,5.0
060190011,36.78538,-119.77321,40,8.8
000053301,46.6822,-71.9678,40,3.7
211110067,38.2286,-85.6544,40,16.0
420630004,40.5633,-78.92,40,20.7
124000060445,43.645451,-79.3891,40,5.0
560130099,42.5275,-108.7203,40,1.0
840410670006,45.52483,-123.10554,40,2.5
410050004,45.25928,-122.588151,40,3.7
060571001,39.3386,-120.170303,40,15.0
325100020,39.144804,-119.766409,40,6.0
060730001,32.631229,-117.059074,40,20.1
090031003,41.7847,-72.6297,40,2.8
130890002,33.6906,-84.2731,40,8.1
840410172002,43.70376,-121.5273,40,31.9
840410352040,42.541077,-121.921636,40,20.9
482011035,29.7339,-95.2575,40,19.0
124000100138,49.368,-123.277,40,4.5
061110007,34.21017,-118.87051,40,15.0
840391450015,38.59246,-82.80677,40,17.7
480612004,26.0733,-97.1667,40,7.0
060570005,39.234402,-121.055603,40,11.2
060710005,34.243132,-117.272275,40,-0.3
060712002,34.100132,-117.491982,40,11.2
484MEX010001,32.523366,-116.952495,40,15.8
840172010118,42.267002,-89.08917,40,9.3
540511002,39.9158,-80.7342,40,20.7
530050003,46.204582,-119.243743,40,2.1
380070002,46.949699,-103.514397,40,4.7
391351001,39.83562,-84.72049,40,19.4
171670012,39.831921,-89.644164,40,9.0
060392010,36.9533,-120.0341,40,15.0
420290100,39.8344,-75.7678,40,3.3
171630010,38.611893,-90.160614,40,8.9
483390078,30.3503,-95.425,40,11.5
261630093,42.38599,-83.266319,40,10.0
000052301,46.035,-74.4819,40,3.6
061072010,36.0319,-119.055,40,13.0
391510020,40.800717,-81.373,40,16.3
201910002,37.4769,-97.3664,40,16.7
060531003,36.694261,-121.623271,40,3.0
840560210004,41.08536,-104.52277,40,1.0
181830003,41.169722,-85.629444,40,18.2
440071010,41.840302,-71.361702,40,4.0
060250005,32.67618,-115.48307,40,10.5
171110001,42.2211,-88.2411,40,9.4
840410110003,43.362575,-124.218856,40,2.4
840530250003,47.385564,-119.489855,40,5.0
840390170022,39.478686,-84.397112,40,21.3
120030002,30.1972,-82.445,40,5.1
124000060521,43.24132,-79.889328,40,6.0
840560010012,41.308825,-105.549137,40,0.6
530670013,47.029301,-122.821503,40,3.2
080677001,37.13678,-107.62863,40,4.5
840191535885,41.667032,-93.599221,40,8.0
250092006,42.474701,-70.971901,40,3.0
061010003,39.13868,-121.61884,40,4.1
000060304,44.219953,-76.521143,40,4.0
550090005,44.5167,-87.9939,40,8.3
290210005,39.741667,-94.858333,40,7.3
360290005,42.8781,-78.8094,40,2.4
840410390100,43.989643,-124.109312,40,3.7
320030561,36.163962,-115.11393,40,6.3
250270023,42.263901,-71.794701,40,3.0
840310670005,40.28506,-96.82431,40,5.5
261470005,42.9533,-82.4564,40,11.3
391530017,41.063526,-81.468956,40,11.8
370670030,36.025981,-80.34225,40,15.8
160150002,44.104498,-115.972386,40,7.0
340210005,40.283092,-74.742645,40,0.5
420430401,40.246992,-76.846988,40,5.5
84032005TRP1,38.966434,-119.931016,40,23.6
381010003,47.940861,-101.571583,40,4.3
410390060,44.0263,-123.08377,40,6.5
511611004,37.28342,-79.88452,40,15.0
840410450001,44.033365,-116.9697,40,4.4
000062501,44.314472,-81.549722,40,15.0
840300410002,48.540373,-109.684432,40,4.6
270370470,44.7383,-93.2372,40,12.7
210590005,37.7808,-87.0756,40,11.0
390490038,40.11109,-83.065376,40,16.9
300130001,47.494318,-111.303317,40,66.6
840060792020,35.259473,-120.644493,40,3.0
550790010,43.0178,-87.9333,40,8.8
840060718001,34.264706,-116.861653,40,7.6
120570113,27.955133,-82.469532,40,9.0
420010001,39.9233,-77.3081,40,5.5
840TT5980500,33.71969,-116.1897,40,9.0
080310028,39.785622,-104.988469,40,5.9
460290002,44.89965,-97.128802,40,13.4
230031011,46.682299,-68.016195,40,2.6
180970087,39.787933,-86.13088,40,16.9
840450190020,32.84,-79.96,40,9.1
530330024,47.753633,-122.277192,40,4.4
840133030001,32.9672,-82.807,40,6.6
471050109,35.7197,-84.3417,40,6.4
060710306,34.510955,-117.32555,40,14.0
271377550,46.8183,-92.0892,40,7.2
100031007,39.5513,-75.732,40,4.9
460110003,44.348604,-96.807299,40,9.6
401430174,35.9525,-96.0033,40,10.8
060675003,38.494475,-121.211131,40,1.0
000061402,43.138611,-80.292639,40,9.0
090050005,41.833099,-73.303299,40,3.9
840410170117,43.868956,-121.434248,40,31.3
160150001,43.823017,-115.838557,40,5.0
420710007,40.0467,-76.2833,40,5.1
260810020,42.984699,-85.671097,40,12.5
420130801,40.515,-78.3889,40,8.2
160690012,46.408501,-116.991402,40,9.0
340390004,40.641441,-74.208366,40,5.8
530639999,47.645351,-117.589027,40,4.0
360010005,42.6425,-73.7547,40,5.3
420030008,40.4656,-79.9611,40,19.7
484530014,30.3542,-97.760002,40,16.0
124000060440,43.78047,-79.467372,40,7.0
050350005,35.1967,-90.1911,40,19.2
061131003,38.661239,-121.732683,40,8.0
330012004,43.566122,-71.496335,40,2.6
421010075,40.054171,-74.985166,40,5.7
CC0050109,45.502648,-73.663913,40,8.9
260770008,42.2781,-85.5419,40,16.7
840060472510,37.30833,-120.480361,40,7.4
840120990022,26.687606,-80.219619,40,4.6
270750005,47.9464,-91.4953,40,6.8
361010003,42.0972,-77.2103,40,4.5
530251002,47.1303,-119.2726,40,7.1
210930006,37.7064,-85.8517,40,12.5
280490021,32.346734,-90.225762,40,10.1
270031002,45.1425,-93.2139,40,8.0
840100010003,39.155,-75.518056,40,4.7
060798002,35.494556,-120.666203,40,6.0
000061502,43.443833,-80.503806,40,11.0
180970081,39.788889,-86.214722,40,20.4
211950002,37.4828,-82.5353,40,10.1
840410351001,42.910942,-122.145116,40,9.1
080310013,39.7386,-104.9394,40,4.9
260990009,42.7314,-82.7936,40,12.3
420850100,41.215,-80.485,40,12.2
410432003,44.778743,-122.617048,40,5.2
530272002,46.9772,-123.8317,40,4.0
490571003,41.302799,-111.988297,40,7.6
060431001,37.748707,-119.587094,40,8.0
550890009,43.4981,-87.81,40,9.3
060290014,35.356615,-119.062613,40,6.2
482151046,26.288622,-98.152066,40,6.1
483611100,30.18,-93.8731,40,12.2
440090007,41.4942,-71.4219,40,2.0
090010010,41.171398,-73.195297,40,4.2
530110011,45.6166,-122.516602,40,2.5
551198001,45.2039,-90.6,40,7.6
360470118,40.694401,-73.928596,40,3.7
060670011,38.302591,-121.420838,40,2.0
000100134,49.18639,-123.15222,40,4.6
171570001,38.1761,-89.7883,40,7.9
840060199998,36.90575,-119.2954,40,9.0
181670018,39.485987,-87.401312,40,7.2
410590121,45.652231,-118.823033,40,4.6
840460990009,43.59901,-96.78331,40,5.0
100010002,38.986672,-75.5568,40,5.8
CC0040901,45.086944,-67.073889,40,2.4
401090097,35.502968,-97.577674,40,12.1
171971002,41.526885,-88.116474,40,12.6
040191034,32.3806,-111.1272,40,1.0
000060204,42.315778,-83.043667,40,13.0
340190001,40.515251,-74.806755,40,7.6
551250001,46.0481,-89.6536,40,8.2
420490003,42.1428,-80.0372,40,12.6
482010055,29.6958,-95.4992,40,9.6
160790017,47.536712,-116.236867,40,8.0
420710012,40.0439,-76.1125,40,3.7
840060731017,32.985442,-117.08218,40,12.8
400270049,35.32,-97.4883,40,12.3
840380250004,47.342589,-102.645997,40,5.0
120050006,30.128901,-85.738098,40,11.5
280490020,32.329042,-90.182659,40,12.8
410290203,42.1941,-122.7086,40,8.5
391550014,41.23172,-80.80116,40,18.7
250250044,42.325197,-71.056056,40,3.0
212270009,37.04926,-86.21487,40,8.1
482730314,27.4269,-97.2986,40,3.2
530330017,47.4902,-121.772697,40,2.4
060850006,37.338202,-121.849892,40,3.0
420910013,40.1122,-75.3092,40,3.3
160010010,43.600699,-116.347853,40,5.7
530330031,47.600863,-122.148397,40,3.7
311090022,40.812558,-96.675733,40,4.0
270834210,44.4572,-95.835,40,11.3
010890014,34.6917,-86.591698,40,10.4
060670006,38.613804,-121.368007,40,8.0
450370001,33.7397,-81.8536,40,5.9
