AQSID,Latitude,Longitude,ValidTime,PM25
170310076,41.7547,-87.7136,4,6.0
401431127,36.206699,-95.976402,4,13.7
840300170005,46.411444,-105.812694,4,35.2
530650002,47.885201,-117.988602,4,8.5
121152002,27.0892,-82.3625,4,7.5
CC0050135,45.593325,-73.637328,4,11.1
840160270010,43.59934,-116.52887,4,22.0
481210034,33.1944,-97.1933,4,17.0
060531003,36.694261,-121.623271,4,17.0
270370480,44.706123,-93.285803,4,27.2
260490021,43.0289,-83.669403,4,-2.0
060270002,37.360701,-118.330835,4,3.0
530210002,46.5754,-119.0021,4,4.0
460710001,43.746944,-101.941109,4,39.5
380070002,46.949699,-103.514397,4,41.6
000061201,45.017976,-74.735339,4,8.0
060376012,34.3833,-118.5283,4,10.1
290950034,39.10465,-94.57055,4,20.9
170310001,41.6708,-87.7325,4,1.3
450510008,33.8005,-78.9941,4,5.7
040190011,32.322573,-111.037709,4,4.0
840410450001,44.033365,-116.9697,4,4.9
000063701,43.333083,-81.742889,4,4.0
410590121,45.652231,-118.823033,4,8.8
310550019,41.2474,-95.9731,4,26.0
261630099,42.295824,-83.129431,4,7.6
482010055,29.6958,-95.4992,4,13.0
060010007,37.687526,-121.784217,4,13.0
060470003,37.2817,-120.433601,4,6.0
000050204,45.4369,-75.7261,4,11.4
840250170010,42.612113,-71.307519,4,2.7
270353204,46.3944,-94.1433,4,25.9
410470041,44.943114,-123.005934,4,4.7
840060472510,37.30833,-120.480361,4,12.5
210670012,38.065,-84.5,4,8.1
060731008,33.217026,-117.396156,4,14.3
530070011,47.43061,-120.34195,4,3.9
170310057,41.9136,-87.7239,4,3.8
840380250004,47.342589,-102.645997,4,57.0
000101301,49.09556,-122.56694,4,0.7
840350012022,35.063569,-106.647503,4,3.0
230050029,43.660248,-70.268967,4,-2.0
160490002,45.931301,-116.115196,4,17.0
261630093,42.38599,-83.266319,4,4.9
480290059,29.275299,-98.311699,4,7.8
370510009,35.041416,-78.953112,4,6.0
290470005,39.303056,-94.376389,4,32.4
191471002,43.123299,-94.693298,4,19.0
250036001,42.702223,-73.110414,4,4.8
250250044,42.325197,-71.056056,4,4.3
840410510031,45.4962,-122.4834,4,6.5
350250008,32.7267,-103.1233,4,5.4
040210001,32.877583,-111.752222,4,9.0
390950024,41.644067,-83.54625,4,3.6
450410003,34.2143,-79.7673,4,7.3
124000100138,49.368,-123.277,4,3.3
840120310099,30.354614,-81.547789,4,2.7
080310027,39.732144,-105.015313,4,7.2
CC0050134,45.542767,-73.572039,4,7.7
280490021,32.346734,-90.225762,4,8.5
360652001,43.0994,-75.225,4,3.0
340210005,40.283092,-74.742645,4,2.6
840480131090,29.162942,-98.589126,4,8.0
061110007,34.21017,-118.87051,4,9.0
180970087,39.787933,-86.13088,4,15.2
120310108,30.262808,-81.606834,4,2.9
230031100,46.6964,-68.033096,4,2.8
181050003,39.159372,-86.504747,4,10.2
270530962,44.9653,-93.2551,4,19.8
840471252001,36.611411,-87.384666,4,10.3
124000060430,43.709444,-79.5435,4,8.0
530770005,46.32033,-119.9981,4,1.0
060890004,40.5497,-122.3792,4,83.0
560330002,44.815142,-106.955933,4,1.9
124000080502,49.132333,-102.985056,4,55.0
840230110016,44.3123,-69.7867,4,3.3
124000060440,43.78047,-79.467372,4,6.0
270530963,44.9536,-93.2581,4,22.1
CC0041501,47.363195,-68.322302,4,6.8
080310028,39.785622,-104.988469,4,6.0
482011034,29.7681,-95.2206,4,7.0
530070010,47.5988,-120.6647,4,4.5
260170014,43.5714,-83.8908,4,3.0
840470990003,35.116866,-87.419726,4,12.3
360850111,40.5802,-74.1994,4,-0.8
530730005,48.950699,-122.554398,4,8.0
100032004,39.739444,-75.558056,4,3.0
090090027,41.301288,-72.902685,4,1.9
280450003,30.300917,-89.395954,4,7.2
000055401,46.362425,-72.510042,4,7.4
060959999,38.167297,-121.688561,4,14.0
090011123,41.4014,-73.4447,4,2.6
490450004,40.600556,-112.355,4,2.5
490050007,41.842778,-111.85194,4,11.6
511611004,37.28342,-79.88452,4,6.1
530330017,47.4902,-121.772697,4,3.3
840410351001,42.910942,-122.145116,4,5.6
470654002,35.051006,-85.292867,4,9.4
410290203,42.1941,-122.7086,4,39.4
060631006,39.9395,-120.9443,4,7.6
220630002,30.315,-90.8114,4,5.3
360310003,44.39308,-73.8589,4,6.1
060250005,32.67618,-115.48307,4,16.7
180050008,39.237457,-85.891332,4,11.2
450830011,34.955601,-81.924797,4,4.8
080310023,39.781083,-104.95665,4,7.6
480612004,26.0733,-97.1667,4,10.0
180570007,39.960884,-85.939546,4,10.3
450190046,32.941002,-79.656998,4,4.6
840410290029,42.332037,-122.890678,4,32.7
490210005,37.747445,-113.055524,4,2.3
060731022,32.789561,-116.944222,4,15.6
270370470,44.7383,-93.2372,4,24.9
340171003,40.725452,-74.052292,4,4.6
000060304,44.219953,-76.521143,4,9.0
040139812,33.4265,-112.1181,4,9.1
370350004,35.728889,-81.365556,4,7.0
000050310,46.7969,-71.2461,4,5.5
840060792020,35.259473,-120.644493,4,14.0
560250100,42.82231,-106.36501,4,5.0
840245105253,39.33746,-76.58905,4,2.0
410430104,44.752092,-122.479672,4,5.5
110010043,38.921848,-77.013176,4,4.0
350010029,35.0186,-106.651901,4,2.8
000050504,48.4153,-71.0528,4,11.2
000101005,49.021506,-122.326556,4,2.2
311090022,40.812558,-96.675733,4,24.0
421010075,40.054171,-74.985166,4,6.1
080130003,40.164585,-105.100861,4,7.7
840310670005,40.28506,-96.82431,4,18.5
000061802,43.551611,-80.264167,4,5.0
330150018,42.862531,-71.38014,4,2.4
390490081,40.087807,-82.959585,4,9.7
261630033,42.3075,-83.15,4,5.5
060611004,39.166,-120.1488,4,3.0
120112003,26.2906,-80.0969,4,7.9
120990008,26.724167,-80.663055,4,7.7
160871004,44.261694,-116.979172,4,13.4
840530250003,47.385564,-119.489855,4,63.2
160790017,47.536712,-116.236867,4,10.0
120110033,26.0732,-80.3386,4,6.1
410050004,45.25928,-122.588151,4,4.7
840410352040,42.541077,-121.921636,4,5.7
000062001,46.32255,-79.449444,4,8.0
300930005,46.002399,-112.500893,4,0.5
550250041,43.1008,-89.3572,4,4.5
120590004,30.8475,-85.6044,4,0.5
421250005,40.1469,-79.9033,4,7.4
060571001,39.3386,-120.170303,4,2.0
380530002,47.6011,-103.2642,4,48.8
320310025,39.399841,-119.739606,4,0.0
420950025,40.6281,-75.3411,4,5.2
124000051111,45.8713,-72.50318,4,8.3
010731010,33.5453,-86.5492,4,9.4
300270006,47.048537,-109.455315,4,2.3
840320310031,39.521918,-119.795444,4,4.0
060731016,32.845467,-117.123894,4,11.2
061111004,34.44806,-119.2313,4,12.0
170191001,40.052241,-88.372549,4,12.4
330115001,42.86183,-71.878626,4,0.9
060290014,35.356615,-119.062613,4,15.5
481130069,32.82,-96.86,4,13.2
000053601,46.8508,-70.4528,4,6.1
530579999,48.465401,-122.559998,4,4.5
081230006,40.4147,-104.7061,4,7.6
840410510034,45.5187,-122.6881,4,4.2
410330036,42.1617,-123.64835,4,18.0
210130002,36.6081,-83.7369,4,7.0
420910013,40.1122,-75.3092,4,3.3
260910007,41.995602,-83.946701,4,6.0
011190003,32.36253,-88.27792,4,1.4
320030075,36.270592,-115.238282,4,4.9
840410410004,44.624399,-123.940064,4,2.7
320030044,36.0075,-115.263056,4,2.4
000100111,49.28083,-122.84917,4,9.1
410470123,44.728314,-122.182756,4,3.0
240230002,39.705799,-79.011902,4,0.0
840060072003,39.757861,-121.607908,4,40.5
060271003,36.4878,-117.871,4,2.8
260050003,42.767799,-86.148598,4,8.9
131530001,32.6056,-83.5979,4,4.8
840490499999,40.44194,-111.71341,4,13.0
401359021,35.408138,-94.524414,4,6.0
060890007,40.4531,-122.2978,4,72.4
320030024,36.815897,-114.050347,4,2.6
450450015,34.843899,-82.414597,4,4.3
040139997,33.503601,-112.095001,4,7.0
061130004,38.53455,-121.7734,4,27.7
190130009,42.5014,-92.315804,4,18.0
410630001,45.426351,-117.296066,4,23.2
410290019,42.623225,-122.810158,4,30.9
200910010,38.8386,-94.7464,4,25.1
840TT1820013,46.3972,-116.8062,4,14.0
060370016,34.1439,-117.8508,4,22.4
440071010,41.840302,-71.361702,4,0.0
484531068,30.35386,-97.69166,4,0.0
530450007,47.213551,-123.100807,4,5.2
410670005,45.39916,-122.7455,4,6.9
250230005,42.065119,-71.012686,4,2.7
040130019,33.483799,-112.142601,4,9.5
371010002,35.59095,-78.4622,4,10.6
840040191036,32.32959,-111.058848,4,10.0
530650005,48.54469,-117.903222,4,8.0
410510080,45.496641,-122.602877,4,6.9
410111036,43.381943,-124.263885,4,2.6
000050119,45.5231,-73.4939,4,11.5
000100304,48.441942,-123.363165,4,7.0
840410170116,44.024283,-121.330964,4,6.8
840510590031,38.7684,-77.18347,4,4.2
360470052,40.641819,-74.018707,4,0.0
060710306,34.510955,-117.32555,4,10.0
530272002,46.9772,-123.8317,4,7.4
000060515,43.257444,-79.90775,4,6.0
340390004,40.641441,-74.208366,4,3.4
840250030008,42.452299,-73.239648,4,3.8
060070008,39.76168,-121.84047,4,37.0
130511002,32.0903,-81.1306,4,5.0
060850006,37.338202,-121.849892,4,9.0
211110080,38.1825,-85.5744,4,9.3
320030071,36.169756,-115.263038,4,2.7
840560210004,41.08536,-104.52277,4,3.0
000053701,45.8156,-70.8597,4,8.3
090010010,41.171398,-73.195297,4,1.9
391530017,41.063526,-81.468956,4,18.6
181630021,38.01325,-87.577923,4,12.2
450370001,33.7397,-81.8536,4,4.8
530750005,46.8153,-117.8739,4,6.4
500070014,44.476101,-73.210297,4,8.9
840100031012,39.691962,-75.761299,4,5.5
000050308,46.8214,-71.2208,4,5.7
060670012,38.683304,-121.164457,4,27.0
160850002,44.890197,-116.1065,4,17.0
210373002,39.0217,-84.4744,4,6.8
410130100,44.299787,-120.844773,4,9.4
040213002,33.42,-111.5042,4,2.4
410230002,44.417999,-118.951302,4,3.8
410390060,44.0263,-123.08377,4,6.3
390350060,41.492191,-81.678552,4,9.5
530050003,46.204582,-119.243743,4,2.4
840TT5821016,33.9446,-116.8303,4,6.0
530410004,46.664089,-122.967323,4,5.5
840060379035,34.7254,-118.1786,4,6.0
060450006,39.150478,-123.206528,4,16.0
401091037,35.612801,-97.472198,4,13.4
840340071007,39.989036,-75.050008,4,2.5
271377554,46.743889,-92.166946,4,3.1
320032003,36.214465,-115.091437,4,27.1
320030298,36.048705,-115.052942,4,2.7
840160810001,43.72578,-111.11225,4,7.8
000065001,44.382338,-79.702446,4,10.0
000061104,44.301848,-78.346384,4,8.0
500030004,42.887501,-73.249702,4,6.1
530110022,45.863899,-122.410889,4,4.4
840120990022,26.687606,-80.219619,4,6.8
000061009,42.990263,-82.395341,4,6.0
840460130004,45.468596,-98.494061,4,33.8
000103502,49.317698,-117.661527,4,20.7
230172011,44.5514,-70.5463,4,5.0
840390990015,41.106182,-80.640576,4,16.0
840530330047,47.2814,-122.2233,4,3.2
040132001,33.5694,-112.1915,4,8.7
840450790022,34.075687,-81.124988,4,4.2
000054901,45.3733,-71.2514,4,7.1
360610135,40.8197,-73.9481,4,3.9
530670013,47.029301,-122.821503,4,5.7
482011050,29.5831,-95.0156,4,12.4
060832011,34.445301,-119.827797,4,13.0
171630010,38.611893,-90.160614,4,11.3
280330002,34.820633,-89.987782,4,18.7
360870005,41.182079,-74.028191,4,0.0
120866001,25.4719,-80.4828,4,2.9
120310100,30.2603,-81.4533,4,4.3
840390170022,39.478686,-84.397112,4,6.2
280490020,32.329042,-90.182659,4,8.3
483750320,35.2006,-101.9083,4,9.0
530730019,48.760036,-122.456463,4,3.0
420450109,39.818715,-75.413973,4,4.0
120573002,27.9659,-82.230617,4,4.2
840340292002,39.994908,-74.170447,4,4.0
295100093,38.65643,-90.18977,4,10.3
840530050004,46.2089,-119.75267,4,4.6
840160410002,42.082222,-111.864167,4,7.0
840340170008,40.770908,-74.036218,4,1.2
171670012,39.831921,-89.644164,4,14.8
840390170015,39.49072,-84.36374,4,11.2
840211451027,37.08725,-88.60802,4,16.6
410670004,45.528501,-122.972398,4,3.6
000060211,42.292886,-83.073139,4,7.0
230190017,44.817398,-68.772762,4,4.0
170434002,41.7714,-88.1522,4,6.2
530750003,46.7245,-117.1801,4,6.0
060610004,39.1003,-120.9528,4,20.0
201730010,37.7011,-97.3139,4,25.6
060650016,33.583099,-117.072197,4,10.3
124000065101,44.044306,-79.48325,4,5.0
000055301,45.29417,-73.3489,4,7.9
840410390101,44.1158,-123.12107,4,8.7
371290002,34.364167,-77.838611,4,1.0
250051004,41.6833,-71.169701,4,2.2
840300990005,47.820308,-112.19363,4,-0.1
840490353016,40.807897,-112.087717,4,4.5
060410001,37.9722,-122.5189,4,11.0
360671015,43.0528,-76.0597,4,3.8
391450013,38.754595,-82.917,4,8.3
080677003,37.10258,-107.870219,4,3.2
100031003,39.7611,-75.4919,4,2.9
400190297,34.256901,-97.474197,4,8.9
380130004,48.641899,-102.402199,4,59.0
371190041,35.2411,-80.7831,4,1.0
840490190007,38.566055,-109.537167,4,4.7
390810017,40.366452,-80.615691,4,9.4
270052013,46.8511,-95.8467,4,43.6
261130001,44.3106,-84.891899,4,6.0
420031376,40.437431,-79.863572,4,9.4
CC0050129,45.651722,-73.573896,4,7.8
131270006,31.1694,-81.4964,4,4.6
180970081,39.788889,-86.214722,4,13.6
060990005,37.642165,-120.994212,4,12.0
840240396431,38.176541,-75.701489,4,6.5
320311005,39.54092,-119.746764,4,4.0
000104801,48.80255,-123.646402,4,4.0
840061079998,36.1358,-118.8108,4,17.3
840410170115,44.093619,-121.272518,4,25.5
060670010,38.56844,-121.49311,4,32.3
124000060445,43.645451,-79.3891,4,4.0
120050006,30.128901,-85.738098,4,2.6
390350045,41.471782,-81.656792,4,10.7
000100125,49.15833,-122.90167,4,6.6
481351014,31.870253,-102.334756,4,34.0
840530330069,47.498535,-122.278385,4,3.0
471631007,36.5408,-82.5217,4,5.3
000102102,49.20083,-123.99389,4,17.0
482010024,29.9011,-95.3261,4,11.0
840410150002,42.054597,-124.276768,4,7.3
060131004,37.9604,-122.3571,4,14.0
280590006,30.378054,-88.533876,4,6.9
371590021,35.551868,-80.395039,4,5.0
410591003,45.828968,-119.262991,4,3.7
000050122,45.44866,-73.468631,4,10.4
840191535885,41.667032,-93.599221,4,26.0
530310003,48.129101,-122.7789,4,6.6
530150015,46.1394,-122.9619,4,3.3
840421150215,41.867336,-75.686602,4,5.4
011011002,32.412811,-86.263394,4,3.1
530030004,46.425598,-117.059799,4,10.6
000100128,49.14139,-123.10833,4,13.1
390350038,41.477011,-81.682383,4,8.4
120330004,30.525,-87.204399,4,3.6
295100094,38.631057,-90.281144,4,7.1
080410017,38.848,-104.8286,4,9.3
060074001,39.32756,-121.66881,4,52.0
800260006,31.291294,-110.951508,4,13.1
261530001,46.2889,-85.9503,4,1.0
000054401,45.1167,-74.2833,4,8.3
295100085,38.656449,-90.198548,4,6.1
210190017,38.4592,-82.6339,4,11.2
060792007,35.04676,-120.58777,4,17.0
490130002,40.2943,-110.009,4,3.3
360010005,42.6425,-73.7547,4,5.9
061030007,40.170917,-122.255667,4,88.9
840560290001,44.524642,-109.068507,4,0.2
191130040,41.9767,-91.6878,4,19.1
124000060450,43.669911,-79.766589,4,5.0
840410711003,45.21956,-123.19298,4,2.7
530090017,48.115,-123.436434,4,4.7
840460270001,42.789453,-96.903867,4,33.5
160010020,43.647888,-116.269409,4,19.0
040230004,31.337204,-110.936722,4,5.0
250130008,42.194401,-72.555603,4,1.7
211930003,37.2831,-83.2203,4,9.2
840132150012,32.4274,-84.9457,4,3.2
011030011,34.5286,-86.9706,4,7.4
250092006,42.474701,-70.971901,4,1.0
061113001,34.25239,-119.14318,4,18.0
060970004,38.403765,-122.818294,4,8.0
271453052,45.55,-94.1333,4,31.9
000065801,42.403964,-82.208306,4,6.0
410010004,44.78822,-117.8446,4,8.3
131850003,30.8486,-83.2933,4,3.9
840390610042,39.10492,-84.55117,4,7.0
371310003,36.511708,-77.655389,4,8.0
840401239030,34.776389,-96.677778,4,11.3
840530739992,48.9477,-122.1471,4,38.7
511130003,38.5231,-78.4347,4,2.3
124000050902,48.43417,-71.185,4,12.7
490071003,39.595798,-110.769997,4,3.0
530470013,48.39999,-119.518959,4,17.0
090031003,41.7847,-72.6297,4,1.6
420010001,39.9233,-77.3081,4,5.2
400430860,36.1589,-98.9353,4,10.3
240430009,39.565601,-77.721901,4,1.0
171971002,41.526885,-88.116474,4,7.2
261630100,42.312078,-83.103469,4,5.6
840060374010,34.181977,-118.363036,4,18.5
360590005,40.7447,-73.5869,4,-0.9
360551007,43.1461,-77.5481,4,8.9
340010006,39.46487,-74.448738,4,2.3
471071002,35.4511,-84.5992,4,5.6
482011035,29.7339,-95.2575,4,7.4
300630037,47.012907,-114.224273,4,7.6
060130002,37.9383,-122.025,4,8.0
530350007,47.592675,-122.627397,4,5.0
060311004,36.3144,-119.6436,4,11.0
160211008,48.894014,-116.359419,4,8.1
840420070008,40.691857,-80.299211,4,8.8
CC0050126,45.426509,-73.928944,4,6.6
250154002,42.298302,-72.334396,4,2.1
530630021,47.672501,-117.364899,4,9.0
481410055,31.7467,-106.402802,4,8.6
500210002,43.608528,-72.98246,4,9.7
391650007,39.42689,-84.20077,4,8.1
550410007,45.5639,-88.81,4,2.1
482151046,26.288622,-98.152066,4,17.4
060658005,33.996387,-117.4925,4,15.4
840110010053,38.875161,-77.012816,4,8.0
320030561,36.163962,-115.11393,4,4.8
510030001,38.07657,-78.50397,4,5.6
530330024,47.753633,-122.277192,4,3.8
000103601,49.238008,-121.762264,4,6.3
482450022,29.863952,-94.3178,4,5.0
350130022,31.7878,-106.6828,4,3.0
840410530004,44.92261,-123.301956,4,2.0
000052401,45.6222,-76.0178,4,9.0
060772010,37.8027,-121.2208,4,9.7
370210034,35.6062,-82.5844,4,2.0
000100119,49.21528,-122.98556,4,8.0
550090005,44.5167,-87.9939,4,2.0
160491011,46.061322,-116.3467,4,12.4
160190011,43.464696,-112.046503,4,9.9
180970078,39.810833,-86.114444,4,12.0
000053301,46.6822,-71.9678,4,7.6
410470007,45.014998,-122.790382,4,4.4
061112002,34.27632,-118.68369,4,9.0
840060612003,38.86794,-121.33835,4,32.0
124000055801,45.41864,-72.73067,4,8.2
000101003,49.04278,-122.30972,4,2.6
471450004,35.9386,-84.5439,4,4.4
840060195025,36.72622,-119.73249,4,15.9
840410172002,43.70376,-121.5273,4,4.1
181570008,40.431667,-86.8525,4,4.1
371730002,35.434767,-83.442133,4,3.6
560350101,42.8698,-109.8708,4,4.1
420710012,40.0439,-76.1125,4,6.5
000060904,42.974485,-81.200813,4,6.0
180550001,38.985556,-86.99,4,9.5
250250002,42.3489,-71.097702,4,3.2
060090001,38.20185,-120.680277,4,8.0
000060610,46.492002,-81.003099,4,1.0
261390005,42.894402,-85.852798,4,3.9
440030002,41.615,-71.7197,4,2.0
100031007,39.5513,-75.732,4,3.6
840420031301,40.402267,-79.860942,4,10.2
160830007,42.565089,-114.494717,4,41.0
271713201,45.2108,-93.6686,4,26.7
840230290033,44.963459,-67.060476,4,0.0
320031019,35.785665,-115.357087,4,2.3
210470006,36.911667,-87.323608,5,11.7
483390078,30.3503,-95.425,5,12.1
840410390101,44.1158,-123.12107,5,8.3
840460990009,43.59901,-96.78331,5,36.3
000050308,46.8214,-71.2208,5,5.7
060571001,39.3386,-120.170303,5,1.0
410670004,45.528501,-122.972398,5,1.9
840560131003,42.842227,-108.735562,5,-0.6
060850006,37.338202,-121.849892,5,10.0
230172011,44.5514,-70.5463,5,3.0
160190011,43.464696,-112.046503,5,19.7
060731016,32.845467,-117.123894,5,13.4
060070008,39.76168,-121.84047,5,67.0
840060731026,32.710177,-117.142665,5,16.8
516500008,37.10373,-76.38702,5,6.8
320031019,35.785665,-115.357087,5,2.3
060850005,37.3483,-121.8947,5,12.0
840250030008,42.452299,-73.239648,5,4.0
000053301,46.6822,-71.9678,5,7.8
420590002,39.82,-80.2897,5,12.1
010731010,33.5453,-86.5492,5,8.3
840410170116,44.024283,-121.330964,5,11.4
840211451027,37.08725,-88.60802,5,17.7
040139997,33.503601,-112.095001,5,13.0
530070007,47.83861,-120.02306,5,5.3
350010029,35.0186,-106.651901,5,2.8
230050029,43.660248,-70.268967,5,-1.0
124000060450,43.669911,-79.766589,5,6.0
040191028,32.2953,-110.9822,5,6.0
060130002,37.9383,-122.025,5,4.0
290950034,39.10465,-94.57055,5,20.2
840340170008,40.770908,-74.036218,5,2.4
471410005,36.1857,-85.4921,5,9.0
410610120,45.300884,-117.812896,5,5.4
000103601,49.238008,-121.762264,5,4.7
000055702,46.80238,-71.16834,5,5.2
000063001,43.314603,-79.80277,5,6.0
290990019,38.448581,-90.398436,5,11.0
371310003,36.511708,-77.655389,5,5.0
124000060808,48.379389,-89.290167,5,2.0
840420510524,39.917663,-79.805499,5,4.2
261630100,42.312078,-83.103469,5,4.7
271377554,46.743889,-92.166946,5,3.0
160571012,46.578731,-116.708958,5,8.9
360810125,40.739264,-73.817694,5,2.8
390810017,40.366452,-80.615691,5,9.5
270031002,45.1425,-93.2139,5,12.0
040210001,32.877583,-111.752222,5,18.0
060811001,37.4828,-122.2022,5,14.0
261470005,42.9533,-82.4564,5,3.7
500030004,42.887501,-73.249702,5,4.8
840TT5980500,33.71969,-116.1897,5,12.5
840440070040,41.771987,-71.427881,5,4.0
060792007,35.04676,-120.58777,5,11.0
530650002,47.885201,-117.988602,5,7.8
481210034,33.1944,-97.1933,5,13.0
550350014,44.761398,-91.413002,5,4.7
840060612003,38.86794,-121.33835,5,37.0
840230290033,44.963459,-67.060476,5,0.1
840100010003,39.155,-75.518056,5,3.4
060772010,37.8027,-121.2208,5,11.9
000052401,45.6222,-76.0178,5,9.3
270750005,47.9464,-91.4953,5,3.9
401430174,35.9525,-96.0033,5,13.4
261630097,42.261669,-83.157893,5,4.7
530110024,45.64336,-122.58737,5,5.0
CC0050126,45.426509,-73.928944,5,6.1
450370001,33.7397,-81.8536,5,4.6
370630099,35.889402,-78.8747,5,6.9
221030002,30.4293,-90.1997,5,4.1
840490499999,40.44194,-111.71341,5,-3.0
421255001,40.4447,-80.42,5,8.4
040190011,32.322573,-111.037709,5,4.0
171971002,41.526885,-88.116474,5,6.3
840132150012,32.4274,-84.9457,5,3.4
840410711003,45.21956,-123.19298,5,2.1
390950024,41.644067,-83.54625,5,3.2
410470004,44.81029,-122.915085,5,5.0
410432003,44.778743,-122.617048,5,4.0
060271023,37.3667,-118.4167,5,10.7
131850003,30.8486,-83.2933,5,3.9
000060904,42.974485,-81.200813,5,6.0
051190007,34.7561,-92.2758,5,15.8
840410512011,45.562203,-122.575624,5,5.8
060970004,38.403765,-122.818294,5,11.0
490353013,40.496408,-112.036305,5,3.9
450510008,33.8005,-78.9941,5,6.2
000051201,46.5544,-72.7361,5,8.3
840410512010,45.558081,-122.670985,5,3.9
840410170117,43.868956,-121.434248,5,5.2
000055301,45.29417,-73.3489,5,8.4
261630098,42.312158,-83.091943,5,5.9
261630099,42.295824,-83.129431,5,6.1
300290049,48.363694,-114.189272,5,4.2
000050137,45.70476,-73.65776,5,10.3
170313103,41.965,-87.8761,5,4.0
060010011,37.8148,-122.282402,5,16.0
490071003,39.595798,-110.769997,5,3.3
110010043,38.921848,-77.013176,5,2.0
131350002,33.9636,-84.0664,5,2.5
420692006,41.4428,-75.6231,5,8.9
421250005,40.1469,-79.9033,5,8.3
840060932002,41.312688,-122.318254,5,33.9
170314007,42.0603,-87.8631,5,3.5
230010011,44.089355,-70.214134,5,4.0
250051004,41.6833,-71.169701,5,1.6
270370470,44.7383,-93.2372,5,17.8
120573002,27.9659,-82.230617,5,-1.6
CC0050109,45.502648,-73.663913,5,9.1
060659001,33.676535,-117.331027,5,14.3
480290032,29.514999,-98.620003,5,9.0
280350004,31.323995,-89.292219,5,5.9
390350065,41.446682,-81.662419,5,10.3
560250100,42.82231,-106.36501,5,3.0
420031376,40.437431,-79.863572,5,9.8
060570005,39.234402,-121.055603,5,16.5
510690010,39.28102,-78.08157,5,5.8
