AQSID,Latitude,Longitude,ValidTime,PM25
840060472510,37.30833,-120.480361,10,12.9
000101202,49.24528,-122.70889,10,1.8
840300170005,46.411444,-105.812694,10,2.1
060731016,32.845467,-117.123894,10,9.9
840300010003,45.206448,-112.642518,10,11.4
530670013,47.029301,-122.821503,10,2.9
000100308,48.42389,-123.49278,10,0.0
124000060445,43.645451,-79.3891,10,10.0
060731022,32.789561,-116.944222,10,11.1
060772010,37.8027,-121.2208,10,4.4
840490353016,40.807897,-112.087717,10,3.1
530530031,47.2656,-122.3858,10,0.0
000102102,49.20083,-123.99389,10,5.0
340410007,40.924606,-75.067825,10,14.9
170314007,42.0603,-87.8631,10,10.3
261530001,46.2889,-85.9503,10,21.8
000103601,49.238008,-121.762264,10,4.1
090010010,41.171398,-73.195297,10,12.4
320030043,36.106389,-115.253333,10,4.1
CC0040901,45.086944,-67.073889,10,4.9
060131004,37.9604,-122.3571,10,5.0
360850111,40.5802,-74.1994,10,15.0
060090001,38.20185,-120.680277,10,5.0
840TT5980500,33.71969,-116.1897,10,20.2
420490003,42.1428,-80.0372,10,24.4
060631007,40.301899,-121.235001,10,4.0
410470004,44.81029,-122.915085,10,3.4
061030007,40.170917,-122.255667,10,7.9
250095005,42.7708,-71.1028,10,3.0
160010010,43.600699,-116.347853,10,10.1
370670030,36.025981,-80.34225,10,12.7
840211451027,37.08725,-88.60802,10,8.2
391530017,41.063526,-81.468956,10,26.1
000065201,45.338261,-80.039269,10,9.0
483550032,27.8042,-97.4314,10,13.0
840060610003,38.93568,-121.09959,10,12.0
350130025,32.310332,-106.751211,10,2.5
010730023,33.5531,-86.815,10,16.6
210590005,37.7808,-87.0756,10,3.3
060192008,36.1994,-120.0991,10,9.0
481210034,33.1944,-97.1933,10,6.0
410250003,43.58925,-119.048302,10,2.9
840410170123,44.054661,-121.294068,10,2.4
060290010,35.3853,-119.014702,10,11.0
000050310,46.7969,-71.2461,10,7.3
800260006,31.291294,-110.951508,10,15.4
080770017,39.063599,-108.561096,10,3.5
060210003,39.53387,-122.190834,10,7.0
325100020,39.144804,-119.766409,10,0.0
530070007,47.83861,-120.02306,10,8.2
060712002,34.100132,-117.491982,10,4.6
121030004,27.9711,-82.7361,10,4.4
410399004,43.7995,-123.0535,10,0.7
840360850055,40.63306,-74.137156,10,10.6
560330002,44.815142,-106.955933,10,1.5
420850100,41.215,-80.485,10,18.1
320311005,39.54092,-119.746764,10,6.0
000053601,46.8508,-70.4528,10,8.9
482010066,29.7233,-95.6358,10,2.4
060251003,32.7917,-115.5617,10,1.4
840311770002,41.550658,-96.146622,10,1.0
840410711003,45.21956,-123.19298,10,2.2
040213015,32.884761,-112.03705,10,5.7
530770009,46.594952,-120.512283,10,6.0
840060290020,35.04944,-118.18893,10,9.3
840480411086,30.627409,-96.362842,10,1.4
560210100,41.18222,-104.778336,10,2.0
360590005,40.7447,-73.5869,10,13.2
120571065,27.8928,-82.5383,10,9.1
840410171001,44.275,-121.1905,10,3.1
483031028,33.5853,-101.78698,10,5.9
240270006,39.143197,-76.846192,10,19.0
330150014,43.075371,-70.748017,10,4.3
120573002,27.9659,-82.230617,10,4.4
240251001,39.41,-76.2967,10,16.0
410290203,42.1941,-122.7086,10,4.5
840160810001,43.72578,-111.11225,10,6.4
401050207,36.918242,-95.632127,10,14.6
120170006,28.958372,-82.643094,10,10.1
000061502,43.443833,-80.503806,10,25.0
221030002,30.4293,-90.1997,10,5.7
120570112,27.779712,-82.419835,10,6.7
840060379035,34.7254,-118.1786,10,5.0
530470013,48.39999,-119.518959,10,32.0
060371201,34.1992,-118.5331,10,12.6
320031019,35.785665,-115.357087,10,3.0
484391002,32.805818,-97.356567,10,5.0
000052401,45.6222,-76.0178,10,11.4
060010007,37.687526,-121.784217,10,-1.0
000104101,49.031168,-118.439088,10,16.2
380570004,47.2986,-101.7669,10,4.5
350490021,35.6198,-106.0797,10,1.0
840410270001,45.685138,-121.527478,10,2.7
840250170010,42.612113,-71.307519,10,4.0
840060932002,41.312688,-122.318254,10,6.8
060311004,36.3144,-119.6436,10,13.0
CC0050135,45.593325,-73.637328,10,19.1
250112005,42.605816,-72.596689,10,4.0
180570007,39.960884,-85.939546,10,14.1
410432003,44.778743,-122.617048,10,2.7
060510005,37.962069,-119.120278,10,15.8
390950024,41.644067,-83.54625,10,20.5
261630100,42.312078,-83.103469,10,14.3
420290100,39.8344,-75.7678,10,12.7
061110007,34.21017,-118.87051,10,7.0
421330008,39.9653,-76.6994,10,14.5
340171003,40.725452,-74.052292,10,14.8
300890007,47.594395,-115.323746,10,12.5
171110001,42.2211,-88.2411,10,8.4
530330010,47.552502,-122.064697,10,2.3
060111002,39.18919,-121.99887,10,6.5
482010046,29.8281,-95.2842,10,22.0
124000060430,43.709444,-79.5435,10,20.0
840471252001,36.611411,-87.384666,10,0.3
271095008,43.9947,-92.4497,10,12.2
260770008,42.2781,-85.5419,10,31.4
261630093,42.38599,-83.266319,10,12.1
160671011,42.607817,-113.786817,10,7.0
061130004,38.53455,-121.7734,10,6.7
240430009,39.565601,-77.721901,10,17.0
295100094,38.631057,-90.281144,10,17.9
060192016,36.71088,-119.77743,10,8.0
840390990015,41.106182,-80.640576,10,25.9
420130801,40.515,-78.3889,10,4.5
840530250003,47.385564,-119.489855,10,5.2
160050015,42.876701,-112.460297,10,7.0
271377550,46.8183,-92.0892,10,25.7
840060199998,36.90575,-119.2954,10,8.0
530570011,48.52008,-122.613213,10,5.0
840560150006,41.918225,-104.295324,10,-1.7
560350101,42.8698,-109.8708,10,-0.5
500210002,43.608528,-72.98246,10,7.2
060890004,40.5497,-122.3792,10,7.0
490471004,40.464722,-109.56083,10,8.9
000050122,45.44866,-73.468631,10,11.8
270370470,44.7383,-93.2372,10,11.0
410310007,44.6306,-121.131599,10,3.0
840450190020,32.84,-79.96,10,5.5
124000100121,49.3,-123.02,10,5.2
124000051111,45.8713,-72.50318,10,7.2
840410510003,45.5901,-122.73762,10,2.3
060731014,32.579361,-116.929486,10,15.9
230050029,43.660248,-70.268967,10,4.0
370630015,36.032955,-78.904037,10,15.0
483390078,30.3503,-95.425,10,5.7
271390505,44.789398,-93.512497,10,12.0
410050004,45.25928,-122.588151,10,2.6
484530021,30.2633,-97.7131,10,4.0
420050001,40.8142,-79.565,10,18.0
010270001,33.2811,-85.8022,10,10.8
840530470016,48.354124,-120.105116,10,6.0
040134005,33.4124,-111.9347,10,5.8
560391013,44.373056,-110.830833,10,8.0
000053301,46.6822,-71.9678,10,7.7
390870012,38.508114,-82.659301,10,3.9
530090015,48.366058,-124.610046,10,3.0
000050137,45.70476,-73.65776,10,12.9
201910002,37.4769,-97.3664,10,8.5
120110034,26.054047,-80.257608,10,5.0
484530014,30.3542,-97.760002,10,6.0
340210005,40.283092,-74.742645,10,16.0
300130001,47.494318,-111.303317,10,15.6
000101101,49.15611,-121.94056,10,8.4
840060718001,34.264706,-116.861653,10,0.1
530710006,46.2001,-119.0084,10,1.6
061010003,39.13868,-121.61884,10,6.5
360810124,40.7375,-73.8244,10,15.3
440090007,41.4942,-71.4219,10,4.0
840191535885,41.667032,-93.599221,10,15.0
000060304,44.219953,-76.521143,10,10.0
171630010,38.611893,-90.160614,10,12.7
130950007,31.5767,-84.1002,10,8.2
180390008,41.657155,-85.968446,10,23.3
410050102,45.28845,-121.782775,10,2.5
120230002,30.1783,-82.6192,10,8.3
370810013,36.109006,-79.802314,10,14.0
410470007,45.014998,-122.790382,10,3.4
511611004,37.28342,-79.88452,10,8.7
000061802,43.551611,-80.264167,10,29.0
550790010,43.0178,-87.9333,10,9.4
490571003,41.302799,-111.988297,10,2.4
160490002,45.931301,-116.115196,10,5.0
530630001,47.416401,-117.5298,10,4.3
060292009,34.8416,-118.8647,10,9.0
840470931017,35.97773,-83.9504,10,7.2
120310032,30.356111,-81.635556,10,7.5
530530029,47.1864,-122.4517,10,9.0
840410172002,43.70376,-121.5273,10,12.2
170316005,41.864329,-87.748826,10,7.4
160150001,43.823017,-115.838557,10,9.0
391130038,39.758235,-84.197375,10,21.9
420950025,40.6281,-75.3411,10,10.1
271377554,46.743889,-92.166946,10,23.5
410432002,44.3958,-122.7305,10,2.4
840440070026,41.874683,-71.379936,10,1.0
311530007,41.133317,-95.956078,10,2.0
840420750101,40.338516,-76.394788,10,11.4
500030004,42.887501,-73.249702,10,4.4
530639999,47.645351,-117.589027,10,7.0
360810120,40.7269,-73.8933,10,14.2
060631010,39.8134,-120.4707,10,2.4
840410050011,45.291413,-122.332626,10,2.9
100051002,38.6539,-75.6106,10,21.6
840530330047,47.2814,-122.2233,10,4.7
010735003,33.8017,-86.9425,10,9.9
410330036,42.1617,-123.64835,10,4.0
160190011,43.464696,-112.046503,10,9.6
840120115005,26.29405,-80.17634,10,6.1
240150003,39.701099,-75.860001,10,16.0
840160410002,42.082222,-111.864167,10,4.0
060631006,39.9395,-120.9443,10,2.8
391650007,39.42689,-84.20077,10,9.7
370670022,36.110933,-80.224411,10,11.9
261630097,42.261669,-83.157893,10,16.2
000106701,48.874529,-123.653929,10,3.0
040191030,31.8794,-110.9964,10,-1.0
420710007,40.0467,-76.2833,10,13.8
290210005,39.741667,-94.858333,10,12.7
080310026,39.7794,-105.00523,10,5.7
360470118,40.694401,-73.928596,10,14.2
360550015,43.145021,-77.557608,10,31.1
550250041,43.1008,-89.3572,10,4.6
350250008,32.7267,-103.1233,10,2.9
130890003,33.698611,-84.272608,10,12.2
371230001,35.263165,-79.836636,10,11.0
410670111,45.4702,-122.8159,10,2.1
480291069,29.5294,-98.39139,10,7.0
390490038,40.11109,-83.065376,10,20.0
320030561,36.163962,-115.11393,10,6.1
180890022,41.606563,-87.305015,10,10.2
124000050314,46.8615,-71.2572,10,6.0
180890036,41.594427,-87.495044,10,11.8
300710010,48.317507,-107.862471,10,-0.3
201330003,37.67696,-95.47594,10,9.2
240051007,39.462002,-76.631599,10,11.0
361030009,40.8278,-73.0575,10,12.7
100010002,38.986672,-75.5568,10,20.7
482011052,29.81453,-95.38769,10,8.7
060376012,34.3833,-118.5283,10,7.2
530410004,46.664089,-122.967323,10,3.2
482450021,29.9219,-93.9139,10,6.0
471410005,36.1857,-85.4921,10,6.8
261630098,42.312158,-83.091943,10,20.3
271713201,45.2108,-93.6686,10,13.3
060130002,37.9383,-122.025,10,4.0
840410510031,45.4962,-122.4834,10,2.1
480612004,26.0733,-97.1667,10,11.0
000050504,48.4153,-71.0528,10,6.4
120050006,30.128901,-85.738098,10,8.3
360551007,43.1461,-77.5481,10,28.6
124000061703,43.952248,-78.91252,10,3.0
000050113,45.5472,-73.7472,10,15.1
060773005,37.6825,-121.4406,10,4.0
000063001,43.314603,-79.80277,10,19.0
371470006,35.641276,-77.360126,10,14.0
040139812,33.4265,-112.1181,10,10.3
000061402,43.138611,-80.292639,10,14.0
390610040,39.12886,-84.50404,10,22.0
000104804,48.786114,-123.717307,10,18.0
220190008,30.2625,-93.285,10,5.4
530639995,47.808226,-117.34327,10,13.0
261610008,42.24,-83.5997,10,14.3
840230110016,44.3123,-69.7867,10,6.4
160571000,46.921,-116.89625,10,12.5
530070010,47.5988,-120.6647,10,3.9
840410512010,45.558081,-122.670985,10,2.3
840410450001,44.033365,-116.9697,10,4.1
000062001,46.32255,-79.449444,10,12.0
010970003,30.7697,-88.0875,10,11.6
440071010,41.840302,-71.361702,10,3.0
370510009,35.041416,-78.953112,10,20.0
260910007,41.995602,-83.946701,10,12.3
130210012,32.8031,-83.5447,10,7.6
211990003,37.097801,-84.611702,10,6.1
530611007,48.054315,-122.171529,10,6.0
482011034,29.7681,-95.2206,10,6.8
550030010,46.6144,-90.6986,10,15.8
160650002,43.809486,-111.800475,10,7.8
131150003,34.26054,-85.32333,10,8.5
483750320,35.2006,-101.9083,10,10.0
060798002,35.494556,-120.666203,10,3.0
300630024,46.842297,-114.020549,10,7.4
350010026,35.1441,-106.6044,10,6.6
060650012,33.920758,-116.858419,10,16.6
840410150002,42.054597,-124.276768,10,2.2
530770005,46.32033,-119.9981,10,4.0
120860034,25.686944,-80.686944,10,6.5
840240476432,38.013875,-75.545666,10,18.4
530750003,46.7245,-117.1801,10,6.3
470654002,35.051006,-85.292867,10,8.6
320030298,36.048705,-115.052942,10,3.5
260050003,42.767799,-86.148598,10,16.0
840410170117,43.868956,-121.434248,10,4.0
400430860,36.1589,-98.9353,10,9.2
000061302,43.160056,-79.23475,10,19.0
170191001,40.052241,-88.372549,10,10.8
530750005,46.8153,-117.8739,10,6.3
480371031,33.435489,-94.075671,10,15.3
120110033,26.0732,-80.3386,10,5.0
000050204,45.4369,-75.7261,10,13.4
220570004,29.7639,-90.7653,10,7.4
090050005,41.833099,-73.303299,10,9.0
840TT5821016,33.9446,-116.8303,10,14.0
840490499999,40.44194,-111.71341,10,2.0
080310028,39.785622,-104.988469,10,7.3
131210056,33.778315,-84.391418,10,-2.6
060571001,39.3386,-120.170303,10,5.0
530110022,45.863899,-122.410889,10,3.3
421255200,40.269,-80.244,10,7.9
530530024,47.22634,-122.46256,10,3.0
120030002,30.1972,-82.445,10,9.3
840120470017,30.426029,-82.795356,10,8.8
530090017,48.115,-123.436434,10,2.7
060832011,34.445301,-119.827797,10,4.0
840060771003,37.961578,-121.281414,10,8.0
840560210005,41.095,-105.1725,10,2.0
000101005,49.021506,-122.326556,10,7.6
530251003,47.24126,-119.84595,10,3.7
124000065101,44.044306,-79.48325,10,26.0
550350014,44.761398,-91.413002,10,8.0
840133030001,32.9672,-82.807,10,7.6
840530050004,46.2089,-119.75267,10,7.5
400270049,35.32,-97.4883,10,11.8
060192009,36.6324,-120.3822,10,3.6
060610006,38.74643,-121.26498,10,5.0
CC0050134,45.542767,-73.572039,10,10.0
000100110,49.2794,-122.9711,10,1.4
350550005,36.3833,-105.5833,10,2.0
550090005,44.5167,-87.9939,10,25.3
261630099,42.295824,-83.129431,10,21.7
400710604,36.697189,-97.081278,10,12.7
482010055,29.6958,-95.4992,10,3.3
530330080,47.568236,-122.308628,10,4.0
211111041,38.23158,-85.82675,10,6.1
391030004,41.0604,-81.9239,10,21.9
320030075,36.270592,-115.238282,10,2.5
CC0050126,45.426509,-73.928944,10,14.8
280490020,32.329042,-90.182659,10,10.5
000060410,43.747917,-79.274056,10,13.0
010890014,34.6917,-86.591698,10,7.9
360470052,40.641819,-74.018707,10,16.4
490530007,37.179,-113.3052,10,5.3
340230011,40.462181,-74.429436,10,13.9
230090103,44.377048,-68.260902,10,3.9
300530018,48.391672,-115.55228,10,13.3
240190004,38.5876,-76.1408,10,7.0
040134021,33.41046,-112.002642,10,5.2
180950011,40.12569,-85.652127,10,18.5
170434002,41.7714,-88.1522,10,9.9
CC0041501,47.363195,-68.322302,10,6.1
202090021,39.1175,-94.6356,10,9.3
840471130010,35.705338,-88.81959,10,2.6
060953002,38.356556,-121.949853,10,4.0
390610006,39.2787,-84.36612,10,18.1
840401239030,34.776389,-96.677778,10,2.8
471650007,36.2975,-86.6525,10,3.7
170830117,39.101439,-90.344494,10,9.3
530370002,46.9936,-120.545,10,-2.0
840560210004,41.08536,-104.52277,10,3.0
480290032,29.514999,-98.620003,10,5.0
840250212005,42.241229,-70.963346,10,4.0
450370001,33.7397,-81.8536,10,5.5
000053801,45.9075,-71.9492,10,8.8
360610135,40.8197,-73.9481,10,11.3
530330030,47.597222,-122.319722,10,3.0
CC0050136,45.512189,-73.566872,10,17.5
000060904,42.974485,-81.200813,10,14.0
410111036,43.381943,-124.263885,10,3.6
530350007,47.592675,-122.627397,10,1.0
320030540,36.141875,-115.078742,10,5.0
060750005,37.7658,-122.3978,10,-2.0
171570001,38.1761,-89.7883,10,10.2
840410510035,45.51421,-122.653294,10,2.4
CC0050138,45.464611,-73.582583,10,15.7
530630047,47.6997,-117.4263,10,7.8
170310001,41.6708,-87.7325,10,4.6
280590006,30.378054,-88.533876,10,9.6
840380250004,47.342589,-102.645997,10,3.0
450830011,34.955601,-81.924797,10,8.4
391351001,39.83562,-84.72049,10,19.4
840450790022,34.075687,-81.124988,10,7.1
000060512,43.257778,-79.861667,10,12.0
530450007,47.213551,-123.100807,10,4.5
090090027,41.301288,-72.902685,10,9.8
840420510524,39.917663,-79.805499,10,6.3
260490021,43.0289,-83.669403,10,6.1
171191007,38.7045,-90.1397,10,6.8
840518100008,36.84188,-76.18123,10,12.8
410510080,45.496641,-122.602877,10,2.7
000100125,49.15833,-122.90167,10,3.7
370570002,35.8145,-80.2627,10,12.0
080450007,39.531799,-107.782303,10,1.0
250051004,41.6833,-71.169701,10,3.0
040230004,31.337204,-110.936722,10,9.0
060959999,38.167297,-121.688561,10,8.0
440070022,41.807523,-71.41392,10,2.0
340390004,40.641441,-74.208366,10,17.1
000063701,43.333083,-81.742889,10,38.0
160130004,43.682556,-114.371094,10,7.0
450790007,34.093899,-80.962196,10,6.4
270353204,46.3944,-94.1433,10,27.0
840410390100,43.989643,-124.109312,10,3.0
160690012,46.408501,-116.991402,10,5.0
530570015,48.410198,-122.337601,10,2.9
171613002,41.5144,-90.5172,10,14.7
840550250047,43.07378,-89.43595,10,8.3
250154002,42.298302,-72.334396,10,3.0
060731008,33.217026,-117.396156,10,8.8
420030008,40.4656,-79.9611,10,18.8
840TT1820013,46.3972,-116.8062,10,5.0
550430009,42.692131,-90.696373,10,8.1
000054401,45.1167,-74.2833,10,11.9
181630021,38.01325,-87.577923,10,8.5
061113001,34.25239,-119.14318,11,9.0
420270100,40.8114,-77.8769,11,4.7
550270001,43.46611,-88.621109,11,15.2
320311005,39.54092,-119.746764,11,4.0
840390170015,39.49072,-84.36374,11,20.3
CC0050135,45.593325,-73.637328,11,16.7
080770017,39.063599,-108.561096,11,3.8
421330008,39.9653,-76.6994,11,16.7
480290032,29.514999,-98.620003,11,7.0
124000050902,48.43417,-71.185,11,6.3
040191030,31.8794,-110.9964,11,0.0
390030009,40.771,-84.0539,11,17.7
250250044,42.325197,-71.056056,11,4.0
840410510031,45.4962,-122.4834,11,2.2
060658005,33.996387,-117.4925,11,7.4
482450022,29.863952,-94.3178,11,1.0
121290001,30.0842,-84.1617,11,11.8
200910010,38.8386,-94.7464,11,9.0
250270023,42.263901,-71.794701,11,4.0
181570008,40.431667,-86.8525,11,8.6
840450790022,34.075687,-81.124988,11,7.5
840480411086,30.627409,-96.362842,11,5.8
530470013,48.39999,-119.518959,11,29.0
060798002,35.494556,-120.666203,11,1.0
060675003,38.494475,-121.211131,11,3.0
840391450015,38.59246,-82.80677,11,8.5
840120990022,26.687606,-80.219619,11,9.0
061110009,34.40428,-118.80998,11,3.0
550090005,44.5167,-87.9939,11,23.9
840410170123,44.054661,-121.294068,11,3.1
060850002,36.999571,-121.574684,11,3.0
381010003,47.940861,-101.571583,11,5.5
530530024,47.22634,-122.46256,11,5.0
CC0050138,45.464611,-73.582583,11,14.7
000053201,48.8183,-72.7428,11,4.9
060731008,33.217026,-117.396156,11,9.7
840391510017,40.786803,-81.394153,11,31.7
124000060430,43.709444,-79.5435,11,22.0
080677001,37.13678,-107.62863,11,3.4
180890036,41.594427,-87.495044,11,10.8
000050204,45.4369,-75.7261,11,13.2
500210002,43.608528,-72.98246,11,8.0
410392013,43.74436,-122.480506,11,3.3
360050110,40.816101,-73.902199,11,14.0
840100031012,39.691962,-75.761299,11,21.3
530330024,47.753633,-122.277192,11,3.2
000050504,48.4153,-71.0528,11,6.0
000102102,49.20083,-123.99389,11,4.0
840471252001,36.611411,-87.384666,11,3.6
840410711003,45.21956,-123.19298,11,2.3
060990006,37.4883,-120.8358,11,8.0
840180430008,38.3178,-85.8333,11,3.8
060670012,38.683304,-121.164457,11,7.0
420710007,40.0467,-76.2833,11,14.9
450790007,34.093899,-80.962196,11,6.3
530330023,47.141102,-121.937897,11,2.3
060010009,37.743061,-122.169907,11,3.0
060792007,35.04676,-120.58777,11,6.0
360291014,42.9981,-78.8993,11,26.6
060010012,37.793624,-122.263376,11,2.0
110010043,38.921848,-77.013176,11,21.0
420430401,40.246992,-76.846988,11,16.9
000104801,48.80255,-123.646402,11,2.0
300530018,48.391672,-115.55228,11,10.6
410430009,44.61569,-123.091457,11,2.7
120861016,25.7947,-80.2156,11,7.1
040132001,33.5694,-112.1915,11,6.8
280590006,30.378054,-88.533876,11,11.7
390490081,40.087807,-82.959585,11,25.5
450370001,33.7397,-81.8536,11,5.6
840060731017,32.985442,-117.08218,11,10.8
330150014,43.075371,-70.748017,11,4.2
261390005,42.894402,-85.852798,11,7.6
261470005,42.9533,-82.4564,11,15.7
420070014,40.747799,-80.316704,11,25.0
440030002,41.615,-71.7197,11,-4.0
840410470022,44.976568,-122.976308,11,2.9
551250001,46.0481,-89.6536,11,20.6
000063301,45.224278,-78.932944,11,9.0
261610008,42.24,-83.5997,11,16.9
840530230001,46.474438,-117.614764,11,5.0
360810120,40.7269,-73.8933,11,14.9
481130069,32.82,-96.86,11,7.3
130890003,33.698611,-84.272608,11,18.1
060371302,33.9014,-118.205,11,5.6
340410007,40.924606,-75.067825,11,15.3
060650012,33.920758,-116.858419,11,16.1
191471002,43.123299,-94.693298,11,6.0
350011013,35.187801,-106.603897,11,4.3
421174000,41.6447,-76.9392,11,6.2
840132950004,34.9784,-85.2943,11,8.6
300630038,47.17563,-113.476182,11,7.8
410230002,44.417999,-118.951302,11,5.7
360870005,41.182079,-74.028191,11,9.2
840350012022,35.063569,-106.647503,11,5.7
000100110,49.2794,-122.9711,11,1.7
040191113,32.25,-110.9667,11,6.0
010735003,33.8017,-86.9425,11,2.4
482010024,29.9011,-95.3261,11,5.0
840410510034,45.5187,-122.6881,11,2.3
TT0328801,34.91263,-80.874283,11,8.0
410170120,44.063916,-121.312554,11,4.7
000050311,46.77417,-71.36972,11,9.3
400019009,35.750599,-94.669701,11,16.8
120330004,30.525,-87.204399,11,11.6
250250042,42.329399,-71.082497,11,4.0
350550005,36.3833,-105.5833,11,1.0
840180190010,38.288191,-85.741337,11,13.7
840530259999,46.743414,-119.893763,11,1.0
390870012,38.508114,-82.659301,11,5.4
530330031,47.600863,-122.148397,11,3.1
160050015,42.876701,-112.460297,11,7.0
330115001,42.86183,-71.878626,11,2.6
550410007,45.5639,-88.81,11,42.2
000050604,48.2344,-78.9833,11,45.7
000050308,46.8214,-71.2208,11,9.3
410670111,45.4702,-122.8159,11,2.2
840421310010,41.605244,-75.95774,11,3.8
840460270001,42.789453,-96.903867,11,0.5
840490499999,40.44194,-111.71341,11,1.0
171132003,40.5169,-88.9975,11,7.3
191630015,41.529999,-90.587502,11,12.0
040134021,33.41046,-112.002642,11,12.1
160671011,42.607817,-113.786817,11,7.0
100032004,39.739444,-75.558056,11,15.1
191390019,41.4014,-91.0684,11,3.0
060690002,36.843425,-121.3621,11,0.0
