AQSID,Latitude,Longitude,ValidTime,PM25
550890009,43.4981,-87.81,35,13.9
210430500,38.2383,-82.9883,35,7.0
390490038,40.11109,-83.065376,35,4.5
450370001,33.7397,-81.8536,35,8.3
060271023,37.3667,-118.4167,35,4.5
120830003,29.170799,-82.1008,35,29.0
170434002,41.7714,-88.1522,35,12.4
420031376,40.437431,-79.863572,35,15.7
121030018,27.7858,-82.74,35,5.3
420850100,41.215,-80.485,35,6.5
400710604,36.697189,-97.081278,35,6.2
250130018,42.120248,-72.58499,35,14.0
480290032,29.514999,-98.620003,35,12.0
340070002,39.934446,-75.125291,35,11.1
180970087,39.787933,-86.13088,35,5.7
340230011,40.462181,-74.429436,35,13.5
840160810001,43.72578,-111.11225,35,9.2
000050504,48.4153,-71.0528,35,5.4
482030002,32.6706,-94.1681,35,7.9
340190001,40.515251,-74.806755,35,6.3
840120115005,26.29405,-80.17634,35,10.9
480371031,33.435489,-94.075671,35,10.4
261390005,42.894402,-85.852798,35,17.3
471071002,35.4511,-84.5992,35,3.3
460110003,44.348604,-96.807299,35,6.6
060650016,33.583099,-117.072197,35,10.6
010270001,33.2811,-85.8022,35,8.7
840410150002,42.054597,-124.276768,35,7.6
530710006,46.2001,-119.0084,35,1.0
484530014,30.3542,-97.760002,35,12.0
000050308,46.8214,-71.2208,35,8.9
124000065101,44.044306,-79.48325,35,20.0
010550010,33.991341,-85.992653,35,1.0
060670010,38.56844,-121.49311,35,3.3
230190017,44.817398,-68.772762,35,8.0
040191034,32.3806,-111.1272,35,-1.0
230090103,44.377048,-68.260902,35,5.4
840110010053,38.875161,-77.012816,35,12.0
840390170022,39.478686,-84.397112,35,4.4
040132001,33.5694,-112.1915,35,6.1
170191001,40.052241,-88.372549,35,3.4
360290023,42.92111,-78.76611,35,11.2
000101301,49.09556,-122.56694,35,1.6
120310100,30.2603,-81.4533,35,10.0
120861016,25.7947,-80.2156,35,15.4
090031003,41.7847,-72.6297,35,13.3
530090017,48.115,-123.436434,35,2.5
191770006,40.693298,-92.006104,35,-1.0
330115001,42.86183,-71.878626,35,12.1
131350002,33.9636,-84.0664,35,4.7
170650002,38.088902,-88.625,35,5.0
124000061603,43.486917,-79.702278,35,21.0
840480131090,29.162942,-98.589126,35,9.0
370350004,35.728889,-81.365556,35,8.0
320030043,36.106389,-115.253333,35,4.6
550270001,43.46611,-88.621109,35,16.1
040191113,32.25,-110.9667,35,3.0
080350004,39.5339,-105.07,35,6.2
160130004,43.682556,-114.371094,35,9.0
470654002,35.051006,-85.292867,35,4.1
060731022,32.789561,-116.944222,35,5.8
390030009,40.771,-84.0539,35,6.4
300270006,47.048537,-109.455315,35,0.0
261530001,46.2889,-85.9503,35,6.9
840530499998,46.688218,-123.731764,35,3.6
210930006,37.7064,-85.8517,35,3.2
391450013,38.754595,-82.917,35,3.9
060090001,38.20185,-120.680277,35,5.0
410432003,44.778743,-122.617048,35,3.9
250051004,41.6833,-71.169701,35,13.0
131510002,33.4347,-84.1617,35,4.9
060670011,38.302591,-121.420838,35,5.0
840180190010,38.288191,-85.741337,35,4.8
051190007,34.7561,-92.2758,35,8.3
840230110016,44.3123,-69.7867,35,10.3
060570005,39.234402,-121.055603,35,6.6
840410390100,43.989643,-124.109312,35,4.8
060371302,33.9014,-118.205,35,6.1
350130022,31.7878,-106.6828,35,-0.3
060192016,36.71088,-119.77743,35,11.0
360671015,43.0528,-76.0597,35,13.0
261630015,42.3042,-83.1072,35,19.4
290390001,37.70097,-94.03474,35,4.7
401050207,36.918242,-95.632127,35,5.8
300890007,47.594395,-115.323746,35,1.8
061030007,40.170917,-122.255667,35,7.3
160490002,45.931301,-116.115196,35,5.0
420630004,40.5633,-78.92,35,12.3
240313001,39.114399,-77.106903,35,3.0
130511002,32.0903,-81.1306,35,10.9
484530021,30.2633,-97.7131,35,10.0
221030002,30.4293,-90.1997,35,4.9
400190297,34.256901,-97.474197,35,10.1
000060709,46.533194,-84.309917,35,13.0
360610135,40.8197,-73.9481,35,10.5
510690010,39.28102,-78.08157,35,13.2
060130002,37.9383,-122.025,35,6.0
420590002,39.82,-80.2897,35,5.3
000101101,49.15611,-121.94056,35,0.7
271453052,45.55,-94.1333,35,8.4
440030002,41.615,-71.7197,35,6.0
450250001,34.615299,-80.198898,35,8.7
060310004,36.102219,-119.566002,35,5.0
060470003,37.2817,-120.433601,35,3.0
840211451027,37.08725,-88.60802,35,4.9
840480411086,30.627409,-96.362842,35,10.9
340390004,40.641441,-74.208366,35,13.9
000060904,42.974485,-81.200813,35,19.0
261630098,42.312158,-83.091943,35,27.3
490130002,40.2943,-110.009,35,7.1
360550015,43.145021,-77.557608,35,14.2
420450109,39.818715,-75.413973,35,10.4
171150013,39.8669,-88.9256,35,4.9
840060718001,34.264706,-116.861653,35,1.9
320030540,36.141875,-115.078742,35,3.6
530610020,48.246799,-121.603104,35,0.0
840340170008,40.770908,-74.036218,35,9.6
530050002,46.2183,-119.2015,35,2.7
840471252001,36.611411,-87.384666,35,3.1
270317810,47.9721,-89.6908,35,2.0
060970004,38.403765,-122.818294,35,-2.0
060659001,33.676535,-117.331027,35,11.2
061072010,36.0319,-119.055,35,5.0
490353006,40.733501,-111.871696,35,8.3
180950011,40.12569,-85.652127,35,5.4
261470005,42.9533,-82.4564,35,18.5
120571065,27.8928,-82.5383,35,18.5
410399004,43.7995,-123.0535,35,0.5
530710005,46.0588,-118.3514,35,3.0
124000100121,49.3,-123.02,35,3.3
483031028,33.5853,-101.78698,35,9.3
240270006,39.143197,-76.846192,35,12.0
340392003,40.603943,-74.276176,35,7.5
550590019,42.5047,-87.8111,35,13.2
530770015,46.380199,-120.332603,35,6.0
350130025,32.310332,-106.751211,35,8.0
840310670005,40.28506,-96.82431,35,0.0
840100010003,39.155,-75.518056,35,10.3
060111002,39.18919,-121.99887,35,4.8
261630099,42.295824,-83.129431,35,25.0
370210034,35.6062,-82.5844,35,7.0
530330031,47.600863,-122.148397,35,2.6
480612004,26.0733,-97.1667,35,14.0
000065001,44.382338,-79.702446,35,17.0
121152002,27.0892,-82.3625,35,8.9
530330030,47.597222,-122.319722,35,0.0
000062501,44.314472,-81.549722,35,16.0
470450004,36.0528,-89.3819,35,5.9
840410510039,45.5418,-122.5795,35,3.6
420070014,40.747799,-80.316704,35,5.4
080310026,39.7794,-105.00523,35,6.3
483491051,32.0319,-96.3992,35,4.0
000061201,45.017976,-74.735339,35,18.0
530750003,46.7245,-117.1801,35,3.0
410470004,44.81029,-122.915085,35,5.0
420450002,39.8356,-75.3725,35,10.2
250250002,42.3489,-71.097702,35,13.0
530330080,47.568236,-122.308628,35,2.0
840320310031,39.521918,-119.795444,35,4.0
121035002,28.0903,-82.7008,35,9.6
300930005,46.002399,-112.500893,35,3.0
483550032,27.8042,-97.4314,35,10.8
330012004,43.566122,-71.496335,35,11.4
060631010,39.8134,-120.4707,35,2.4
410130100,44.299787,-120.844773,35,2.7
010736004,33.565278,-86.796389,35,21.8
480290677,29.423933,-98.580505,35,12.1
320030602,35.969848,-114.835007,35,3.6
060675003,38.494475,-121.211131,35,3.0
080970008,39.192966,-106.823183,35,6.8
240230002,39.705799,-79.011902,35,8.0
CC0040901,45.086944,-67.073889,35,3.4
370630099,35.889402,-78.8747,35,13.7
840120990022,26.687606,-80.219619,35,11.1
090011123,41.4014,-73.4447,35,13.3
090010010,41.171398,-73.195297,35,12.3
121056006,28.0294,-81.9719,35,9.0
171570001,38.1761,-89.7883,35,5.1
490050007,41.842778,-111.85194,35,10.6
530299999,48.294399,-122.660004,35,2.2
280490020,32.329042,-90.182659,35,10.6
840560010012,41.308825,-105.549137,35,1.4
061070009,36.489399,-118.826897,35,6.0
124000067001,43.52965,-79.862449,35,20.0
160010020,43.647888,-116.269409,35,6.0
320030071,36.169756,-115.263038,35,3.5
370570002,35.8145,-80.2627,35,10.0
060531003,36.694261,-121.623271,35,8.0
840410290029,42.332037,-122.890678,35,7.0
500210002,43.608528,-72.98246,35,15.1
840060610003,38.93568,-121.09959,35,7.0
160671011,42.607817,-113.786817,35,7.0
484391002,32.805818,-97.356567,35,9.0
171191007,38.7045,-90.1397,35,-1.0
201770013,39.0242,-95.7114,35,6.3
170313103,41.965,-87.8761,35,19.3
481351014,31.870253,-102.334756,35,14.0
450190046,32.941002,-79.656998,35,7.2
410670005,45.39916,-122.7455,35,5.8
420210011,40.3097,-78.9158,35,11.9
530070007,47.83861,-120.02306,35,2.7
530030004,46.425598,-117.059799,35,10.5
840060379035,34.7254,-118.1786,35,6.0
840TT5821016,33.9446,-116.8303,35,4.0
000050137,45.70476,-73.65776,35,14.3
390810017,40.366452,-80.615691,35,4.8
421250005,40.1469,-79.9033,35,10.2
421255001,40.4447,-80.42,35,4.9
560350101,42.8698,-109.8708,35,2.9
360050080,40.8367,-73.9214,35,8.9
840311570006,41.875556,-103.658056,35,8.0
470931020,36.0183,-83.8761,35,3.3
160211007,48.995911,-116.509953,35,5.2
420010001,39.9233,-77.3081,35,14.3
000104801,48.80255,-123.646402,35,1.0
220710012,29.9933,-90.1014,35,3.3
480430101,29.3025,-103.178101,35,7.0
190450019,41.823101,-90.211899,35,5.7
325100020,39.144804,-119.766409,35,-4.0
840080010010,39.8281,-104.93645,35,7.2
420910013,40.1122,-75.3092,35,10.8
530470013,48.39999,-119.518959,35,3.0
400270049,35.32,-97.4883,35,10.0
840132950004,34.9784,-85.2943,35,3.2
300310019,45.683765,-111.056282,35,0.3
483550034,27.811814,-97.4657,35,7.6
120866001,25.4719,-80.4828,35,21.0
220570004,29.7639,-90.7653,35,8.5
000060512,43.257778,-79.861667,35,12.0
320030298,36.048705,-115.052942,35,3.0
530630001,47.416401,-117.5298,35,0.6
271377554,46.743889,-92.166946,35,3.4
840060831009,34.890667,-120.432844,35,2.0
840530630017,47.663962,-117.25765,35,3.0
410510080,45.496641,-122.602877,35,3.8
340171003,40.725452,-74.052292,35,14.3
000103601,49.238008,-121.762264,35,2.0
060792007,35.04676,-120.58777,35,-1.0
361192004,41.0522,-73.7642,35,7.1
471570075,35.151588,-89.85022,35,5.3
840410190004,43.152911,-123.382212,35,2.3
080310002,39.751099,-104.987198,35,8.3
160650002,43.809486,-111.800475,35,9.2
340210005,40.283092,-74.742645,35,8.7
390350060,41.492191,-81.678552,35,14.7
390350045,41.471782,-81.656792,35,13.3
410432002,44.3958,-122.7305,35,2.9
380570004,47.2986,-101.7669,35,11.3
000050113,45.5472,-73.7472,35,16.4
000061104,44.301848,-78.346384,35,18.0
460710001,43.746944,-101.941109,35,4.8
120310077,30.4758,-81.5869,35,9.1
250130008,42.194401,-72.555603,35,16.0
230031011,46.682299,-68.016195,35,3.4
271230871,44.9594,-93.0356,35,7.1
171613002,41.5144,-90.5172,35,5.0
000061009,42.990263,-82.395341,35,20.0
482011050,29.5831,-95.0156,35,8.1
420150011,41.705226,-76.512726,35,10.4
550790056,42.93257,-87.93434,35,16.9
060074001,39.32756,-121.66881,35,4.0
100051002,38.6539,-75.6106,35,16.2
010732003,33.4997,-86.9242,35,9.2
060371201,34.1992,-118.5331,35,10.8
000102102,49.20083,-123.99389,35,0.0
840311770002,41.550658,-96.146622,35,2.0
120110035,26.131256,-80.167847,35,17.1
CC0050135,45.593325,-73.637328,35,16.2
550350014,44.761398,-91.413002,35,14.5
191390019,41.4014,-91.0684,35,3.0
180570007,39.960884,-85.939546,35,3.4
360870005,41.182079,-74.028191,35,9.6
330150018,42.862531,-71.38014,35,14.4
401430174,35.9525,-96.0033,35,7.7
160010010,43.600699,-116.347853,35,4.4
160150001,43.823017,-115.838557,35,6.0
270213410,47.38443,-94.60166,35,3.6
421290008,40.3053,-79.5061,35,15.1
401091037,35.612801,-97.472198,36,8.1
484530021,30.2633,-97.7131,36,10.0
000102602,49.261014,-124.806628,36,5.0
391030004,41.0604,-81.9239,36,9.5
840391510017,40.786803,-81.394153,36,10.5
540390020,38.346258,-81.621161,36,4.0
360290005,42.8781,-78.8094,36,5.8
840160410002,42.082222,-111.864167,36,7.0
482151046,26.288622,-98.152066,36,10.7
410610123,45.3235,-118.0778,36,3.3
401431127,36.206699,-95.976402,36,9.8
390230005,39.92882,-83.80949,36,4.5
260170014,43.5714,-83.8908,36,18.0
060798002,35.494556,-120.666203,36,3.0
291893001,38.650259,-90.350463,36,6.8
080410017,38.848,-104.8286,36,11.4
060392010,36.9533,-120.0341,36,4.0
360550015,43.145021,-77.557608,36,15.3
481130069,32.82,-96.86,36,12.9
530530012,46.7841,-121.740303,36,1.7
280350004,31.323995,-89.292219,36,6.0
530350007,47.592675,-122.627397,36,3.0
060370016,34.1439,-117.8508,36,13.6
551198001,45.2039,-90.6,36,6.2
530010003,47.127998,-118.381897,36,3.1
483550034,27.811814,-97.4657,36,8.2
000061201,45.017976,-74.735339,36,16.0
000062001,46.32255,-79.449444,36,12.0
060832011,34.445301,-119.827797,36,6.0
360810120,40.7269,-73.8933,36,12.2
840490353016,40.807897,-112.087717,36,8.2
560130099,42.5275,-108.7203,36,4.0
000100308,48.42389,-123.49278,36,4.0
060650012,33.920758,-116.858419,36,4.4
060731008,33.217026,-117.396156,36,4.5
840560370007,41.592591,-109.220125,36,2.7
060890007,40.4531,-122.2978,36,9.5
510590030,38.77335,-77.10468,36,11.5
840TT5980500,33.71969,-116.1897,36,12.3
361010003,42.0972,-77.2103,36,13.7
170316005,41.864329,-87.748826,36,11.5
000052301,46.035,-74.4819,36,12.4
840410351001,42.910942,-122.145116,36,1.9
840250251004,42.387222,-71.026111,36,16.0
840310670005,40.28506,-96.82431,36,-2.1
040230004,31.337204,-110.936722,36,3.0
480291069,29.5294,-98.39139,36,10.0
261470005,42.9533,-82.4564,36,19.4
481410057,31.66752,-106.28774,36,6.7
516500008,37.10373,-76.38702,36,11.2
240313001,39.114399,-77.106903,36,3.0
840420510524,39.917663,-79.805499,36,9.9
000060610,46.492002,-81.003099,36,15.0
390030009,40.771,-84.0539,36,5.4
120860034,25.686944,-80.686944,36,19.4
060590007,33.830586,-117.938509,36,7.4
270031002,45.1425,-93.2139,36,5.0
421330008,39.9653,-76.6994,36,10.7
370350004,35.728889,-81.365556,36,10.0
410350004,42.190296,-121.731369,36,5.0
160211008,48.894014,-116.359419,36,4.0
211990003,37.097801,-84.611702,36,0.0
250250002,42.3489,-71.097702,36,14.0
290990019,38.448581,-90.398436,36,6.7
391351001,39.83562,-84.72049,36,3.5
840371190048,35.281791,-80.851473,36,13.0
840410512011,45.562203,-122.575624,36,3.2
840410270001,45.685138,-121.527478,36,3.8
124000055801,45.41864,-72.73067,36,16.3
360710002,41.4994,-74.0097,36,10.3
530710005,46.0588,-118.3514,36,2.9
160190011,43.464696,-112.046503,36,10.5
270530962,44.9653,-93.2551,36,7.3
340010006,39.46487,-74.448738,36,14.6
131210056,33.778315,-84.391418,36,15.9
560250100,42.82231,-106.36501,36,6.0
840240476432,38.013875,-75.545666,36,11.0
124000065101,44.044306,-79.48325,36,21.0
461030020,44.087397,-103.273777,36,7.8
482450022,29.863952,-94.3178,36,2.0
450830011,34.955601,-81.924797,36,6.6
000052001,46.4425,-72.8928,36,21.1
250250042,42.329399,-71.082497,36,14.0
840530250003,47.385564,-119.489855,36,3.0
271095008,43.9947,-92.4497,36,21.1
000100132,49.323891,-123.083611,36,2.7
421010055,39.922516,-75.186783,36,15.2
350010023,35.1353,-106.584702,36,2.5
420031376,40.437431,-79.863572,36,14.6
261530001,46.2889,-85.9503,36,6.0
000101101,49.15611,-121.94056,36,0.8
261630097,42.261669,-83.157893,36,17.1
271230871,44.9594,-93.0356,36,5.9
080677001,37.13678,-107.62863,36,6.4
400270049,35.32,-97.4883,36,10.9
360050112,40.814701,-73.886703,36,12.2
295100085,38.656449,-90.198548,36,6.6
320030298,36.048705,-115.052942,36,3.0
490530007,37.179,-113.3052,36,3.5
132150008,32.5214,-84.9436,36,4.3
420050001,40.8142,-79.565,36,9.8
550410007,45.5639,-88.81,36,7.2
211110067,38.2286,-85.6544,36,5.7
100051002,38.6539,-75.6106,36,15.7
000050310,46.7969,-71.2461,36,5.5
840410510039,45.5418,-122.5795,36,3.0
171150013,39.8669,-88.9256,36,4.4
201730010,37.7011,-97.3139,36,7.3
410470004,44.81029,-122.915085,36,5.4
170314007,42.0603,-87.8631,36,15.9
271390505,44.789398,-93.512497,36,8.9
840390990015,41.106182,-80.640576,36,12.8
530299999,48.294399,-122.660004,36,2.2
160690012,46.408501,-116.991402,36,4.0
840560051002,44.288005,-105.517022,36,5.8
320311007,39.621462,-119.718738,36,4.0
261390005,42.894402,-85.852798,36,18.1
471071002,35.4511,-84.5992,36,5.5
840170310119,41.578603,-87.557392,36,17.5
300290049,48.363694,-114.189272,36,5.7
460330132,43.557613,-103.483658,36,4.9
420110011,40.3833,-75.9686,36,11.4
060631007,40.301899,-121.235001,36,0.0
350010026,35.1441,-106.6044,36,2.9
060251003,32.7917,-115.5617,36,8.9
370650099,35.988278,-77.5843,36,15.0
483091037,31.6531,-97.0706,36,12.4
530570011,48.52008,-122.613213,36,4.0
000101003,49.04278,-122.30972,36,1.9
121152002,27.0892,-82.3625,36,9.6
261130001,44.3106,-84.891899,36,17.0
450190046,32.941002,-79.656998,36,7.9
370210034,35.6062,-82.5844,36,3.0
120110035,26.131256,-80.167847,36,18.8
000104804,48.786114,-123.717307,36,5.0
171110001,42.2211,-88.2411,36,16.3
261630001,42.2283,-83.2092,36,15.0
060731006,32.842297,-116.768326,36,8.4
060990006,37.4883,-120.8358,36,6.0
160671011,42.607817,-113.786817,36,7.0
060530002,36.48187,-121.73333,36,2.0
100031003,39.7611,-75.4919,36,10.7
420290100,39.8344,-75.7678,36,14.0
060850005,37.3483,-121.8947,36,7.0
840560290001,44.524642,-109.068507,36,8.4
530110024,45.64336,-122.58737,36,4.0
530770005,46.32033,-119.9981,36,3.0
060730001,32.631229,-117.059074,36,3.5
271453052,45.55,-94.1333,36,8.0
371830021,35.8652,-78.8197,36,13.0
240230002,39.705799,-79.011902,36,8.0
000106701,48.874529,-123.653929,36,0.0
000100125,49.15833,-122.90167,36,2.3
240270006,39.143197,-76.846192,36,15.0
350130022,31.7878,-106.6828,36,2.2
320030540,36.141875,-115.078742,36,3.3
040191113,32.25,-110.9667,36,3.0
530750006,47.2313,-117.3685,36,3.9
230172011,44.5514,-70.5463,36,22.0
040191028,32.2953,-110.9822,36,5.0
550890009,43.4981,-87.81,36,13.2
840410171001,44.275,-121.1905,36,15.4
560350101,42.8698,-109.8708,36,0.5
530030004,46.425598,-117.059799,36,11.2
000054901,45.3733,-71.2514,36,12.8
000102102,49.20083,-123.99389,36,1.0
840410510031,45.4962,-122.4834,36,2.9
480271045,31.122527,-97.431158,36,10.1
CC0050126,45.426509,-73.928944,36,11.0
211110051,38.0608,-85.8961,36,5.7
840060195025,36.72622,-119.73249,36,6.2
051191008,34.6811,-92.3283,36,10.4
260490021,43.0289,-83.669403,36,14.0
280110002,33.750833,-90.734167,36,6.6
400710604,36.697189,-97.081278,36,6.3
160650002,43.809486,-111.800475,36,9.2
421010048,39.991389,-75.080833,36,12.4
420150011,41.705226,-76.512726,36,8.8
360470118,40.694401,-73.928596,36,12.1
120590004,30.8475,-85.6044,36,9.5
361192004,41.0522,-73.7642,36,7.5
550350014,44.761398,-91.413002,36,11.5
420692006,41.4428,-75.6231,36,9.4
060271018,36.5975,-118.04,36,5.2
840245105253,39.33746,-76.58905,36,15.0
530110011,45.6166,-122.516602,36,3.3
840120013012,29.56615,-82.266066,36,5.1
840132150012,32.4274,-84.9457,36,4.4
350130025,32.310332,-106.751211,36,5.5
530110022,45.863899,-122.410889,36,3.9
000101202,49.24528,-122.70889,36,1.1
060959999,38.167297,-121.688561,36,8.0
170310001,41.6708,-87.7325,36,11.0
000100110,49.2794,-122.9711,36,2.2
060731022,32.789561,-116.944222,36,5.9
040210001,32.877583,-111.752222,36,5.0
180950011,40.12569,-85.652127,36,4.7
060850006,37.338202,-121.849892,36,8.0
490495010,40.136398,-111.660202,36,16.2
840060610003,38.93568,-121.09959,36,6.0
120570113,27.955133,-82.469532,36,9.6
295100007,38.5425,-90.263611,36,1.4
060010011,37.8148,-122.282402,36,-1.0
000053701,45.8156,-70.8597,36,13.2
061113001,34.25239,-119.14318,36,5.0
482011050,29.5831,-95.0156,36,9.8
CC0050128,45.468297,-73.741185,36,14.3
120170006,28.958372,-82.643094,36,6.9
211110075,38.1935,-85.7121,36,5.1
090011123,41.4014,-73.4447,36,13.0
170434002,41.7714,-88.1522,36,12.1
124000100121,49.3,-123.02,36,4.3
840410470023,45.143141,-122.854708,36,2.7
530450007,47.213551,-123.100807,36,3.6
000060410,43.747917,-79.274056,36,19.0
390490029,40.0845,-82.81552,36,-0.1
000055401,46.362425,-72.510042,36,19.5
270213410,47.38443,-94.60166,36,3.2
410111036,43.381943,-124.263885,36,0.4
530770015,46.380199,-120.332603,36,4.0
180650003,40.009544,-85.52347,36,4.6
371190045,35.213171,-80.874084,36,15.0
301110087,45.806357,-108.426551,36,0.1
530470010,48.4772,-120.1906,36,3.1
180970081,39.788889,-86.214722,36,5.6
010731010,33.5453,-86.5492,36,5.4
840410190004,43.152911,-123.382212,36,2.4
490494001,40.3414,-111.7136,36,3.6
090010010,41.171398,-73.195297,36,11.4
330150018,42.862531,-71.38014,36,13.5
840180890034,41.653446,-87.435435,36,14.4
840410170123,44.054661,-121.294068,36,27.9
840410352040,42.541077,-121.921636,36,2.8
371210004,35.912487,-82.062082,36,7.0
484391002,32.805818,-97.356567,36,10.0
840133030001,32.9672,-82.807,36,8.4
060130002,37.9383,-122.025,36,7.0
481410044,31.7656,-106.455,36,3.1
000051201,46.5544,-72.7361,36,12.9
350490021,35.6198,-106.0797,36,1.0
550430009,42.692131,-90.696373,36,14.2
000100119,49.21528,-122.98556,36,1.0
840340071007,39.989036,-75.050008,36,17.1
060271003,36.4878,-117.871,36,9.4
300890007,47.594395,-115.323746,36,4.8
261630099,42.295824,-83.129431,36,26.1
840360850055,40.63306,-74.137156,36,12.3
124000060450,43.669911,-79.766589,36,17.0
340392003,40.603943,-74.276176,36,11.6
840530330047,47.2814,-122.2233,36,4.3
300310017,44.657014,-111.089618,36,4.0
320031501,36.139707,-115.175654,36,5.4
170830117,39.101439,-90.344494,36,3.9
201950001,38.7703,-99.7636,36,6.7
300630024,46.842297,-114.020549,36,5.3
490050007,41.842778,-111.85194,36,10.1
124000060434,43.546174,-79.658797,36,15.0
060470003,37.2817,-120.433601,36,1.0
530670013,47.029301,-122.821503,36,3.0
840380250004,47.342589,-102.645997,36,15.0
124000050405,45.41436,-71.88269,36,13.8
484790313,27.5994,-99.5333,36,7.5
530750003,46.7245,-117.1801,36,3.0
470654002,35.051006,-85.292867,36,4.6
