AQSID,Latitude,Longitude,ValidTime,PM25
240430009,39.565601,-77.721901,4,4.0
171132003,40.5169,-88.9975,4,5.6
421010075,40.054171,-74.985166,4,14.9
271377554,46.743889,-92.166946,4,3.6
840060199999,36.6972,-119.0189,4,7.0
840132150012,32.4274,-84.9457,4,5.1
000061402,43.138611,-80.292639,4,5.0
420410101,40.2464,-77.1867,4,5.9
080677003,37.10258,-107.870219,4,3.4
410670111,45.4702,-122.8159,4,6.5
410391009,44.046683,-123.017736,4,1.5
371190045,35.213171,-80.874084,4,10.0
040134003,33.4033,-112.0731,4,3.7
171570001,38.1761,-89.7883,4,6.4
230172011,44.5514,-70.5463,4,8.0
421290008,40.3053,-79.5061,4,3.3
840191535885,41.667032,-93.599221,4,5.0
124000080502,49.132333,-102.985056,4,4.0
410310007,44.6306,-121.131599,4,3.6
124000060434,43.546174,-79.658797,4,7.0
180970087,39.787933,-86.13088,4,9.4
040134021,33.41046,-112.002642,4,3.3
090090027,41.301288,-72.902685,4,5.9
080310002,39.751099,-104.987198,4,4.1
130511002,32.0903,-81.1306,4,8.6
530650002,47.885201,-117.988602,4,4.1
220150008,32.5364,-93.7492,4,12.1
840320310031,39.521918,-119.795444,4,3.0
421010057,39.9603,-75.1424,4,11.6
482011052,29.81453,-95.38769,4,12.0
391130038,39.758235,-84.197375,4,4.0
220190008,30.2625,-93.285,4,11.4
000063701,43.333083,-81.742889,4,6.0
410610120,45.300884,-117.812896,4,2.8
270530962,44.9653,-93.2551,4,4.7
000060610,46.492002,-81.003099,4,6.0
060670015,38.593328,-121.503728,4,3.0
130210012,32.8031,-83.5447,4,5.4
120310108,30.262808,-81.606834,4,8.9
210610501,37.1314,-86.1481,4,21.2
080677001,37.13678,-107.62863,4,3.0
180970081,39.788889,-86.214722,4,11.3
000053801,45.9075,-71.9492,4,5.7
132150008,32.5214,-84.9436,4,4.8
240313001,39.114399,-77.106903,4,3.0
300270006,47.048537,-109.455315,4,0.7
330150018,42.862531,-71.38014,4,10.7
840120470017,30.426029,-82.795356,4,13.2
840170310119,41.578603,-87.557392,4,5.8
360810120,40.7269,-73.8933,4,7.3
090011123,41.4014,-73.4447,4,4.6
401430174,35.9525,-96.0033,4,8.9
240251001,39.41,-76.2967,4,8.0
380171004,46.933601,-96.854698,4,4.3
840360850055,40.63306,-74.137156,4,6.6
340190001,40.515251,-74.806755,4,10.5
840560131003,42.842227,-108.735562,4,0.3
490571003,41.302799,-111.988297,4,2.9
124000060440,43.78047,-79.467372,4,4.0
410470004,44.81029,-122.915085,4,3.3
240051007,39.462002,-76.631599,4,6.0
560330002,44.815142,-106.955933,4,0.7
280590006,30.378054,-88.533876,4,10.6
250036001,42.702223,-73.110414,4,10.0
160090010,47.3167,-116.570297,4,10.0
170316005,41.864329,-87.748826,4,5.2
061010003,39.13868,-121.61884,4,7.4
121171002,28.7456,-81.31,4,5.6
160490002,45.931301,-116.115196,4,9.0
110010041,38.895683,-76.958089,4,8.0
840120013012,29.56615,-82.266066,4,8.1
040191032,32.1731,-110.9797,4,6.0
010736004,33.565278,-86.796389,4,11.9
124000060521,43.24132,-79.889328,4,5.0
120952002,28.5997,-81.3628,4,5.4
000065401,44.150528,-77.3955,4,5.0
270317810,47.9721,-89.6908,4,1.0
261630093,42.38599,-83.266319,4,4.1
280110002,33.750833,-90.734167,4,10.0
390610006,39.2787,-84.36612,4,5.3
061110007,34.21017,-118.87051,4,6.0
390810017,40.366452,-80.615691,4,5.0
060371201,34.1992,-118.5331,4,17.3
840420030002,40.499789,-80.071347,4,5.3
410470007,45.014998,-122.790382,4,3.5
120830003,29.170799,-82.1008,4,5.0
211110067,38.2286,-85.6544,4,6.9
840410170116,44.024283,-121.330964,4,2.6
060832004,34.637798,-120.456703,4,4.0
000100111,49.28083,-122.84917,4,3.0
060890004,40.5497,-122.3792,4,7.0
530330024,47.753633,-122.277192,4,3.8
410392013,43.74436,-122.480506,4,7.0
410330036,42.1617,-123.64835,4,2.9
530750005,46.8153,-117.8739,4,6.7
440090007,41.4942,-71.4219,4,8.0
840061079998,36.1358,-118.8108,4,21.4
000052301,46.035,-74.4819,4,5.4
410290019,42.623225,-122.810158,4,6.1
420070014,40.747799,-80.316704,4,6.2
530530024,47.22634,-122.46256,4,0.0
080310013,39.7386,-104.9394,4,3.9
840340210008,40.222421,-74.763167,4,15.4
000055702,46.80238,-71.16834,4,11.2
420710007,40.0467,-76.2833,4,6.6
510590030,38.77335,-77.10468,4,8.0
410399004,43.7995,-123.0535,4,1.3
060530008,36.209286,-121.126371,4,4.0
191530030,41.6031,-93.643303,4,5.0
530110022,45.863899,-122.410889,4,3.5
360470052,40.641819,-74.018707,4,11.2
131150003,34.26054,-85.32333,4,7.0
060670012,38.683304,-121.164457,4,2.0
390490038,40.11109,-83.065376,4,3.7
840530330069,47.498535,-122.278385,4,4.0
840060195025,36.72622,-119.73249,4,7.7
840120310099,30.354614,-81.547789,4,8.7
410470123,44.728314,-122.182756,4,1.9
061130004,38.53455,-121.7734,4,4.2
160571000,46.921,-116.89625,4,7.2
240330030,39.055302,-76.878304,4,12.0
420150011,41.705226,-76.512726,4,4.4
170650002,38.088902,-88.625,4,4.9
390350073,41.4409,-81.4949,4,5.5
360010005,42.6425,-73.7547,4,5.2
440070022,41.807523,-71.41392,4,11.0
370350004,35.728889,-81.365556,4,6.0
530530012,46.7841,-121.740303,4,2.2
180570007,39.960884,-85.939546,4,2.3
060675003,38.494475,-121.211131,4,2.0
481410055,31.7467,-106.402802,4,25.7
450830011,34.955601,-81.924797,4,6.4
271377001,47.5212,-92.5393,4,3.8
420850100,41.215,-80.485,4,4.2
181410015,41.696667,-86.214722,4,13.9
090110124,41.3536,-72.0789,4,6.8
471410005,36.1857,-85.4921,4,2.8
040213002,33.42,-111.5042,4,3.1
550410007,45.5639,-88.81,4,3.0
260990009,42.7314,-82.7936,4,5.5
350010026,35.1441,-106.6044,4,3.0
240270006,39.143197,-76.846192,4,8.0
270834210,44.4572,-95.835,4,3.8
171191007,38.7045,-90.1397,4,-3.0
530579999,48.465401,-122.559998,4,3.6
840410050011,45.291413,-122.332626,4,3.1
840300350022,48.607406,-112.363842,4,6.3
120330004,30.525,-87.204399,4,12.0
840410110003,43.362575,-124.218856,4,1.7
300310019,45.683765,-111.056282,4,6.0
483611100,30.18,-93.8731,4,10.6
560350101,42.8698,-109.8708,4,1.4
530710006,46.2001,-119.0084,4,2.7
530570011,48.52008,-122.613213,4,5.0
060192008,36.1994,-120.0991,4,7.0
840490190007,38.566055,-109.537167,4,8.6
171430037,40.6978,-89.5889,4,9.3
840TT5821016,33.9446,-116.8303,4,8.0
420110011,40.3833,-75.9686,4,3.6
000101301,49.09556,-122.56694,4,0.7
121030018,27.7858,-82.74,4,7.0
170310076,41.7547,-87.7136,4,12.6
121035002,28.0903,-82.7008,4,7.9
371830021,35.8652,-78.8197,4,8.0
060870007,36.98332,-121.98822,4,6.0
410630001,45.426351,-117.296066,4,3.1
160211008,48.894014,-116.359419,4,5.0
450190046,32.941002,-79.656998,4,6.3
490071003,39.595798,-110.769997,4,3.2
261630033,42.3075,-83.15,4,5.5
840410410004,44.624399,-123.940064,4,2.3
450410003,34.2143,-79.7673,4,11.9
000053701,45.8156,-70.8597,4,7.4
840510590031,38.7684,-77.18347,4,6.9
420490003,42.1428,-80.0372,4,4.3
840230050015,43.678,-70.2561,4,16.0
483031028,33.5853,-101.78698,4,10.9
060710306,34.510955,-117.32555,4,6.0
390950024,41.644067,-83.54625,4,6.0
360291014,42.9981,-78.8993,4,2.9
160150001,43.823017,-115.838557,4,27.0
840133030001,32.9672,-82.807,4,7.6
840060771003,37.961578,-121.281414,4,5.0
310550019,41.2474,-95.9731,4,8.0
000055001,46.7686,-75.4319,4,5.9
330012004,43.566122,-71.496335,4,9.5
100032004,39.739444,-75.558056,4,10.0
840160810001,43.72578,-111.11225,4,5.8
230190017,44.817398,-68.772762,4,8.0
400270049,35.32,-97.4883,4,5.3
440030002,41.615,-71.7197,4,5.0
260490021,43.0289,-83.669403,4,-4.9
840160170006,48.272,-116.569,4,16.0
840420031301,40.402267,-79.860942,4,9.8
000050137,45.70476,-73.65776,4,7.5
300890007,47.594395,-115.323746,4,5.1
120570113,27.955133,-82.469532,4,8.8
420290100,39.8344,-75.7678,4,9.1
200910010,38.8386,-94.7464,4,5.8
060530002,36.48187,-121.73333,4,3.0
410010004,44.78822,-117.8446,4,2.8
380130004,48.641899,-102.402199,4,3.5
450510008,33.8005,-78.9941,4,7.4
530272002,46.9772,-123.8317,4,4.3
000062001,46.32255,-79.449444,4,3.0
301110087,45.806357,-108.426551,4,4.4
060250007,32.978298,-115.5383,4,4.8
270177417,46.713694,-92.511722,4,4.3
483390078,30.3503,-95.425,4,7.0
540511002,39.9158,-80.7342,4,3.5
530639995,47.808226,-117.34327,4,8.0
410170120,44.063916,-121.312554,4,2.8
160570005,46.728199,-116.954597,4,17.0
010890014,34.6917,-86.591698,4,7.9
840060718001,34.264706,-116.861653,4,7.7
250250044,42.325197,-71.056056,4,12.0
360671015,43.0528,-76.0597,4,4.6
401090097,35.502968,-97.577674,4,5.2
320030073,36.173415,-115.332728,4,3.2
840410470022,44.976568,-122.976308,4,3.0
201730010,37.7011,-97.3139,4,11.7
390490081,40.087807,-82.959585,4,4.3
060611004,39.166,-120.1488,4,11.0
530630047,47.6997,-117.4263,4,6.9
CC0050131,45.539928,-73.540388,4,7.6
120230002,30.1783,-82.6192,4,20.7
421010048,39.991389,-75.080833,4,12.7
420710012,40.0439,-76.1125,4,8.0
132450091,33.4333,-82.0219,4,7.2
170314201,42.1406,-87.7994,4,6.2
181570008,40.431667,-86.8525,4,3.6
011030011,34.5286,-86.9706,4,9.9
840560210004,41.08536,-104.52277,4,0.0
401091037,35.612801,-97.472198,4,9.1
271713201,45.2108,-93.6686,4,4.8
010730023,33.5531,-86.815,4,7.0
490353006,40.733501,-111.871696,4,2.8
840TT1820013,46.3972,-116.8062,4,17.0
481410057,31.66752,-106.28774,4,14.9
500070007,44.528389,-72.868973,4,7.9
211110075,38.1935,-85.7121,4,6.5
371310003,36.511708,-77.655389,4,13.0
000103502,49.317698,-117.661527,4,3.7
410350004,42.190296,-121.731369,4,19.9
840390610042,39.10492,-84.55117,4,4.9
360050110,40.816101,-73.902199,4,6.2
040131004,33.560299,-112.066299,4,4.6
060670006,38.613804,-121.368007,4,4.0
060731008,33.217026,-117.396156,4,8.2
010731010,33.5453,-86.5492,4,6.8
210430500,38.2383,-82.9883,4,4.6
840410170117,43.868956,-121.434248,4,2.4
040134005,33.4124,-111.9347,4,6.1
124000060450,43.669911,-79.766589,4,5.0
180950011,40.12569,-85.652127,4,4.6
290770036,37.256069,-93.299692,4,8.9
120310077,30.4758,-81.5869,4,7.9
551198001,45.2039,-90.6,4,3.5
550030010,46.6144,-90.6986,4,3.4
530410004,46.664089,-122.967323,4,5.8
060772010,37.8027,-121.2208,4,1.1
300810007,46.243621,-114.158889,4,1.3
840300410002,48.540373,-109.684432,4,6.5
250154002,42.298302,-72.334396,4,5.0
320032003,36.214465,-115.091437,4,3.4
121056006,28.0294,-81.9719,4,5.9
250130008,42.194401,-72.555603,4,5.0
481351014,31.870253,-102.334756,4,13.0
060010009,37.743061,-122.169907,4,2.0
010735003,33.8017,-86.9425,4,10.0
530299999,48.294399,-122.660004,4,2.0
530331011,47.5297,-122.3203,4,5.5
080410017,38.848,-104.8286,4,4.5
551330027,43.0203,-88.215,4,5.3
482010046,29.8281,-95.2842,4,10.0
060731016,32.845467,-117.123894,4,7.9
060311004,36.3144,-119.6436,4,6.0
060371103,34.066429,-118.226755,4,8.8
530090017,48.115,-123.436434,4,3.3
391510020,40.800717,-81.373,4,6.9
000050204,45.4369,-75.7261,4,5.3
840160410002,42.082222,-111.864167,4,9.0
350010029,35.0186,-106.651901,4,2.2
000051501,46.0419,-72.66,4,5.4
400710604,36.697189,-97.081278,4,9.3
124000067001,43.52965,-79.862449,4,6.0
360710002,41.4994,-74.0097,4,1.5
370570002,35.8145,-80.2627,4,1.0
060470003,37.2817,-120.433601,4,5.0
320030561,36.163962,-115.11393,4,2.9
080450007,39.531799,-107.782303,4,6.0
211950002,37.4828,-82.5353,4,6.5
060731006,32.842297,-116.768326,4,6.1
000065001,44.382338,-79.702446,4,3.0
080690009,40.571259,-105.079765,4,6.2
840391450015,38.59246,-82.80677,4,6.1
124000060808,48.379389,-89.290167,4,10.0
840560210005,41.095,-105.1725,4,5.0
170310057,41.9136,-87.7239,4,8.2
000100125,49.15833,-122.90167,4,2.9
060610004,39.1003,-120.9528,4,9.0
840420750101,40.338516,-76.394788,4,3.6
360810124,40.7375,-73.8244,4,9.6
061113001,34.25239,-119.14318,4,3.0
840471130010,35.705338,-88.81959,4,8.5
000061009,42.990263,-82.395341,4,3.0
000050311,46.77417,-71.36972,4,12.9
360050080,40.8367,-73.9214,4,1.2
090050005,41.833099,-73.303299,4,5.0
840390170015,39.49072,-84.36374,4,6.6
081230006,40.4147,-104.7061,4,6.2
530670013,47.029301,-122.821503,4,2.7
011011002,32.412811,-86.263394,4,3.2
060376012,34.3833,-118.5283,4,7.6
361010003,42.0972,-77.2103,4,4.9
840310670005,40.28506,-96.82431,4,7.1
121275002,29.2069,-81.0531,4,7.0
410250003,43.58925,-119.048302,4,1.6
371470006,35.641276,-77.360126,4,15.0
840410670006,45.52483,-123.10554,4,6.3
320030071,36.169756,-115.263038,4,3.3
000052001,46.4425,-72.8928,4,14.3
371290002,34.364167,-77.838611,4,3.0
550250041,43.1008,-89.3572,4,3.0
530330057,47.559975,-122.338265,4,5.0
840240396431,38.176541,-75.701489,4,8.8
040128000,34.243889,-113.558611,4,3.0
420430401,40.246992,-76.846988,4,5.4
191630015,41.529999,-90.587502,4,5.0
211930003,37.2831,-83.2203,4,7.0
170314007,42.0603,-87.8631,4,6.2
090031003,41.7847,-72.6297,4,3.0
490210005,37.747445,-113.055524,4,2.2
120310100,30.2603,-81.4533,4,7.0
360290023,42.92111,-78.76611,4,2.5
410430104,44.752092,-122.479672,4,2.0
061070009,36.489399,-118.826897,4,5.0
840480411086,30.627409,-96.362842,4,3.6
390610040,39.12886,-84.50404,4,5.0
130590002,33.925,-83.3575,4,7.1
840560051002,44.288005,-105.517022,4,1.7
280450003,30.300917,-89.395954,4,9.2
261130001,44.3106,-84.891899,4,4.0
410591003,45.828968,-119.262991,4,8.5
460110003,44.348604,-96.807299,4,4.6
000100140,49.009869,-123.082017,4,6.1
000100308,48.42389,-123.49278,4,3.0
380070002,46.949699,-103.514397,4,0.2
130890003,33.698611,-84.272608,4,8.8
060111002,39.18919,-121.99887,4,6.1
840390610014,39.194331,-84.478974,4,5.1
490130002,40.2943,-110.009,4,2.7
060210003,39.53387,-122.190834,4,8.0
840010491003,34.288567,-85.969858,4,2.6
120570112,27.779712,-82.419835,4,9.1
270750005,47.9464,-91.4953,4,4.0
840530330047,47.2814,-122.2233,4,4.6
530251003,47.24126,-119.84595,4,5.8
530750003,46.7245,-117.1801,4,7.7
840410510031,45.4962,-122.4834,4,2.7
000103601,49.238008,-121.762264,4,13.0
840180190010,38.288191,-85.741337,4,7.9
295100093,38.65643,-90.18977,4,5.2
190130009,42.5014,-92.315804,4,9.0
311530007,41.133317,-95.956078,4,10.0
090010010,41.171398,-73.195297,4,5.8
090030025,41.771444,-72.679923,4,3.9
121290001,30.0842,-84.1617,4,3.2
060850005,37.3483,-121.8947,4,5.0
490450004,40.600556,-112.355,4,1.8
160790017,47.536712,-116.236867,4,9.0
300290049,48.363694,-114.189272,4,5.4
840490352005,40.598056,-111.894167,4,5.6
060811001,37.4828,-122.2022,4,6.0
340390004,40.641441,-74.208366,4,13.8
060650012,33.920758,-116.858419,4,9.8
261470005,42.9533,-82.4564,4,4.2
000060709,46.533194,-84.309917,4,2.0
130950007,31.5767,-84.1002,4,4.6
371590021,35.551868,-80.395039,4,3.0
360652001,43.0994,-75.225,4,5.0
060271023,37.3667,-118.4167,4,3.1
481410044,31.7656,-106.455,4,12.0
360850111,40.5802,-74.1994,4,9.7
530251002,47.1303,-119.2726,4,7.3
360870005,41.182079,-74.028191,4,-3.1
840100010003,39.155,-75.518056,4,10.4
410510080,45.496641,-122.602877,4,5.8
320030602,35.969848,-114.835007,4,2.8
000062501,44.314472,-81.549722,4,3.0
390850007,41.726811,-81.242156,4,3.3
010030010,30.4889,-87.8706,4,11.1
295100007,38.5425,-90.263611,4,5.9
350010023,35.1353,-106.584702,4,3.0
550870009,44.3069,-88.3956,4,2.2
840160550015,47.715385,-116.827245,4,9.0
840410190004,43.152911,-123.382212,4,2.0
484391006,32.7592,-97.3414,4,9.5
840440070026,41.874683,-71.379936,4,10.0
840410352040,42.541077,-121.921636,4,22.2
320310025,39.399841,-119.739606,4,1.0
120571065,27.8928,-82.5383,4,7.0
270370470,44.7383,-93.2372,4,5.6
270213410,47.38443,-94.60166,4,5.0
560391013,44.373056,-110.830833,4,7.0
410670005,45.39916,-122.7455,4,6.4
191390019,41.4014,-91.0684,4,2.0
261610008,42.24,-83.5997,4,6.8
211110080,38.1825,-85.5744,4,7.1
180890022,41.606563,-87.305015,4,11.3
230090103,44.377048,-68.260902,4,5.7
510030001,38.07657,-78.50397,4,7.9
350130022,31.7878,-106.6828,4,1.0
160211007,48.995911,-116.509953,4,5.7
530450007,47.213551,-123.100807,4,2.9
000101003,49.04278,-122.30972,4,4.3
371190041,35.2411,-80.7831,4,3.0
000053201,48.8183,-72.7428,4,13.9
110010051,38.894749,-76.953427,4,12.0
840560290001,44.524642,-109.068507,4,0.6
160130004,43.682556,-114.371094,4,4.0
290990019,38.448581,-90.398436,4,6.0
350250008,32.7267,-103.1233,4,5.9
530090013,48.2867,-124.6203,4,2.4
CC0050126,45.426509,-73.928944,4,6.7
530570015,48.410198,-122.337601,4,3.5
370630099,35.889402,-78.8747,4,10.0
160190011,43.464696,-112.046503,4,4.5
300630038,47.17563,-113.476182,4,7.5
081030006,40.086941,-108.761002,4,-2.0
060290014,35.356615,-119.062613,4,9.6
840230290033,44.963459,-67.060476,4,5.6
840060831009,34.890667,-120.432844,4,2.0
000061802,43.551611,-80.264167,4,5.0
170830117,39.101439,-90.344494,4,6.0
124000061703,43.952248,-78.91252,4,5.0
840391510017,40.786803,-81.394153,4,4.8
280470008,30.390123,-89.049746,4,9.2
000053601,46.8508,-70.4528,4,10.8
120110033,26.0732,-80.3386,4,4.6
550350014,44.761398,-91.413002,4,4.9
530030004,46.425598,-117.059799,4,6.1
000060515,43.257444,-79.90775,4,5.0
120050006,30.128901,-85.738098,4,0.8
840250030008,42.452299,-73.239648,4,7.0
421255001,40.4447,-80.42,4,4.7
160571012,46.578731,-116.708958,4,4.9
060131004,37.9604,-122.3571,4,9.0
060370016,34.1439,-117.8508,4,6.6
100031007,39.5513,-75.732,4,9.1
060010012,37.793624,-122.263376,4,2.0
840530250003,47.385564,-119.489855,4,8.1
120860034,25.686944,-80.686944,4,4.3
480612004,26.0733,-97.1667,4,10.0
840410530004,44.92261,-123.301956,4,2.4
260810020,42.984699,-85.671097,4,8.6
460330132,43.557613,-103.483658,4,7.1
261630098,42.312158,-83.091943,4,9.4
000060104,45.434333,-75.67599,4,6.0
060832011,34.445301,-119.827797,4,8.0
440071010,41.840302,-71.361702,4,10.0
482011034,29.7681,-95.2206,4,7.9
480290059,29.275299,-98.311699,4,6.7
840240476432,38.013875,-75.545666,4,7.6
311090022,40.812558,-96.675733,4,5.0
000101401,49.36972,-121.49944,4,7.1
840240476432,38.013875,-75.545666,5,8.0
124000080502,49.132333,-102.985056,5,4.0
560330002,44.815142,-106.955933,5,3.3
120590004,30.8475,-85.6044,5,6.2
132150008,32.5214,-84.9436,5,5.1
260990009,42.7314,-82.7936,5,5.7
840060731026,32.710177,-117.142665,5,9.3
120570112,27.779712,-82.419835,5,11.1
410050004,45.25928,-122.588151,5,6.0
420430401,40.246992,-76.846988,5,5.9
000050504,48.4153,-71.0528,5,10.0
271713201,45.2108,-93.6686,5,5.4
480612004,26.0733,-97.1667,5,10.0
261630015,42.3042,-83.1072,5,6.1
090031003,41.7847,-72.6297,5,3.8
171570001,38.1761,-89.7883,5,6.7
410290201,42.229891,-122.7877,5,14.5
500030004,42.887501,-73.249702,5,7.9
320032003,36.214465,-115.091437,5,3.4
CC0050135,45.593325,-73.637328,5,15.5
421255200,40.269,-80.244,5,4.3
320050007,38.897611,-119.732101,5,5.0
060990005,37.642165,-120.994212,5,5.0
130210012,32.8031,-83.5447,5,6.0
560250100,42.82231,-106.36501,5,1.0
390610048,39.146025,-84.538375,5,5.5
490471004,40.464722,-109.56083,5,5.6
210670012,38.065,-84.5,5,5.3
250051004,41.6833,-71.169701,5,10.0
371590021,35.551868,-80.395039,5,7.0
840230050015,43.678,-70.2561,5,17.7
371230001,35.263165,-79.836636,5,8.0
121152002,27.0892,-82.3625,5,5.8
270031002,45.1425,-93.2139,5,5.0
390350065,41.446682,-81.662419,5,4.1
271377001,47.5212,-92.5393,5,4.0
131150003,34.26054,-85.32333,5,6.8
000101202,49.24528,-122.70889,5,3.8
180390008,41.657155,-85.968446,5,13.1
060371103,34.066429,-118.226755,5,5.7
060792007,35.04676,-120.58777,5,4.0
132450091,33.4333,-82.0219,5,7.8
481410057,31.66752,-106.28774,5,10.4
261630099,42.295824,-83.129431,5,8.2
271095008,43.9947,-92.4497,5,6.7
180050008,39.237457,-85.891332,5,4.7
482011052,29.81453,-95.38769,5,12.0
540390020,38.346258,-81.621161,5,4.0
000050119,45.5231,-73.4939,5,7.0
420850100,41.215,-80.485,5,4.7
120090007,28.0542,-80.6283,5,4.6
483091037,31.6531,-97.0706,5,12.1
530410004,46.664089,-122.967323,5,5.3
080970008,39.192966,-106.823183,5,7.5
530090017,48.115,-123.436434,5,3.6
090011123,41.4014,-73.4447,5,5.1
410350004,42.190296,-121.731369,5,23.7
250130018,42.120248,-72.58499,5,3.0
840390610014,39.194331,-84.478974,5,4.2
311090022,40.812558,-96.675733,5,4.0
000050604,48.2344,-78.9833,5,6.5
840350012022,35.063569,-106.647503,5,2.8
320030298,36.048705,-115.052942,5,3.4
080410017,38.848,-104.8286,5,5.0
420450002,39.8356,-75.3725,5,9.2
480430101,29.3025,-103.178101,5,12.0
530330017,47.4902,-121.772697,5,2.0
482450021,29.9219,-93.9139,5,17.0
160671011,42.607817,-113.786817,5,7.0
131850003,30.8486,-83.2933,5,8.1
390030009,40.771,-84.0539,5,3.3
060871005,37.06315,-122.083092,5,6.0
484391002,32.805818,-97.356567,5,9.0
530639999,47.645351,-117.589027,5,4.0
CC0041501,47.363195,-68.322302,5,5.8
482450022,29.863952,-94.3178,5,10.0
120860034,25.686944,-80.686944,5,3.2
511611004,37.28342,-79.88452,5,4.2
000061402,43.138611,-80.292639,5,5.0
121130015,30.3942,-87.0081,5,5.9
060010011,37.8148,-122.282402,5,4.0
840120115005,26.29405,-80.17634,5,5.2
840560051002,44.288005,-105.517022,5,3.9
060010009,37.743061,-122.169907,5,1.0
320030043,36.106389,-115.253333,5,3.5
081030006,40.086941,-108.761002,5,-2.0
000103502,49.317698,-117.661527,5,4.0
461030020,44.087397,-103.273777,5,3.0
470931020,36.0183,-83.8761,5,8.8
840250030008,42.452299,-73.239648,5,6.0
840060831009,34.890667,-120.432844,5,1.0
840360850055,40.63306,-74.137156,5,7.1
325100020,39.144804,-119.766409,5,7.0
410470123,44.728314,-122.182756,5,2.1
240230002,39.705799,-79.011902,5,0.0
000052301,46.035,-74.4819,5,5.8
000101301,49.09556,-122.56694,5,1.0
840110010053,38.875161,-77.012816,5,13.0
180670004,40.481347,-86.109688,5,5.9
371190045,35.213171,-80.874084,5,5.0
240330030,39.055302,-76.878304,5,8.0
482010024,29.9011,-95.3261,5,11.0
550590019,42.5047,-87.8111,5,4.5
410370001,42.189215,-120.353969,5,9.3
840340071007,39.989036,-75.050008,5,8.3
250270023,42.263901,-71.794701,5,8.0
180890022,41.606563,-87.305015,5,8.5
160010010,43.600699,-116.347853,5,1.5
530579999,48.465401,-122.559998,5,3.6
230172011,44.5514,-70.5463,5,5.0
110010041,38.895683,-76.958089,5,11.0
170310001,41.6708,-87.7325,5,4.8
180550001,38.985556,-86.99,5,4.9
840490353016,40.807897,-112.087717,5,5.1
840160170006,48.272,-116.569,5,3.0
